# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
135,15,6,WS_RECV_END,1756905936509,60,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936509,61,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936563,61,
135,15,6,WS_SEND_START,1756905936563,61,
135,15,6,WS_SEND_END,1756905936563,61,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936563,62,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936565,62,
135,15,6,WS_SEND_START,1756905936565,62,
135,15,6,WS_SEND_END,1756905936565,62,
135,15,6,WS_SEND_START,1756905936565,63,
135,15,6,WS_SEND_END,1756905936565,63,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936565,64,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936566,64,
135,15,6,WS_SEND_START,1756905936566,64,
135,15,6,WS_SEND_END,1756905936566,64,
135,15,6,WS_SEND_START,1756905936566,65,
135,15,6,WS_SEND_END,1756905936566,65,
135,15,6,WS_SEND_START,1756905936566,66,
135,15,6,WS_SEND_END,1756905936566,66,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936566,67,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936567,67,
135,15,6,WS_SEND_START,1756905936567,67,
135,15,6,WS_SEND_END,1756905936567,67,
135,15,6,WS_SEND_START,1756905936567,68,
135,15,6,WS_SEND_END,1756905936567,68,
135,15,6,WS_SEND_START,1756905936567,69,
135,15,6,WS_SEND_END,1756905936567,69,
135,15,6,WS_SEND_START,1756905936567,70,
135,15,6,WS_SEND_END,1756905936567,70,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936567,71,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936568,71,
135,15,6,WS_SEND_START,1756905936568,71,
135,15,6,WS_SEND_END,1756905936568,71,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936568,72,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936570,72,
135,15,6,WS_SEND_START,1756905936570,72,
135,15,6,WS_SEND_END,1756905936570,72,
135,15,6,WS_SEND_START,1756905936570,73,
135,15,6,WS_SEND_END,1756905936570,73,
135,15,6,WS_SEND_START,1756905936570,74,
135,15,6,WS_SEND_END,1756905936570,74,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936570,75,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936571,75,
135,15,6,WS_SEND_START,1756905936571,75,
135,15,6,WS_SEND_END,1756905936571,75,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936571,76,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936572,76,
135,15,6,WS_SEND_START,1756905936572,76,
135,15,6,WS_SEND_END,1756905936572,76,
135,15,6,WS_SEND_START,1756905936572,77,
135,15,6,WS_SEND_END,1756905936572,77,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936572,78,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905936574,78,
135,15,6,WS_SEND_START,1756905936574,78,
135,15,6,WS_SEND_END,1756905936574,78,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905936574,79,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905941853,79,
135,15,6,WS_SEND_START,1756905941853,79,
135,15,6,WS_SEND_END,1756905941853,79,
135,15,6,PLAYBACK_SLEEPBEFORE_START,1756905941853,80,
135,15,6,PLAYBACK_SLEEPBEFORE_END,1756905944663,80,
135,15,6,WS_CLOSE_START,1756905944663,80,
135,15,6,WS_CLOSE_END,1756905944663,80,
135,15,6,PLAYBACK_DONE,1756905944663,0,
