# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
117,17,5,REQ_GET_END,1756905859851,23,
117,17,5,WS_RECV_START,1756905859851,24,
117,17,5,WS_RECV_END,1756905859853,24,
117,17,5,WS_RECV_START,1756905859853,25,
117,17,5,WS_RECV_END,1756905859853,25,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905859853,26,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905859906,26,
117,17,5,REQ_GET_START,1756905859906,26,
117,17,5,REQ_GET_END,1756905860824,26,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905860824,27,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905860868,27,
117,17,5,REQ_GET_START,1756905860868,27,
117,17,5,REQ_GET_END,1756905862359,27,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905862359,28,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905862419,28,
117,17,5,WS_SEND_START,1756905862420,28,
117,17,5,WS_SEND_END,1756905862420,28,
117,17,5,WS_SEND_START,1756905862420,29,
117,17,5,WS_SEND_END,1756905862420,29,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905862420,30,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905862421,30,
117,17,5,WS_SEND_START,1756905862421,30,
117,17,5,WS_SEND_END,1756905862421,30,
117,17,5,WS_SEND_START,1756905862421,31,
117,17,5,WS_SEND_END,1756905862421,31,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905862421,32,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905862422,32,
117,17,5,WS_SEND_START,1756905862422,32,
117,17,5,WS_SEND_END,1756905862422,32,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905862422,33,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905862423,33,
117,17,5,WS_SEND_START,1756905862423,33,
117,17,5,WS_SEND_END,1756905862423,33,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905862423,34,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905862436,34,
117,17,5,REQ_GET_START,1756905862436,34,
117,17,5,REQ_GET_END,1756905862992,34,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905862997,35,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905863043,35,
117,17,5,WS_SEND_START,1756905863043,35,
117,17,5,WS_SEND_END,1756905863043,35,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905863043,36,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905863072,36,
117,17,5,WS_SEND_START,1756905863072,36,
117,17,5,WS_SEND_END,1756905863072,36,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905863073,37,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905866590,37,
117,17,5,WS_SEND_START,1756905866590,37,
117,17,5,WS_SEND_END,1756905866590,37,
117,17,5,WS_RECV_START,1756905866590,38,
117,17,5,WS_RECV_END,1756905867569,38,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905867569,39,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905870833,39,
117,17,5,WS_SEND_START,1756905870833,39,
117,17,5,WS_SEND_END,1756905870833,39,
117,17,5,WS_RECV_START,1756905870833,40,
117,17,5,WS_RECV_END,1756905871517,40,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905871518,41,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905873149,41,
117,17,5,WS_SEND_START,1756905873149,41,
117,17,5,WS_SEND_END,1756905873149,41,
117,17,5,WS_RECV_START,1756905873149,42,
117,17,5,WS_RECV_END,1756905873909,42,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905873909,43,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905875075,43,
117,17,5,WS_SEND_START,1756905875075,43,
117,17,5,WS_SEND_END,1756905875075,43,
117,17,5,WS_RECV_START,1756905875075,44,
117,17,5,WS_RECV_END,1756905875503,44,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905875503,45,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905877940,45,
117,17,5,WS_SEND_START,1756905877940,45,
117,17,5,WS_SEND_END,1756905877940,45,
117,17,5,WS_RECV_START,1756905877940,46,
117,17,5,WS_RECV_END,1756905878764,46,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905878764,47,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905880274,47,
117,17,5,WS_SEND_START,1756905880274,47,
117,17,5,WS_SEND_END,1756905880274,47,
117,17,5,WS_RECV_START,1756905880274,48,
117,17,5,WS_RECV_END,1756905880478,48,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905880479,49,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905881556,49,
117,17,5,WS_SEND_START,1756905881556,49,
117,17,5,WS_SEND_END,1756905881556,49,
117,17,5,WS_RECV_START,1756905881556,50,
117,17,5,WS_RECV_END,1756905881905,50,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905881905,51,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905883201,51,
117,17,5,WS_SEND_START,1756905883202,51,
117,17,5,WS_SEND_END,1756905883202,51,
117,17,5,WS_RECV_START,1756905883202,52,
117,17,5,WS_RECV_END,1756905884240,52,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905884240,53,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905885015,53,
117,17,5,WS_SEND_START,1756905885015,53,
117,17,5,WS_SEND_END,1756905885015,53,
117,17,5,WS_RECV_START,1756905885015,54,
117,17,5,WS_RECV_END,1756905885646,54,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905885646,55,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905888821,55,
117,17,5,WS_SEND_START,1756905888822,55,
117,17,5,WS_SEND_END,1756905888822,55,
117,17,5,WS_RECV_START,1756905888822,56,
117,17,5,WS_RECV_END,1756905889346,56,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905889347,57,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905889542,57,
117,17,5,WS_SEND_START,1756905889542,57,
117,17,5,WS_SEND_END,1756905889542,57,
117,17,5,WS_RECV_START,1756905889542,58,
117,17,5,WS_RECV_END,1756905890818,58,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905890818,59,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905894583,59,
117,17,5,WS_SEND_START,1756905894584,59,
117,17,5,WS_SEND_END,1756905894584,59,
117,17,5,WS_RECV_START,1756905894584,60,
117,17,5,WS_RECV_END,1756905895632,60,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895632,61,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895686,61,
117,17,5,WS_SEND_START,1756905895686,61,
117,17,5,WS_SEND_END,1756905895686,61,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895686,62,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895688,62,
117,17,5,WS_SEND_START,1756905895688,62,
117,17,5,WS_SEND_END,1756905895688,62,
117,17,5,WS_SEND_START,1756905895688,63,
117,17,5,WS_SEND_END,1756905895688,63,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895688,64,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895689,64,
117,17,5,WS_SEND_START,1756905895689,64,
117,17,5,WS_SEND_END,1756905895689,64,
117,17,5,WS_SEND_START,1756905895689,65,
117,17,5,WS_SEND_END,1756905895689,65,
117,17,5,WS_SEND_START,1756905895689,66,
117,17,5,WS_SEND_END,1756905895689,66,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895689,67,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895690,67,
117,17,5,WS_SEND_START,1756905895690,67,
117,17,5,WS_SEND_END,1756905895690,67,
117,17,5,WS_SEND_START,1756905895690,68,
117,17,5,WS_SEND_END,1756905895690,68,
117,17,5,WS_SEND_START,1756905895690,69,
117,17,5,WS_SEND_END,1756905895690,69,
117,17,5,WS_SEND_START,1756905895690,70,
117,17,5,WS_SEND_END,1756905895690,70,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895690,71,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895692,71,
117,17,5,WS_SEND_START,1756905895692,71,
117,17,5,WS_SEND_END,1756905895692,71,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895692,72,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895693,72,
117,17,5,WS_SEND_START,1756905895693,72,
117,17,5,WS_SEND_END,1756905895693,72,
117,17,5,WS_SEND_START,1756905895693,73,
117,17,5,WS_SEND_END,1756905895693,73,
117,17,5,WS_SEND_START,1756905895693,74,
117,17,5,WS_SEND_END,1756905895693,74,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895693,75,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895694,75,
117,17,5,WS_SEND_START,1756905895694,75,
117,17,5,WS_SEND_END,1756905895694,75,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895694,76,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895695,76,
117,17,5,WS_SEND_START,1756905895696,76,
117,17,5,WS_SEND_END,1756905895696,76,
117,17,5,WS_SEND_START,1756905895696,77,
117,17,5,WS_SEND_END,1756905895696,77,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895696,78,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905895697,78,
117,17,5,WS_SEND_START,1756905895697,78,
117,17,5,WS_SEND_END,1756905895697,78,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905895697,79,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905900974,79,
117,17,5,WS_SEND_START,1756905900974,79,
117,17,5,WS_SEND_END,1756905900974,79,
117,17,5,PLAYBACK_SLEEPBEFORE_START,1756905900974,80,
117,17,5,PLAYBACK_SLEEPBEFORE_END,1756905903783,80,
117,17,5,WS_CLOSE_START,1756905903783,80,
117,17,5,WS_CLOSE_END,1756905903783,80,
117,17,5,PLAYBACK_DONE,1756905903783,0,
