# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
63,3,3,WS_SEND_END,1756905734520,32,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905734520,33,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905734521,33,
63,3,3,WS_SEND_START,1756905734521,33,
63,3,3,WS_SEND_END,1756905734521,33,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905734521,34,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905734533,34,
63,3,3,REQ_GET_START,1756905734533,34,
63,3,3,REQ_GET_END,1756905735314,34,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905735314,35,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905735356,35,
63,3,3,WS_SEND_START,1756905735356,35,
63,3,3,WS_SEND_END,1756905735356,35,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905735356,36,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905735390,36,
63,3,3,WS_SEND_START,1756905735390,36,
63,3,3,WS_SEND_END,1756905735390,36,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905735390,37,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905738907,37,
63,3,3,WS_SEND_START,1756905738907,37,
63,3,3,WS_SEND_END,1756905738907,37,
63,3,3,WS_RECV_START,1756905738907,38,
63,3,3,WS_RECV_END,1756905739949,38,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905739949,39,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905743213,39,
63,3,3,WS_SEND_START,1756905743214,39,
63,3,3,WS_SEND_END,1756905743214,39,
63,3,3,WS_RECV_START,1756905743214,40,
63,3,3,WS_RECV_END,1756905743943,40,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905743943,41,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905745579,41,
63,3,3,WS_SEND_START,1756905745579,41,
63,3,3,WS_SEND_END,1756905745579,41,
63,3,3,WS_RECV_START,1756905745579,42,
63,3,3,WS_RECV_END,1756905746114,42,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905746114,43,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905747280,43,
63,3,3,WS_SEND_START,1756905747280,43,
63,3,3,WS_SEND_END,1756905747280,43,
63,3,3,WS_RECV_START,1756905747280,44,
63,3,3,WS_RECV_END,1756905748080,44,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905748081,45,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905750517,45,
63,3,3,WS_SEND_START,1756905750517,45,
63,3,3,WS_SEND_END,1756905750518,45,
63,3,3,WS_RECV_START,1756905750518,46,
63,3,3,WS_RECV_END,1756905751054,46,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905751054,47,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905752564,47,
63,3,3,WS_SEND_START,1756905752564,47,
63,3,3,WS_SEND_END,1756905752564,47,
63,3,3,WS_RECV_START,1756905752564,48,
63,3,3,WS_RECV_END,1756905752843,48,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905752843,49,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905753918,49,
63,3,3,WS_SEND_START,1756905753918,49,
63,3,3,WS_SEND_END,1756905753918,49,
63,3,3,WS_RECV_START,1756905753918,50,
63,3,3,WS_RECV_END,1756905754285,50,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905754285,51,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905755579,51,
63,3,3,WS_SEND_START,1756905755579,51,
63,3,3,WS_SEND_END,1756905755579,51,
63,3,3,WS_RECV_START,1756905755579,52,
63,3,3,WS_RECV_END,1756905756094,52,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905756095,53,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905756870,53,
63,3,3,WS_SEND_START,1756905756870,53,
63,3,3,WS_SEND_END,1756905756870,53,
63,3,3,WS_RECV_START,1756905756870,54,
63,3,3,WS_RECV_END,1756905757344,54,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905757344,55,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905760520,55,
63,3,3,WS_SEND_START,1756905760520,55,
63,3,3,WS_SEND_END,1756905760520,55,
63,3,3,WS_RECV_START,1756905760520,56,
63,3,3,WS_RECV_END,1756905760914,56,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905760914,57,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905761109,57,
63,3,3,WS_SEND_START,1756905761109,57,
63,3,3,WS_SEND_END,1756905761109,57,
63,3,3,WS_RECV_START,1756905761109,58,
63,3,3,WS_RECV_END,1756905761886,58,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905761886,59,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905765651,59,
63,3,3,WS_SEND_START,1756905765651,59,
63,3,3,WS_SEND_END,1756905765651,59,
63,3,3,WS_RECV_START,1756905765651,60,
63,3,3,WS_RECV_END,1756905766303,60,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766304,61,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766358,61,
63,3,3,WS_SEND_START,1756905766358,61,
63,3,3,WS_SEND_END,1756905766358,61,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766358,62,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766359,62,
63,3,3,WS_SEND_START,1756905766359,62,
63,3,3,WS_SEND_END,1756905766359,62,
63,3,3,WS_SEND_START,1756905766359,63,
63,3,3,WS_SEND_END,1756905766359,63,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766359,64,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766360,64,
63,3,3,WS_SEND_START,1756905766360,64,
63,3,3,WS_SEND_END,1756905766360,64,
63,3,3,WS_SEND_START,1756905766360,65,
63,3,3,WS_SEND_END,1756905766360,65,
63,3,3,WS_SEND_START,1756905766360,66,
63,3,3,WS_SEND_END,1756905766360,66,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766360,67,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766361,67,
63,3,3,WS_SEND_START,1756905766361,67,
63,3,3,WS_SEND_END,1756905766361,67,
63,3,3,WS_SEND_START,1756905766361,68,
63,3,3,WS_SEND_END,1756905766361,68,
63,3,3,WS_SEND_START,1756905766361,69,
63,3,3,WS_SEND_END,1756905766361,69,
63,3,3,WS_SEND_START,1756905766361,70,
63,3,3,WS_SEND_END,1756905766361,70,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766361,71,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766363,71,
63,3,3,WS_SEND_START,1756905766363,71,
63,3,3,WS_SEND_END,1756905766363,71,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766363,72,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766364,72,
63,3,3,WS_SEND_START,1756905766364,72,
63,3,3,WS_SEND_END,1756905766364,72,
63,3,3,WS_SEND_START,1756905766364,73,
63,3,3,WS_SEND_END,1756905766364,73,
63,3,3,WS_SEND_START,1756905766364,74,
63,3,3,WS_SEND_END,1756905766364,74,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766364,75,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766365,75,
63,3,3,WS_SEND_START,1756905766365,75,
63,3,3,WS_SEND_END,1756905766365,75,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766365,76,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766367,76,
63,3,3,WS_SEND_START,1756905766367,76,
63,3,3,WS_SEND_END,1756905766367,76,
63,3,3,WS_SEND_START,1756905766367,77,
63,3,3,WS_SEND_END,1756905766367,77,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766367,78,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905766368,78,
63,3,3,WS_SEND_START,1756905766368,78,
63,3,3,WS_SEND_END,1756905766368,78,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905766368,79,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905771646,79,
63,3,3,WS_SEND_START,1756905771646,79,
63,3,3,WS_SEND_END,1756905771646,79,
63,3,3,PLAYBACK_SLEEPBEFORE_START,1756905771646,80,
63,3,3,PLAYBACK_SLEEPBEFORE_END,1756905774456,80,
63,3,3,WS_CLOSE_START,1756905774456,80,
63,3,3,WS_CLOSE_END,1756905774457,80,
63,3,3,PLAYBACK_DONE,1756905774457,0,
