# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905774912,23,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905774913,23,
82,2,4,REQ_GET_START,1756905774913,23,
82,2,4,REQ_GET_END,1756905775242,23,
82,2,4,WS_RECV_START,1756905775242,24,
82,2,4,WS_RECV_END,1756905775244,24,
82,2,4,WS_RECV_START,1756905775244,25,
82,2,4,WS_RECV_END,1756905775244,25,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905775244,26,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905775297,26,
82,2,4,REQ_GET_START,1756905775297,26,
82,2,4,REQ_GET_END,1756905776071,26,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776071,27,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776115,27,
82,2,4,REQ_GET_START,1756905776115,27,
82,2,4,REQ_GET_END,1756905776205,27,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776205,28,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776265,28,
82,2,4,WS_SEND_START,1756905776265,28,
82,2,4,WS_SEND_END,1756905776265,28,
82,2,4,WS_SEND_START,1756905776265,29,
82,2,4,WS_SEND_END,1756905776265,29,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776265,30,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776266,30,
82,2,4,WS_SEND_START,1756905776266,30,
82,2,4,WS_SEND_END,1756905776266,30,
82,2,4,WS_SEND_START,1756905776266,31,
82,2,4,WS_SEND_END,1756905776266,31,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776266,32,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776268,32,
82,2,4,WS_SEND_START,1756905776268,32,
82,2,4,WS_SEND_END,1756905776268,32,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776268,33,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776269,33,
82,2,4,WS_SEND_START,1756905776269,33,
82,2,4,WS_SEND_END,1756905776269,33,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776269,34,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776282,34,
82,2,4,REQ_GET_START,1756905776282,34,
82,2,4,REQ_GET_END,1756905776567,34,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776567,35,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776612,35,
82,2,4,WS_SEND_START,1756905776612,35,
82,2,4,WS_SEND_END,1756905776612,35,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776612,36,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905776646,36,
82,2,4,WS_SEND_START,1756905776646,36,
82,2,4,WS_SEND_END,1756905776646,36,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905776646,37,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905780163,37,
82,2,4,WS_SEND_START,1756905780163,37,
82,2,4,WS_SEND_END,1756905780163,37,
82,2,4,WS_RECV_START,1756905780163,38,
82,2,4,WS_RECV_END,1756905780727,38,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905780727,39,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905783991,39,
82,2,4,WS_SEND_START,1756905783991,39,
82,2,4,WS_SEND_END,1756905783991,39,
82,2,4,WS_RECV_START,1756905783991,40,
82,2,4,WS_RECV_END,1756905784648,40,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905784648,41,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905786279,41,
82,2,4,WS_SEND_START,1756905786279,41,
82,2,4,WS_SEND_END,1756905786279,41,
82,2,4,WS_RECV_START,1756905786279,42,
82,2,4,WS_RECV_END,1756905787067,42,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905787067,43,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905788233,43,
82,2,4,WS_SEND_START,1756905788233,43,
82,2,4,WS_SEND_END,1756905788233,43,
82,2,4,WS_RECV_START,1756905788233,44,
82,2,4,WS_RECV_END,1756905788828,44,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905788828,45,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905791265,45,
82,2,4,WS_SEND_START,1756905791265,45,
82,2,4,WS_SEND_END,1756905791265,45,
82,2,4,WS_RECV_START,1756905791265,46,
82,2,4,WS_RECV_END,1756905791875,46,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905791875,47,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905793385,47,
82,2,4,WS_SEND_START,1756905793386,47,
82,2,4,WS_SEND_END,1756905793386,47,
82,2,4,WS_RECV_START,1756905793386,48,
82,2,4,WS_RECV_END,1756905794233,48,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905794233,49,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905795310,49,
82,2,4,WS_SEND_START,1756905795311,49,
82,2,4,WS_SEND_END,1756905795311,49,
82,2,4,WS_RECV_START,1756905795311,50,
82,2,4,WS_RECV_END,1756905796107,50,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905796107,51,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905797403,51,
82,2,4,WS_SEND_START,1756905797404,51,
82,2,4,WS_SEND_END,1756905797404,51,
82,2,4,WS_RECV_START,1756905797404,52,
82,2,4,WS_RECV_END,1756905798300,52,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905798300,53,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905799075,53,
82,2,4,WS_SEND_START,1756905799075,53,
82,2,4,WS_SEND_END,1756905799075,53,
82,2,4,WS_RECV_START,1756905799075,54,
82,2,4,WS_RECV_END,1756905799769,54,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905799769,55,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905802940,55,
82,2,4,WS_SEND_START,1756905802941,55,
82,2,4,WS_SEND_END,1756905802941,55,
82,2,4,WS_RECV_START,1756905802941,56,
82,2,4,WS_RECV_END,1756905803579,56,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905803579,57,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905803770,57,
82,2,4,WS_SEND_START,1756905803770,57,
82,2,4,WS_SEND_END,1756905803770,57,
82,2,4,WS_RECV_START,1756905803770,58,
82,2,4,WS_RECV_END,1756905804024,58,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905804024,59,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807787,59,
82,2,4,WS_SEND_START,1756905807787,59,
82,2,4,WS_SEND_END,1756905807787,59,
82,2,4,WS_RECV_START,1756905807787,60,
82,2,4,WS_RECV_END,1756905807856,60,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807856,61,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807910,61,
82,2,4,WS_SEND_START,1756905807910,61,
82,2,4,WS_SEND_END,1756905807910,61,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807910,62,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807912,62,
82,2,4,WS_SEND_START,1756905807912,62,
82,2,4,WS_SEND_END,1756905807912,62,
82,2,4,WS_SEND_START,1756905807912,63,
82,2,4,WS_SEND_END,1756905807912,63,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807912,64,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807913,64,
82,2,4,WS_SEND_START,1756905807913,64,
82,2,4,WS_SEND_END,1756905807913,64,
82,2,4,WS_SEND_START,1756905807913,65,
82,2,4,WS_SEND_END,1756905807913,65,
82,2,4,WS_SEND_START,1756905807913,66,
82,2,4,WS_SEND_END,1756905807913,66,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807913,67,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807914,67,
82,2,4,WS_SEND_START,1756905807914,67,
82,2,4,WS_SEND_END,1756905807914,67,
82,2,4,WS_SEND_START,1756905807914,68,
82,2,4,WS_SEND_END,1756905807914,68,
82,2,4,WS_SEND_START,1756905807914,69,
82,2,4,WS_SEND_END,1756905807914,69,
82,2,4,WS_SEND_START,1756905807914,70,
82,2,4,WS_SEND_END,1756905807914,70,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807914,71,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807916,71,
82,2,4,WS_SEND_START,1756905807916,71,
82,2,4,WS_SEND_END,1756905807916,71,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807916,72,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807917,72,
82,2,4,WS_SEND_START,1756905807917,72,
82,2,4,WS_SEND_END,1756905807917,72,
82,2,4,WS_SEND_START,1756905807917,73,
82,2,4,WS_SEND_END,1756905807917,73,
82,2,4,WS_SEND_START,1756905807917,74,
82,2,4,WS_SEND_END,1756905807917,74,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807917,75,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807918,75,
82,2,4,WS_SEND_START,1756905807918,75,
82,2,4,WS_SEND_END,1756905807918,75,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807918,76,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807919,76,
82,2,4,WS_SEND_START,1756905807919,76,
82,2,4,WS_SEND_END,1756905807919,76,
82,2,4,WS_SEND_START,1756905807920,77,
82,2,4,WS_SEND_END,1756905807920,77,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807920,78,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905807921,78,
82,2,4,WS_SEND_START,1756905807921,78,
82,2,4,WS_SEND_END,1756905807921,78,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905807921,79,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905813199,79,
82,2,4,WS_SEND_START,1756905813199,79,
82,2,4,WS_SEND_END,1756905813199,79,
82,2,4,PLAYBACK_SLEEPBEFORE_START,1756905813199,80,
82,2,4,PLAYBACK_SLEEPBEFORE_END,1756905816009,80,
82,2,4,WS_CLOSE_START,1756905816009,80,
82,2,4,WS_CLOSE_END,1756905816010,80,
82,2,4,PLAYBACK_DONE,1756905816010,0,
