# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905721477,30,
58,18,2,WS_SEND_START,1756905721477,30,
58,18,2,WS_SEND_END,1756905721477,30,
58,18,2,WS_SEND_START,1756905721477,31,
58,18,2,WS_SEND_END,1756905721477,31,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905721477,32,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905721479,32,
58,18,2,WS_SEND_START,1756905721479,32,
58,18,2,WS_SEND_END,1756905721479,32,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905721479,33,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905721480,33,
58,18,2,WS_SEND_START,1756905721480,33,
58,18,2,WS_SEND_END,1756905721480,33,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905721480,34,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905721492,34,
58,18,2,REQ_GET_START,1756905721492,34,
58,18,2,REQ_GET_END,1756905721859,34,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905721859,35,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905721905,35,
58,18,2,WS_SEND_START,1756905721905,35,
58,18,2,WS_SEND_END,1756905721905,35,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905721905,36,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905721939,36,
58,18,2,WS_SEND_START,1756905721939,36,
58,18,2,WS_SEND_END,1756905721939,36,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905721939,37,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905725454,37,
58,18,2,WS_SEND_START,1756905725454,37,
58,18,2,WS_SEND_END,1756905725454,37,
58,18,2,WS_RECV_START,1756905725454,38,
58,18,2,WS_RECV_END,1756905726298,38,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905726298,39,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905729563,39,
58,18,2,WS_SEND_START,1756905729563,39,
58,18,2,WS_SEND_END,1756905729563,39,
58,18,2,WS_RECV_START,1756905729563,40,
58,18,2,WS_RECV_END,1756905730467,40,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905730467,41,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905732103,41,
58,18,2,WS_SEND_START,1756905732103,41,
58,18,2,WS_SEND_END,1756905732103,41,
58,18,2,WS_RECV_START,1756905732103,42,
58,18,2,WS_RECV_END,1756905732338,42,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905732338,43,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905733500,43,
58,18,2,WS_SEND_START,1756905733500,43,
58,18,2,WS_SEND_END,1756905733500,43,
58,18,2,WS_RECV_START,1756905733500,44,
58,18,2,WS_RECV_END,1756905733789,44,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905733789,45,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905736224,45,
58,18,2,WS_SEND_START,1756905736224,45,
58,18,2,WS_SEND_END,1756905736224,45,
58,18,2,WS_RECV_START,1756905736224,46,
58,18,2,WS_RECV_END,1756905737030,46,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905737030,47,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905738540,47,
58,18,2,WS_SEND_START,1756905738540,47,
58,18,2,WS_SEND_END,1756905738540,47,
58,18,2,WS_RECV_START,1756905738540,48,
58,18,2,WS_RECV_END,1756905739399,48,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905739399,49,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905740476,49,
58,18,2,WS_SEND_START,1756905740476,49,
58,18,2,WS_SEND_END,1756905740476,49,
58,18,2,WS_RECV_START,1756905740476,50,
58,18,2,WS_RECV_END,1756905741293,50,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905741293,51,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905742589,51,
58,18,2,WS_SEND_START,1756905742589,51,
58,18,2,WS_SEND_END,1756905742589,51,
58,18,2,WS_RECV_START,1756905742589,52,
58,18,2,WS_RECV_END,1756905743544,52,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905743544,53,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905744319,53,
58,18,2,WS_SEND_START,1756905744319,53,
58,18,2,WS_SEND_END,1756905744319,53,
58,18,2,WS_RECV_START,1756905744319,54,
58,18,2,WS_RECV_END,1756905744918,54,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905744918,55,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905748094,55,
58,18,2,WS_SEND_START,1756905748094,55,
58,18,2,WS_SEND_END,1756905748094,55,
58,18,2,WS_RECV_START,1756905748094,56,
58,18,2,WS_RECV_END,1756905748606,56,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905748606,57,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905748801,57,
58,18,2,WS_SEND_START,1756905748801,57,
58,18,2,WS_SEND_END,1756905748802,57,
58,18,2,WS_RECV_START,1756905748802,58,
58,18,2,WS_RECV_END,1756905749559,58,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905749559,59,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753324,59,
58,18,2,WS_SEND_START,1756905753324,59,
58,18,2,WS_SEND_END,1756905753324,59,
58,18,2,WS_RECV_START,1756905753324,60,
58,18,2,WS_RECV_END,1756905753708,60,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753708,61,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753762,61,
58,18,2,WS_SEND_START,1756905753762,61,
58,18,2,WS_SEND_END,1756905753762,61,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753762,62,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753764,62,
58,18,2,WS_SEND_START,1756905753764,62,
58,18,2,WS_SEND_END,1756905753764,62,
58,18,2,WS_SEND_START,1756905753764,63,
58,18,2,WS_SEND_END,1756905753764,63,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753764,64,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753765,64,
58,18,2,WS_SEND_START,1756905753765,64,
58,18,2,WS_SEND_END,1756905753765,64,
58,18,2,WS_SEND_START,1756905753765,65,
58,18,2,WS_SEND_END,1756905753765,65,
58,18,2,WS_SEND_START,1756905753765,66,
58,18,2,WS_SEND_END,1756905753765,66,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753765,67,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753766,67,
58,18,2,WS_SEND_START,1756905753766,67,
58,18,2,WS_SEND_END,1756905753766,67,
58,18,2,WS_SEND_START,1756905753766,68,
58,18,2,WS_SEND_END,1756905753766,68,
58,18,2,WS_SEND_START,1756905753766,69,
58,18,2,WS_SEND_END,1756905753766,69,
58,18,2,WS_SEND_START,1756905753766,70,
58,18,2,WS_SEND_END,1756905753766,70,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753766,71,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753768,71,
58,18,2,WS_SEND_START,1756905753768,71,
58,18,2,WS_SEND_END,1756905753768,71,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753768,72,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753769,72,
58,18,2,WS_SEND_START,1756905753769,72,
58,18,2,WS_SEND_END,1756905753769,72,
58,18,2,WS_SEND_START,1756905753769,73,
58,18,2,WS_SEND_END,1756905753769,73,
58,18,2,WS_SEND_START,1756905753769,74,
58,18,2,WS_SEND_END,1756905753769,74,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753769,75,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753770,75,
58,18,2,WS_SEND_START,1756905753770,75,
58,18,2,WS_SEND_END,1756905753770,75,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753770,76,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753772,76,
58,18,2,WS_SEND_START,1756905753772,76,
58,18,2,WS_SEND_END,1756905753772,76,
58,18,2,WS_SEND_START,1756905753772,77,
58,18,2,WS_SEND_END,1756905753772,77,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753772,78,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905753773,78,
58,18,2,WS_SEND_START,1756905753773,78,
58,18,2,WS_SEND_END,1756905753773,78,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905753773,79,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905759052,79,
58,18,2,WS_SEND_START,1756905759052,79,
58,18,2,WS_SEND_END,1756905759052,79,
58,18,2,PLAYBACK_SLEEPBEFORE_START,1756905759052,80,
58,18,2,PLAYBACK_SLEEPBEFORE_END,1756905761863,80,
58,18,2,WS_CLOSE_START,1756905761863,80,
58,18,2,WS_CLOSE_END,1756905761863,80,
58,18,2,PLAYBACK_DONE,1756905761863,0,
