# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
18,18,0,WS_SEND_END,1756905665961,63,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665961,64,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905665962,64,
18,18,0,WS_SEND_START,1756905665962,64,
18,18,0,WS_SEND_END,1756905665962,64,
18,18,0,WS_SEND_START,1756905665962,65,
18,18,0,WS_SEND_END,1756905665962,65,
18,18,0,WS_SEND_START,1756905665962,66,
18,18,0,WS_SEND_END,1756905665962,66,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665962,67,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905665963,67,
18,18,0,WS_SEND_START,1756905665963,67,
18,18,0,WS_SEND_END,1756905665963,67,
18,18,0,WS_SEND_START,1756905665963,68,
18,18,0,WS_SEND_END,1756905665963,68,
18,18,0,WS_SEND_START,1756905665963,69,
18,18,0,WS_SEND_END,1756905665963,69,
18,18,0,WS_SEND_START,1756905665963,70,
18,18,0,WS_SEND_END,1756905665963,70,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665963,71,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905665965,71,
18,18,0,WS_SEND_START,1756905665965,71,
18,18,0,WS_SEND_END,1756905665965,71,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665965,72,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905665966,72,
18,18,0,WS_SEND_START,1756905665966,72,
18,18,0,WS_SEND_END,1756905665966,72,
18,18,0,WS_SEND_START,1756905665966,73,
18,18,0,WS_SEND_END,1756905665966,73,
18,18,0,WS_SEND_START,1756905665966,74,
18,18,0,WS_SEND_END,1756905665966,74,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665966,75,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905665967,75,
18,18,0,WS_SEND_START,1756905665967,75,
18,18,0,WS_SEND_END,1756905665967,75,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665967,76,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905665969,76,
18,18,0,WS_SEND_START,1756905665969,76,
18,18,0,WS_SEND_END,1756905665969,76,
18,18,0,WS_SEND_START,1756905665969,77,
18,18,0,WS_SEND_END,1756905665969,77,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665969,78,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905665970,78,
18,18,0,WS_SEND_START,1756905665970,78,
18,18,0,WS_SEND_END,1756905665970,78,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905665970,79,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905671256,79,
18,18,0,WS_SEND_START,1756905671256,79,
18,18,0,WS_SEND_END,1756905671256,79,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1756905671256,80,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1756905674068,80,
18,18,0,WS_CLOSE_START,1756905674068,80,
18,18,0,WS_CLOSE_END,1756905674069,80,
18,18,0,PLAYBACK_DONE,1756905674069,0,
