# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
85,5,4,WS_SEND_END,1756905820692,67,
85,5,4,WS_SEND_START,1756905820692,68,
85,5,4,WS_SEND_END,1756905820692,68,
85,5,4,WS_SEND_START,1756905820692,69,
85,5,4,WS_SEND_END,1756905820692,69,
85,5,4,WS_SEND_START,1756905820693,70,
85,5,4,WS_SEND_END,1756905820693,70,
85,5,4,PLAYBACK_SLEEPBEFORE_START,1756905820693,71,
85,5,4,PLAYBACK_SLEEPBEFORE_END,1756905820694,71,
85,5,4,WS_SEND_START,1756905820694,71,
85,5,4,WS_SEND_END,1756905820694,71,
85,5,4,PLAYBACK_SLEEPBEFORE_START,1756905820694,72,
85,5,4,PLAYBACK_SLEEPBEFORE_END,1756905820695,72,
85,5,4,WS_SEND_START,1756905820695,72,
85,5,4,WS_SEND_END,1756905820695,72,
85,5,4,WS_SEND_START,1756905820695,73,
85,5,4,WS_SEND_END,1756905820695,73,
85,5,4,WS_SEND_START,1756905820695,74,
85,5,4,WS_SEND_END,1756905820695,74,
85,5,4,PLAYBACK_SLEEPBEFORE_START,1756905820695,75,
85,5,4,PLAYBACK_SLEEPBEFORE_END,1756905820696,75,
85,5,4,WS_SEND_START,1756905820696,75,
85,5,4,WS_SEND_END,1756905820696,75,
85,5,4,PLAYBACK_SLEEPBEFORE_START,1756905820696,76,
85,5,4,PLAYBACK_SLEEPBEFORE_END,1756905820698,76,
85,5,4,WS_SEND_START,1756905820698,76,
85,5,4,WS_SEND_END,1756905820698,76,
85,5,4,WS_SEND_START,1756905820698,77,
85,5,4,WS_SEND_END,1756905820698,77,
85,5,4,PLAYBACK_SLEEPBEFORE_START,1756905820698,78,
85,5,4,PLAYBACK_SLEEPBEFORE_END,1756905820699,78,
85,5,4,WS_SEND_START,1756905820699,78,
85,5,4,WS_SEND_END,1756905820699,78,
85,5,4,PLAYBACK_SLEEPBEFORE_START,1756905820699,79,
85,5,4,PLAYBACK_SLEEPBEFORE_END,1756905825977,79,
85,5,4,WS_SEND_START,1756905825977,79,
85,5,4,WS_SEND_END,1756905825977,79,
85,5,4,PLAYBACK_SLEEPBEFORE_START,1756905825977,80,
85,5,4,PLAYBACK_SLEEPBEFORE_END,1756905828783,80,
85,5,4,WS_CLOSE_START,1756905828783,80,
85,5,4,WS_CLOSE_END,1756905828783,80,
85,5,4,PLAYBACK_DONE,1756905828783,0,
