# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
30,10,1,WS_RECV_END,1756905658022,22,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905658022,23,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905658024,23,
30,10,1,REQ_GET_START,1756905658024,23,
30,10,1,REQ_GET_END,1756905658575,23,
30,10,1,WS_RECV_START,1756905658575,24,
30,10,1,WS_RECV_END,1756905658577,24,
30,10,1,WS_RECV_START,1756905658577,25,
30,10,1,WS_RECV_END,1756905658577,25,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905658577,26,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905658630,26,
30,10,1,REQ_GET_START,1756905658630,26,
30,10,1,REQ_GET_END,1756905659351,26,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905659351,27,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905659390,27,
30,10,1,REQ_GET_START,1756905659390,27,
30,10,1,REQ_GET_END,1756905659982,27,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905659982,28,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905660040,28,
30,10,1,WS_SEND_START,1756905660040,28,
30,10,1,WS_SEND_END,1756905660040,28,
30,10,1,WS_SEND_START,1756905660040,29,
30,10,1,WS_SEND_END,1756905660040,29,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905660040,30,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905660041,30,
30,10,1,WS_SEND_START,1756905660041,30,
30,10,1,WS_SEND_END,1756905660041,30,
30,10,1,WS_SEND_START,1756905660041,31,
30,10,1,WS_SEND_END,1756905660041,31,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905660041,32,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905660042,32,
30,10,1,WS_SEND_START,1756905660042,32,
30,10,1,WS_SEND_END,1756905660042,32,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905660042,33,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905660044,33,
30,10,1,WS_SEND_START,1756905660044,33,
30,10,1,WS_SEND_END,1756905660044,33,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905660044,34,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905660056,34,
30,10,1,REQ_GET_START,1756905660056,34,
30,10,1,REQ_GET_END,1756905660977,34,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905660977,35,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905661024,35,
30,10,1,WS_SEND_START,1756905661024,35,
30,10,1,WS_SEND_END,1756905661024,35,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905661024,36,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905661058,36,
30,10,1,WS_SEND_START,1756905661058,36,
30,10,1,WS_SEND_END,1756905661058,36,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905661058,37,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905664579,37,
30,10,1,WS_SEND_START,1756905664579,37,
30,10,1,WS_SEND_END,1756905664579,37,
30,10,1,WS_RECV_START,1756905664579,38,
30,10,1,WS_RECV_END,1756905665206,38,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905665206,39,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905668474,39,
30,10,1,WS_SEND_START,1756905668474,39,
30,10,1,WS_SEND_END,1756905668475,39,
30,10,1,WS_RECV_START,1756905668475,40,
30,10,1,WS_RECV_END,1756905669406,40,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905669406,41,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905671044,41,
30,10,1,WS_SEND_START,1756905671044,41,
30,10,1,WS_SEND_END,1756905671044,41,
30,10,1,WS_RECV_START,1756905671044,42,
30,10,1,WS_RECV_END,1756905671868,42,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905671868,43,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905673035,43,
30,10,1,WS_SEND_START,1756905673035,43,
30,10,1,WS_SEND_END,1756905673035,43,
30,10,1,WS_RECV_START,1756905673035,44,
30,10,1,WS_RECV_END,1756905673165,44,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905673165,45,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905675600,45,
30,10,1,WS_SEND_START,1756905675600,45,
30,10,1,WS_SEND_END,1756905675600,45,
30,10,1,WS_RECV_START,1756905675600,46,
30,10,1,WS_RECV_END,1756905676507,46,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905676507,47,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905678014,47,
30,10,1,WS_SEND_START,1756905678015,47,
30,10,1,WS_SEND_END,1756905678015,47,
30,10,1,WS_RECV_START,1756905678015,48,
30,10,1,WS_RECV_END,1756905678247,48,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905678247,49,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905679322,49,
30,10,1,WS_SEND_START,1756905679322,49,
30,10,1,WS_SEND_END,1756905679322,49,
30,10,1,WS_RECV_START,1756905679322,50,
30,10,1,WS_RECV_END,1756905679815,50,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905679815,51,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905681112,51,
30,10,1,WS_SEND_START,1756905681112,51,
30,10,1,WS_SEND_END,1756905681112,51,
30,10,1,WS_RECV_START,1756905681112,52,
30,10,1,WS_RECV_END,1756905681804,52,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905681804,53,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905682579,53,
30,10,1,WS_SEND_START,1756905682579,53,
30,10,1,WS_SEND_END,1756905682579,53,
30,10,1,WS_RECV_START,1756905682579,54,
30,10,1,WS_RECV_END,1756905683395,54,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905683395,55,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905686572,55,
30,10,1,WS_SEND_START,1756905686572,55,
30,10,1,WS_SEND_END,1756905686572,55,
30,10,1,WS_RECV_START,1756905686572,56,
30,10,1,WS_RECV_END,1756905686880,56,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905686880,57,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905687075,57,
30,10,1,WS_SEND_START,1756905687075,57,
30,10,1,WS_SEND_END,1756905687075,57,
30,10,1,WS_RECV_START,1756905687075,58,
30,10,1,WS_RECV_END,1756905687536,58,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905687536,59,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905691302,59,
30,10,1,WS_SEND_START,1756905691302,59,
30,10,1,WS_SEND_END,1756905691302,59,
30,10,1,WS_RECV_START,1756905691302,60,
30,10,1,WS_RECV_END,1756905692267,60,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692267,61,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692321,61,
30,10,1,WS_SEND_START,1756905692321,61,
30,10,1,WS_SEND_END,1756905692321,61,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692321,62,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692323,62,
30,10,1,WS_SEND_START,1756905692323,62,
30,10,1,WS_SEND_END,1756905692323,62,
30,10,1,WS_SEND_START,1756905692323,63,
30,10,1,WS_SEND_END,1756905692323,63,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692323,64,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692324,64,
30,10,1,WS_SEND_START,1756905692324,64,
30,10,1,WS_SEND_END,1756905692324,64,
30,10,1,WS_SEND_START,1756905692324,65,
30,10,1,WS_SEND_END,1756905692324,65,
30,10,1,WS_SEND_START,1756905692324,66,
30,10,1,WS_SEND_END,1756905692324,66,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692324,67,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692325,67,
30,10,1,WS_SEND_START,1756905692325,67,
30,10,1,WS_SEND_END,1756905692325,67,
30,10,1,WS_SEND_START,1756905692325,68,
30,10,1,WS_SEND_END,1756905692325,68,
30,10,1,WS_SEND_START,1756905692325,69,
30,10,1,WS_SEND_END,1756905692325,69,
30,10,1,WS_SEND_START,1756905692325,70,
30,10,1,WS_SEND_END,1756905692325,70,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692325,71,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692327,71,
30,10,1,WS_SEND_START,1756905692327,71,
30,10,1,WS_SEND_END,1756905692327,71,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692327,72,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692328,72,
30,10,1,WS_SEND_START,1756905692328,72,
30,10,1,WS_SEND_END,1756905692328,72,
30,10,1,WS_SEND_START,1756905692328,73,
30,10,1,WS_SEND_END,1756905692328,73,
30,10,1,WS_SEND_START,1756905692328,74,
30,10,1,WS_SEND_END,1756905692328,74,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692328,75,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692329,75,
30,10,1,WS_SEND_START,1756905692329,75,
30,10,1,WS_SEND_END,1756905692329,75,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692329,76,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692330,76,
30,10,1,WS_SEND_START,1756905692330,76,
30,10,1,WS_SEND_END,1756905692330,76,
30,10,1,WS_SEND_START,1756905692330,77,
30,10,1,WS_SEND_END,1756905692330,77,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692330,78,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905692332,78,
30,10,1,WS_SEND_START,1756905692332,78,
30,10,1,WS_SEND_END,1756905692332,78,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905692332,79,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905697608,79,
30,10,1,WS_SEND_START,1756905697609,79,
30,10,1,WS_SEND_END,1756905697609,79,
30,10,1,PLAYBACK_SLEEPBEFORE_START,1756905697609,80,
30,10,1,PLAYBACK_SLEEPBEFORE_END,1756905700420,80,
30,10,1,WS_CLOSE_START,1756905700420,80,
30,10,1,WS_CLOSE_END,1756905700420,80,
30,10,1,PLAYBACK_DONE,1756905700420,0,
