# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905776892,35,
83,3,4,WS_SEND_START,1756905776892,35,
83,3,4,WS_SEND_END,1756905776892,35,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905776892,36,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905776926,36,
83,3,4,WS_SEND_START,1756905776926,36,
83,3,4,WS_SEND_END,1756905776926,36,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905776926,37,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905780443,37,
83,3,4,WS_SEND_START,1756905780443,37,
83,3,4,WS_SEND_END,1756905780443,37,
83,3,4,WS_RECV_START,1756905780443,38,
83,3,4,WS_RECV_END,1756905781506,38,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905781506,39,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905784766,39,
83,3,4,WS_SEND_START,1756905784766,39,
83,3,4,WS_SEND_END,1756905784766,39,
83,3,4,WS_RECV_START,1756905784766,40,
83,3,4,WS_RECV_END,1756905785716,40,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905785716,41,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905787348,41,
83,3,4,WS_SEND_START,1756905787348,41,
83,3,4,WS_SEND_END,1756905787348,41,
83,3,4,WS_RECV_START,1756905787348,42,
83,3,4,WS_RECV_END,1756905787958,42,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905787958,43,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905789124,43,
83,3,4,WS_SEND_START,1756905789124,43,
83,3,4,WS_SEND_END,1756905789124,43,
83,3,4,WS_RECV_START,1756905789124,44,
83,3,4,WS_RECV_END,1756905789758,44,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905789758,45,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905792193,45,
83,3,4,WS_SEND_START,1756905792193,45,
83,3,4,WS_SEND_END,1756905792193,45,
83,3,4,WS_RECV_START,1756905792193,46,
83,3,4,WS_RECV_END,1756905793449,46,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905793450,47,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905794956,47,
83,3,4,WS_SEND_START,1756905794956,47,
83,3,4,WS_SEND_END,1756905794956,47,
83,3,4,WS_RECV_START,1756905794956,48,
83,3,4,WS_RECV_END,1756905795812,48,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905795812,49,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905796889,49,
83,3,4,WS_SEND_START,1756905796889,49,
83,3,4,WS_SEND_END,1756905796889,49,
83,3,4,WS_RECV_START,1756905796889,50,
83,3,4,WS_RECV_END,1756905797905,50,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905797906,51,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905799201,51,
83,3,4,WS_SEND_START,1756905799202,51,
83,3,4,WS_SEND_END,1756905799202,51,
83,3,4,WS_RECV_START,1756905799202,52,
83,3,4,WS_RECV_END,1756905800029,52,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905800029,53,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905800802,53,
83,3,4,WS_SEND_START,1756905800802,53,
83,3,4,WS_SEND_END,1756905800802,53,
83,3,4,WS_RECV_START,1756905800802,54,
83,3,4,WS_RECV_END,1756905801118,54,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905801118,55,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905804294,55,
83,3,4,WS_SEND_START,1756905804295,55,
83,3,4,WS_SEND_END,1756905804295,55,
83,3,4,WS_RECV_START,1756905804295,56,
83,3,4,WS_RECV_END,1756905804542,56,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905804542,57,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905804737,57,
83,3,4,WS_SEND_START,1756905804737,57,
83,3,4,WS_SEND_END,1756905804737,57,
83,3,4,WS_RECV_START,1756905804737,58,
83,3,4,WS_RECV_END,1756905804953,58,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905804953,59,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905808718,59,
83,3,4,WS_SEND_START,1756905808718,59,
83,3,4,WS_SEND_END,1756905808718,59,
83,3,4,WS_RECV_START,1756905808718,60,
83,3,4,WS_RECV_END,1756905809432,60,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809432,61,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809486,61,
83,3,4,WS_SEND_START,1756905809486,61,
83,3,4,WS_SEND_END,1756905809486,61,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809486,62,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809487,62,
83,3,4,WS_SEND_START,1756905809487,62,
83,3,4,WS_SEND_END,1756905809487,62,
83,3,4,WS_SEND_START,1756905809487,63,
83,3,4,WS_SEND_END,1756905809487,63,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809487,64,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809488,64,
83,3,4,WS_SEND_START,1756905809488,64,
83,3,4,WS_SEND_END,1756905809488,64,
83,3,4,WS_SEND_START,1756905809488,65,
83,3,4,WS_SEND_END,1756905809488,65,
83,3,4,WS_SEND_START,1756905809488,66,
83,3,4,WS_SEND_END,1756905809488,66,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809488,67,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809490,67,
83,3,4,WS_SEND_START,1756905809490,67,
83,3,4,WS_SEND_END,1756905809490,67,
83,3,4,WS_SEND_START,1756905809490,68,
83,3,4,WS_SEND_END,1756905809490,68,
83,3,4,WS_SEND_START,1756905809490,69,
83,3,4,WS_SEND_END,1756905809490,69,
83,3,4,WS_SEND_START,1756905809490,70,
83,3,4,WS_SEND_END,1756905809490,70,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809490,71,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809491,71,
83,3,4,WS_SEND_START,1756905809491,71,
83,3,4,WS_SEND_END,1756905809491,71,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809491,72,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809492,72,
83,3,4,WS_SEND_START,1756905809492,72,
83,3,4,WS_SEND_END,1756905809492,72,
83,3,4,WS_SEND_START,1756905809492,73,
83,3,4,WS_SEND_END,1756905809492,73,
83,3,4,WS_SEND_START,1756905809492,74,
83,3,4,WS_SEND_END,1756905809492,74,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809492,75,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809494,75,
83,3,4,WS_SEND_START,1756905809494,75,
83,3,4,WS_SEND_END,1756905809494,75,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809494,76,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809495,76,
83,3,4,WS_SEND_START,1756905809495,76,
83,3,4,WS_SEND_END,1756905809495,76,
83,3,4,WS_SEND_START,1756905809495,77,
83,3,4,WS_SEND_END,1756905809495,77,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809495,78,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905809496,78,
83,3,4,WS_SEND_START,1756905809496,78,
83,3,4,WS_SEND_END,1756905809496,78,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905809496,79,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905814775,79,
83,3,4,WS_SEND_START,1756905814775,79,
83,3,4,WS_SEND_END,1756905814775,79,
83,3,4,PLAYBACK_SLEEPBEFORE_START,1756905814775,80,
83,3,4,PLAYBACK_SLEEPBEFORE_END,1756905817584,80,
83,3,4,WS_CLOSE_START,1756905817584,80,
83,3,4,WS_CLOSE_END,1756905817587,80,
83,3,4,PLAYBACK_DONE,1756905817587,0,
