# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905802606,57,
80,0,4,WS_SEND_START,1756905802606,57,
80,0,4,WS_SEND_END,1756905802606,57,
80,0,4,WS_RECV_START,1756905802606,58,
80,0,4,WS_RECV_END,1756905803030,58,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905803030,59,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806795,59,
80,0,4,WS_SEND_START,1756905806795,59,
80,0,4,WS_SEND_END,1756905806795,59,
80,0,4,WS_RECV_START,1756905806795,60,
80,0,4,WS_RECV_END,1756905806848,60,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806848,61,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806902,61,
80,0,4,WS_SEND_START,1756905806902,61,
80,0,4,WS_SEND_END,1756905806902,61,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806902,62,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806903,62,
80,0,4,WS_SEND_START,1756905806903,62,
80,0,4,WS_SEND_END,1756905806903,62,
80,0,4,WS_SEND_START,1756905806903,63,
80,0,4,WS_SEND_END,1756905806903,63,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806903,64,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806904,64,
80,0,4,WS_SEND_START,1756905806904,64,
80,0,4,WS_SEND_END,1756905806904,64,
80,0,4,WS_SEND_START,1756905806904,65,
80,0,4,WS_SEND_END,1756905806904,65,
80,0,4,WS_SEND_START,1756905806904,66,
80,0,4,WS_SEND_END,1756905806904,66,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806905,67,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806906,67,
80,0,4,WS_SEND_START,1756905806906,67,
80,0,4,WS_SEND_END,1756905806906,67,
80,0,4,WS_SEND_START,1756905806906,68,
80,0,4,WS_SEND_END,1756905806906,68,
80,0,4,WS_SEND_START,1756905806906,69,
80,0,4,WS_SEND_END,1756905806906,69,
80,0,4,WS_SEND_START,1756905806906,70,
80,0,4,WS_SEND_END,1756905806906,70,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806906,71,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806907,71,
80,0,4,WS_SEND_START,1756905806907,71,
80,0,4,WS_SEND_END,1756905806907,71,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806907,72,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806908,72,
80,0,4,WS_SEND_START,1756905806908,72,
80,0,4,WS_SEND_END,1756905806908,72,
80,0,4,WS_SEND_START,1756905806908,73,
80,0,4,WS_SEND_END,1756905806908,73,
80,0,4,WS_SEND_START,1756905806908,74,
80,0,4,WS_SEND_END,1756905806908,74,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806908,75,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806910,75,
80,0,4,WS_SEND_START,1756905806910,75,
80,0,4,WS_SEND_END,1756905806910,75,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806910,76,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806911,76,
80,0,4,WS_SEND_START,1756905806911,76,
80,0,4,WS_SEND_END,1756905806911,76,
80,0,4,WS_SEND_START,1756905806911,77,
80,0,4,WS_SEND_END,1756905806911,77,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806911,78,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905806912,78,
80,0,4,WS_SEND_START,1756905806912,78,
80,0,4,WS_SEND_END,1756905806912,78,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905806912,79,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905812188,79,
80,0,4,WS_SEND_START,1756905812189,79,
80,0,4,WS_SEND_END,1756905812189,79,
80,0,4,PLAYBACK_SLEEPBEFORE_START,1756905812189,80,
80,0,4,PLAYBACK_SLEEPBEFORE_END,1756905814997,80,
80,0,4,WS_CLOSE_START,1756905814997,80,
80,0,4,WS_CLOSE_END,1756905814997,80,
80,0,4,PLAYBACK_DONE,1756905814997,0,
