# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
88,8,4,WS_SEND_END,1756905814858,51,
88,8,4,WS_RECV_START,1756905814858,52,
88,8,4,WS_RECV_END,1756905815591,52,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905815591,53,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905816366,53,
88,8,4,WS_SEND_START,1756905816366,53,
88,8,4,WS_SEND_END,1756905816366,53,
88,8,4,WS_RECV_START,1756905816366,54,
88,8,4,WS_RECV_END,1756905817190,54,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905817190,55,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905820366,55,
88,8,4,WS_SEND_START,1756905820367,55,
88,8,4,WS_SEND_END,1756905820367,55,
88,8,4,WS_RECV_START,1756905820367,56,
88,8,4,WS_RECV_END,1756905821879,56,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905821879,57,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905822074,57,
88,8,4,WS_SEND_START,1756905822074,57,
88,8,4,WS_SEND_END,1756905822074,57,
88,8,4,WS_RECV_START,1756905822074,58,
88,8,4,WS_RECV_END,1756905822831,58,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905822831,59,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905826596,59,
88,8,4,WS_SEND_START,1756905826596,59,
88,8,4,WS_SEND_END,1756905826596,59,
88,8,4,WS_RECV_START,1756905826596,60,
88,8,4,WS_RECV_END,1756905827015,60,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827015,61,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827067,61,
88,8,4,WS_SEND_START,1756905827067,61,
88,8,4,WS_SEND_END,1756905827067,61,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827067,62,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827068,62,
88,8,4,WS_SEND_START,1756905827068,62,
88,8,4,WS_SEND_END,1756905827069,62,
88,8,4,WS_SEND_START,1756905827069,63,
88,8,4,WS_SEND_END,1756905827069,63,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827069,64,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827070,64,
88,8,4,WS_SEND_START,1756905827070,64,
88,8,4,WS_SEND_END,1756905827070,64,
88,8,4,WS_SEND_START,1756905827070,65,
88,8,4,WS_SEND_END,1756905827070,65,
88,8,4,WS_SEND_START,1756905827070,66,
88,8,4,WS_SEND_END,1756905827070,66,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827070,67,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827072,67,
88,8,4,WS_SEND_START,1756905827072,67,
88,8,4,WS_SEND_END,1756905827072,67,
88,8,4,WS_SEND_START,1756905827072,68,
88,8,4,WS_SEND_END,1756905827072,68,
88,8,4,WS_SEND_START,1756905827072,69,
88,8,4,WS_SEND_END,1756905827072,69,
88,8,4,WS_SEND_START,1756905827072,70,
88,8,4,WS_SEND_END,1756905827072,70,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827072,71,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827073,71,
88,8,4,WS_SEND_START,1756905827073,71,
88,8,4,WS_SEND_END,1756905827073,71,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827073,72,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827075,72,
88,8,4,WS_SEND_START,1756905827075,72,
88,8,4,WS_SEND_END,1756905827075,72,
88,8,4,WS_SEND_START,1756905827075,73,
88,8,4,WS_SEND_END,1756905827075,73,
88,8,4,WS_SEND_START,1756905827075,74,
88,8,4,WS_SEND_END,1756905827075,74,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827075,75,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827076,75,
88,8,4,WS_SEND_START,1756905827076,75,
88,8,4,WS_SEND_END,1756905827076,75,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827076,76,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827077,76,
88,8,4,WS_SEND_START,1756905827077,76,
88,8,4,WS_SEND_END,1756905827077,76,
88,8,4,WS_SEND_START,1756905827077,77,
88,8,4,WS_SEND_END,1756905827077,77,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827078,78,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905827079,78,
88,8,4,WS_SEND_START,1756905827079,78,
88,8,4,WS_SEND_END,1756905827079,78,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905827079,79,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905832358,79,
88,8,4,WS_SEND_START,1756905832358,79,
88,8,4,WS_SEND_END,1756905832358,79,
88,8,4,PLAYBACK_SLEEPBEFORE_START,1756905832358,80,
88,8,4,PLAYBACK_SLEEPBEFORE_END,1756905835168,80,
88,8,4,WS_CLOSE_START,1756905835169,80,
88,8,4,WS_CLOSE_END,1756905835169,80,
88,8,4,PLAYBACK_DONE,1756905835169,0,
