# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
95,15,4,WS_SEND_START,1756905812441,33,
95,15,4,WS_SEND_END,1756905812441,33,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905812441,34,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905812454,34,
95,15,4,REQ_GET_START,1756905812454,34,
95,15,4,REQ_GET_END,1756905813869,34,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905813869,35,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905813915,35,
95,15,4,WS_SEND_START,1756905813915,35,
95,15,4,WS_SEND_END,1756905813915,35,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905813915,36,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905813949,36,
95,15,4,WS_SEND_START,1756905813949,36,
95,15,4,WS_SEND_END,1756905813949,36,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905813949,37,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905817463,37,
95,15,4,WS_SEND_START,1756905817463,37,
95,15,4,WS_SEND_END,1756905817464,37,
95,15,4,WS_RECV_START,1756905817464,38,
95,15,4,WS_RECV_END,1756905818808,38,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905818808,39,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905822072,39,
95,15,4,WS_SEND_START,1756905822072,39,
95,15,4,WS_SEND_END,1756905822072,39,
95,15,4,WS_RECV_START,1756905822072,40,
95,15,4,WS_RECV_END,1756905822699,40,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905822699,41,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905824335,41,
95,15,4,WS_SEND_START,1756905824336,41,
95,15,4,WS_SEND_END,1756905824336,41,
95,15,4,WS_RECV_START,1756905824336,42,
95,15,4,WS_RECV_END,1756905824834,42,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905824834,43,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905826000,43,
95,15,4,WS_SEND_START,1756905826000,43,
95,15,4,WS_SEND_END,1756905826000,43,
95,15,4,WS_RECV_START,1756905826000,44,
95,15,4,WS_RECV_END,1756905826461,44,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905826461,45,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905828898,45,
95,15,4,WS_SEND_START,1756905828898,45,
95,15,4,WS_SEND_END,1756905828898,45,
95,15,4,WS_RECV_START,1756905828898,46,
95,15,4,WS_RECV_END,1756905829324,46,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905829324,47,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905830831,47,
95,15,4,WS_SEND_START,1756905830831,47,
95,15,4,WS_SEND_END,1756905830831,47,
95,15,4,WS_RECV_START,1756905830831,48,
95,15,4,WS_RECV_END,1756905831141,48,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905831141,49,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905832213,49,
95,15,4,WS_SEND_START,1756905832213,49,
95,15,4,WS_SEND_END,1756905832213,49,
95,15,4,WS_RECV_START,1756905832213,50,
95,15,4,WS_RECV_END,1756905832482,50,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905832483,51,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905833776,51,
95,15,4,WS_SEND_START,1756905833776,51,
95,15,4,WS_SEND_END,1756905833776,51,
95,15,4,WS_RECV_START,1756905833776,52,
95,15,4,WS_RECV_END,1756905834243,52,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905834243,53,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905835018,53,
95,15,4,WS_SEND_START,1756905835018,53,
95,15,4,WS_SEND_END,1756905835018,53,
95,15,4,WS_RECV_START,1756905835018,54,
95,15,4,WS_RECV_END,1756905835742,54,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905835743,55,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905838919,55,
95,15,4,WS_SEND_START,1756905838919,55,
95,15,4,WS_SEND_END,1756905838919,55,
95,15,4,WS_RECV_START,1756905838919,56,
95,15,4,WS_RECV_END,1756905839517,56,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905839517,57,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905839712,57,
95,15,4,WS_SEND_START,1756905839712,57,
95,15,4,WS_SEND_END,1756905839712,57,
95,15,4,WS_RECV_START,1756905839712,58,
95,15,4,WS_RECV_END,1756905840796,58,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905840796,59,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905844561,59,
95,15,4,WS_SEND_START,1756905844562,59,
95,15,4,WS_SEND_END,1756905844562,59,
95,15,4,WS_RECV_START,1756905844562,60,
95,15,4,WS_RECV_END,1756905845388,60,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845388,61,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845442,61,
95,15,4,WS_SEND_START,1756905845442,61,
95,15,4,WS_SEND_END,1756905845442,61,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845442,62,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845443,62,
95,15,4,WS_SEND_START,1756905845443,62,
95,15,4,WS_SEND_END,1756905845443,62,
95,15,4,WS_SEND_START,1756905845443,63,
95,15,4,WS_SEND_END,1756905845443,63,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845443,64,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845444,64,
95,15,4,WS_SEND_START,1756905845444,64,
95,15,4,WS_SEND_END,1756905845444,64,
95,15,4,WS_SEND_START,1756905845444,65,
95,15,4,WS_SEND_END,1756905845444,65,
95,15,4,WS_SEND_START,1756905845444,66,
95,15,4,WS_SEND_END,1756905845444,66,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845444,67,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845446,67,
95,15,4,WS_SEND_START,1756905845446,67,
95,15,4,WS_SEND_END,1756905845446,67,
95,15,4,WS_SEND_START,1756905845446,68,
95,15,4,WS_SEND_END,1756905845446,68,
95,15,4,WS_SEND_START,1756905845446,69,
95,15,4,WS_SEND_END,1756905845446,69,
95,15,4,WS_SEND_START,1756905845446,70,
95,15,4,WS_SEND_END,1756905845446,70,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845446,71,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845447,71,
95,15,4,WS_SEND_START,1756905845447,71,
95,15,4,WS_SEND_END,1756905845447,71,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845447,72,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845448,72,
95,15,4,WS_SEND_START,1756905845448,72,
95,15,4,WS_SEND_END,1756905845448,72,
95,15,4,WS_SEND_START,1756905845448,73,
95,15,4,WS_SEND_END,1756905845448,73,
95,15,4,WS_SEND_START,1756905845448,74,
95,15,4,WS_SEND_END,1756905845448,74,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845448,75,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845449,75,
95,15,4,WS_SEND_START,1756905845449,75,
95,15,4,WS_SEND_END,1756905845449,75,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845449,76,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845451,76,
95,15,4,WS_SEND_START,1756905845451,76,
95,15,4,WS_SEND_END,1756905845451,76,
95,15,4,WS_SEND_START,1756905845451,77,
95,15,4,WS_SEND_END,1756905845451,77,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845451,78,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905845452,78,
95,15,4,WS_SEND_START,1756905845452,78,
95,15,4,WS_SEND_END,1756905845452,78,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905845452,79,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905850730,79,
95,15,4,WS_SEND_START,1756905850731,79,
95,15,4,WS_SEND_END,1756905850731,79,
95,15,4,PLAYBACK_SLEEPBEFORE_START,1756905850731,80,
95,15,4,PLAYBACK_SLEEPBEFORE_END,1756905853541,80,
95,15,4,WS_CLOSE_START,1756905853541,80,
95,15,4,WS_CLOSE_END,1756905853541,80,
95,15,4,PLAYBACK_DONE,1756905853541,0,
