# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
42,2,2,WS_RECV_START,1756905710870,56,
42,2,2,WS_RECV_END,1756905711587,56,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905711587,57,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905711782,57,
42,2,2,WS_SEND_START,1756905711782,57,
42,2,2,WS_SEND_END,1756905711782,57,
42,2,2,WS_RECV_START,1756905711782,58,
42,2,2,WS_RECV_END,1756905712668,58,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905712668,59,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905716433,59,
42,2,2,WS_SEND_START,1756905716434,59,
42,2,2,WS_SEND_END,1756905716434,59,
42,2,2,WS_RECV_START,1756905716434,60,
42,2,2,WS_RECV_END,1756905717033,60,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717033,61,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717087,61,
42,2,2,WS_SEND_START,1756905717087,61,
42,2,2,WS_SEND_END,1756905717087,61,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717087,62,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717088,62,
42,2,2,WS_SEND_START,1756905717088,62,
42,2,2,WS_SEND_END,1756905717088,62,
42,2,2,WS_SEND_START,1756905717088,63,
42,2,2,WS_SEND_END,1756905717088,63,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717088,64,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717090,64,
42,2,2,WS_SEND_START,1756905717090,64,
42,2,2,WS_SEND_END,1756905717090,64,
42,2,2,WS_SEND_START,1756905717090,65,
42,2,2,WS_SEND_END,1756905717090,65,
42,2,2,WS_SEND_START,1756905717090,66,
42,2,2,WS_SEND_END,1756905717090,66,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717090,67,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717091,67,
42,2,2,WS_SEND_START,1756905717091,67,
42,2,2,WS_SEND_END,1756905717091,67,
42,2,2,WS_SEND_START,1756905717091,68,
42,2,2,WS_SEND_END,1756905717091,68,
42,2,2,WS_SEND_START,1756905717091,69,
42,2,2,WS_SEND_END,1756905717091,69,
42,2,2,WS_SEND_START,1756905717091,70,
42,2,2,WS_SEND_END,1756905717091,70,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717091,71,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717092,71,
42,2,2,WS_SEND_START,1756905717092,71,
42,2,2,WS_SEND_END,1756905717092,71,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717092,72,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717093,72,
42,2,2,WS_SEND_START,1756905717093,72,
42,2,2,WS_SEND_END,1756905717093,72,
42,2,2,WS_SEND_START,1756905717094,73,
42,2,2,WS_SEND_END,1756905717094,73,
42,2,2,WS_SEND_START,1756905717094,74,
42,2,2,WS_SEND_END,1756905717094,74,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717094,75,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717095,75,
42,2,2,WS_SEND_START,1756905717095,75,
42,2,2,WS_SEND_END,1756905717095,75,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717095,76,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717096,76,
42,2,2,WS_SEND_START,1756905717096,76,
42,2,2,WS_SEND_END,1756905717096,76,
42,2,2,WS_SEND_START,1756905717096,77,
42,2,2,WS_SEND_END,1756905717096,77,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717096,78,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905717097,78,
42,2,2,WS_SEND_START,1756905717097,78,
42,2,2,WS_SEND_END,1756905717097,78,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905717097,79,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905722377,79,
42,2,2,WS_SEND_START,1756905722377,79,
42,2,2,WS_SEND_END,1756905722377,79,
42,2,2,PLAYBACK_SLEEPBEFORE_START,1756905722377,80,
42,2,2,PLAYBACK_SLEEPBEFORE_END,1756905725187,80,
42,2,2,WS_CLOSE_START,1756905725187,80,
42,2,2,WS_CLOSE_END,1756905725187,80,
42,2,2,PLAYBACK_DONE,1756905725187,0,
