# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905652599,43,
21,1,1,WS_SEND_START,1756905652599,43,
21,1,1,WS_SEND_END,1756905652599,43,
21,1,1,WS_RECV_START,1756905652599,44,
21,1,1,WS_RECV_END,1756905653090,44,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905653090,45,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905655522,45,
21,1,1,WS_SEND_START,1756905655522,45,
21,1,1,WS_SEND_END,1756905655522,45,
21,1,1,WS_RECV_START,1756905655522,46,
21,1,1,WS_RECV_END,1756905656385,46,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905656385,47,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905657895,47,
21,1,1,WS_SEND_START,1756905657895,47,
21,1,1,WS_SEND_END,1756905657895,47,
21,1,1,WS_RECV_START,1756905657895,48,
21,1,1,WS_RECV_END,1756905658547,48,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905658547,49,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905659625,49,
21,1,1,WS_SEND_START,1756905659625,49,
21,1,1,WS_SEND_END,1756905659625,49,
21,1,1,WS_RECV_START,1756905659625,50,
21,1,1,WS_RECV_END,1756905660184,50,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905660184,51,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905661480,51,
21,1,1,WS_SEND_START,1756905661480,51,
21,1,1,WS_SEND_END,1756905661480,51,
21,1,1,WS_RECV_START,1756905661480,52,
21,1,1,WS_RECV_END,1756905661929,52,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905661929,53,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905662704,53,
21,1,1,WS_SEND_START,1756905662704,53,
21,1,1,WS_SEND_END,1756905662704,53,
21,1,1,WS_RECV_START,1756905662704,54,
21,1,1,WS_RECV_END,1756905662937,54,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905662937,55,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905666118,55,
21,1,1,WS_SEND_START,1756905666118,55,
21,1,1,WS_SEND_END,1756905666118,55,
21,1,1,WS_RECV_START,1756905666118,56,
21,1,1,WS_RECV_END,1756905666298,56,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905666298,57,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905666494,57,
21,1,1,WS_SEND_START,1756905666494,57,
21,1,1,WS_SEND_END,1756905666494,57,
21,1,1,WS_RECV_START,1756905666494,58,
21,1,1,WS_RECV_END,1756905666966,58,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905666966,59,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905670736,59,
21,1,1,WS_SEND_START,1756905670736,59,
21,1,1,WS_SEND_END,1756905670736,59,
21,1,1,WS_RECV_START,1756905670736,60,
21,1,1,WS_RECV_END,1756905671195,60,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671195,61,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671249,61,
21,1,1,WS_SEND_START,1756905671249,61,
21,1,1,WS_SEND_END,1756905671249,61,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671249,62,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671251,62,
21,1,1,WS_SEND_START,1756905671251,62,
21,1,1,WS_SEND_END,1756905671251,62,
21,1,1,WS_SEND_START,1756905671251,63,
21,1,1,WS_SEND_END,1756905671251,63,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671251,64,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671252,64,
21,1,1,WS_SEND_START,1756905671252,64,
21,1,1,WS_SEND_END,1756905671252,64,
21,1,1,WS_SEND_START,1756905671252,65,
21,1,1,WS_SEND_END,1756905671252,65,
21,1,1,WS_SEND_START,1756905671252,66,
21,1,1,WS_SEND_END,1756905671252,66,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671252,67,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671253,67,
21,1,1,WS_SEND_START,1756905671253,67,
21,1,1,WS_SEND_END,1756905671253,67,
21,1,1,WS_SEND_START,1756905671253,68,
21,1,1,WS_SEND_END,1756905671253,68,
21,1,1,WS_SEND_START,1756905671253,69,
21,1,1,WS_SEND_END,1756905671253,69,
21,1,1,WS_SEND_START,1756905671253,70,
21,1,1,WS_SEND_END,1756905671253,70,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671253,71,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671255,71,
21,1,1,WS_SEND_START,1756905671255,71,
21,1,1,WS_SEND_END,1756905671255,71,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671255,72,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671256,72,
21,1,1,WS_SEND_START,1756905671256,72,
21,1,1,WS_SEND_END,1756905671256,72,
21,1,1,WS_SEND_START,1756905671256,73,
21,1,1,WS_SEND_END,1756905671256,73,
21,1,1,WS_SEND_START,1756905671256,74,
21,1,1,WS_SEND_END,1756905671256,74,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671256,75,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671257,75,
21,1,1,WS_SEND_START,1756905671257,75,
21,1,1,WS_SEND_END,1756905671257,75,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671257,76,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671258,76,
21,1,1,WS_SEND_START,1756905671258,76,
21,1,1,WS_SEND_END,1756905671259,76,
21,1,1,WS_SEND_START,1756905671259,77,
21,1,1,WS_SEND_END,1756905671259,77,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671259,78,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905671260,78,
21,1,1,WS_SEND_START,1756905671260,78,
21,1,1,WS_SEND_END,1756905671260,78,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905671260,79,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905676544,79,
21,1,1,WS_SEND_START,1756905676544,79,
21,1,1,WS_SEND_END,1756905676544,79,
21,1,1,PLAYBACK_SLEEPBEFORE_START,1756905676544,80,
21,1,1,PLAYBACK_SLEEPBEFORE_END,1756905679356,80,
21,1,1,WS_CLOSE_START,1756905679357,80,
21,1,1,WS_CLOSE_END,1756905679357,80,
21,1,1,PLAYBACK_DONE,1756905679357,0,
