# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
10,10,0,WS_SEND_END,1756905618496,36,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905618496,37,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905622008,37,
10,10,0,WS_SEND_START,1756905622009,37,
10,10,0,WS_SEND_END,1756905622009,37,
10,10,0,WS_RECV_START,1756905622009,38,
10,10,0,WS_RECV_END,1756905622771,38,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905622771,39,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905626035,39,
10,10,0,WS_SEND_START,1756905626035,39,
10,10,0,WS_SEND_END,1756905626035,39,
10,10,0,WS_RECV_START,1756905626035,40,
10,10,0,WS_RECV_END,1756905626228,40,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905626228,41,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905627864,41,
10,10,0,WS_SEND_START,1756905627864,41,
10,10,0,WS_SEND_END,1756905627864,41,
10,10,0,WS_RECV_START,1756905627864,42,
10,10,0,WS_RECV_END,1756905628112,42,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905628112,43,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905629278,43,
10,10,0,WS_SEND_START,1756905629278,43,
10,10,0,WS_SEND_END,1756905629278,43,
10,10,0,WS_RECV_START,1756905629278,44,
10,10,0,WS_RECV_END,1756905629799,44,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905629799,45,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905632236,45,
10,10,0,WS_SEND_START,1756905632237,45,
10,10,0,WS_SEND_END,1756905632237,45,
10,10,0,WS_RECV_START,1756905632237,46,
10,10,0,WS_RECV_END,1756905632467,46,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905632467,47,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905633977,47,
10,10,0,WS_SEND_START,1756905633978,47,
10,10,0,WS_SEND_END,1756905633978,47,
10,10,0,WS_RECV_START,1756905633978,48,
10,10,0,WS_RECV_END,1756905634371,48,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905634371,49,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905635449,49,
10,10,0,WS_SEND_START,1756905635449,49,
10,10,0,WS_SEND_END,1756905635449,49,
10,10,0,WS_RECV_START,1756905635449,50,
10,10,0,WS_RECV_END,1756905635986,50,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905635986,51,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905637282,51,
10,10,0,WS_SEND_START,1756905637282,51,
10,10,0,WS_SEND_END,1756905637282,51,
10,10,0,WS_RECV_START,1756905637282,52,
10,10,0,WS_RECV_END,1756905637634,52,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905637634,53,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905638408,53,
10,10,0,WS_SEND_START,1756905638408,53,
10,10,0,WS_SEND_END,1756905638408,53,
10,10,0,WS_RECV_START,1756905638408,54,
10,10,0,WS_RECV_END,1756905639242,54,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905639242,55,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905642418,55,
10,10,0,WS_SEND_START,1756905642418,55,
10,10,0,WS_SEND_END,1756905642418,55,
10,10,0,WS_RECV_START,1756905642418,56,
10,10,0,WS_RECV_END,1756905642804,56,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905642804,57,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905642999,57,
10,10,0,WS_SEND_START,1756905642999,57,
10,10,0,WS_SEND_END,1756905642999,57,
10,10,0,WS_RECV_START,1756905642999,58,
10,10,0,WS_RECV_END,1756905643414,58,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905643414,59,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647179,59,
10,10,0,WS_SEND_START,1756905647179,59,
10,10,0,WS_SEND_END,1756905647179,59,
10,10,0,WS_RECV_START,1756905647179,60,
10,10,0,WS_RECV_END,1756905647363,60,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647363,61,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647417,61,
10,10,0,WS_SEND_START,1756905647417,61,
10,10,0,WS_SEND_END,1756905647417,61,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647417,62,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647418,62,
10,10,0,WS_SEND_START,1756905647418,62,
10,10,0,WS_SEND_END,1756905647418,62,
10,10,0,WS_SEND_START,1756905647418,63,
10,10,0,WS_SEND_END,1756905647418,63,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647418,64,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647419,64,
10,10,0,WS_SEND_START,1756905647419,64,
10,10,0,WS_SEND_END,1756905647419,64,
10,10,0,WS_SEND_START,1756905647420,65,
10,10,0,WS_SEND_END,1756905647420,65,
10,10,0,WS_SEND_START,1756905647420,66,
10,10,0,WS_SEND_END,1756905647420,66,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647420,67,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647421,67,
10,10,0,WS_SEND_START,1756905647421,67,
10,10,0,WS_SEND_END,1756905647421,67,
10,10,0,WS_SEND_START,1756905647421,68,
10,10,0,WS_SEND_END,1756905647421,68,
10,10,0,WS_SEND_START,1756905647421,69,
10,10,0,WS_SEND_END,1756905647421,69,
10,10,0,WS_SEND_START,1756905647421,70,
10,10,0,WS_SEND_END,1756905647421,70,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647421,71,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647422,71,
10,10,0,WS_SEND_START,1756905647422,71,
10,10,0,WS_SEND_END,1756905647422,71,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647422,72,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647423,72,
10,10,0,WS_SEND_START,1756905647423,72,
10,10,0,WS_SEND_END,1756905647423,72,
10,10,0,WS_SEND_START,1756905647423,73,
10,10,0,WS_SEND_END,1756905647423,73,
10,10,0,WS_SEND_START,1756905647423,74,
10,10,0,WS_SEND_END,1756905647423,74,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647423,75,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647425,75,
10,10,0,WS_SEND_START,1756905647425,75,
10,10,0,WS_SEND_END,1756905647425,75,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647425,76,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647426,76,
10,10,0,WS_SEND_START,1756905647426,76,
10,10,0,WS_SEND_END,1756905647426,76,
10,10,0,WS_SEND_START,1756905647426,77,
10,10,0,WS_SEND_END,1756905647426,77,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647426,78,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905647427,78,
10,10,0,WS_SEND_START,1756905647427,78,
10,10,0,WS_SEND_END,1756905647427,78,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905647427,79,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905652704,79,
10,10,0,WS_SEND_START,1756905652704,79,
10,10,0,WS_SEND_END,1756905652704,79,
10,10,0,PLAYBACK_SLEEPBEFORE_START,1756905652704,80,
10,10,0,PLAYBACK_SLEEPBEFORE_END,1756905655514,80,
10,10,0,WS_CLOSE_START,1756905655514,80,
10,10,0,WS_CLOSE_END,1756905655515,80,
10,10,0,PLAYBACK_DONE,1756905655515,0,
