# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
96,16,4,WS_RECV_END,1756905809115,24,
96,16,4,WS_RECV_START,1756905809115,25,
96,16,4,WS_RECV_END,1756905809115,25,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905809115,26,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905809168,26,
96,16,4,REQ_GET_START,1756905809168,26,
96,16,4,REQ_GET_END,1756905810666,26,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905810666,27,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905810709,27,
96,16,4,REQ_GET_START,1756905810709,27,
96,16,4,REQ_GET_END,1756905812596,27,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905812596,28,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905812656,28,
96,16,4,WS_SEND_START,1756905812656,28,
96,16,4,WS_SEND_END,1756905812656,28,
96,16,4,WS_SEND_START,1756905812656,29,
96,16,4,WS_SEND_END,1756905812656,29,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905812656,30,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905812657,30,
96,16,4,WS_SEND_START,1756905812657,30,
96,16,4,WS_SEND_END,1756905812657,30,
96,16,4,WS_SEND_START,1756905812657,31,
96,16,4,WS_SEND_END,1756905812657,31,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905812657,32,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905812659,32,
96,16,4,WS_SEND_START,1756905812659,32,
96,16,4,WS_SEND_END,1756905812659,32,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905812659,33,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905812660,33,
96,16,4,WS_SEND_START,1756905812660,33,
96,16,4,WS_SEND_END,1756905812660,33,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905812660,34,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905812673,34,
96,16,4,REQ_GET_START,1756905812673,34,
96,16,4,REQ_GET_END,1756905813892,34,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905813892,35,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905813938,35,
96,16,4,WS_SEND_START,1756905813938,35,
96,16,4,WS_SEND_END,1756905813938,35,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905813938,36,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905813972,36,
96,16,4,WS_SEND_START,1756905813972,36,
96,16,4,WS_SEND_END,1756905813972,36,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905813972,37,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905817487,37,
96,16,4,WS_SEND_START,1756905817487,37,
96,16,4,WS_SEND_END,1756905817487,37,
96,16,4,WS_RECV_START,1756905817487,38,
96,16,4,WS_RECV_END,1756905819044,38,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905819044,39,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905822306,39,
96,16,4,WS_SEND_START,1756905822307,39,
96,16,4,WS_SEND_END,1756905822307,39,
96,16,4,WS_RECV_START,1756905822307,40,
96,16,4,WS_RECV_END,1756905823145,40,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905823145,41,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905824779,41,
96,16,4,WS_SEND_START,1756905824779,41,
96,16,4,WS_SEND_END,1756905824779,41,
96,16,4,WS_RECV_START,1756905824779,42,
96,16,4,WS_RECV_END,1756905825311,42,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905825311,43,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905826477,43,
96,16,4,WS_SEND_START,1756905826477,43,
96,16,4,WS_SEND_END,1756905826477,43,
96,16,4,WS_RECV_START,1756905826477,44,
96,16,4,WS_RECV_END,1756905826727,44,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905826727,45,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905829164,45,
96,16,4,WS_SEND_START,1756905829164,45,
96,16,4,WS_SEND_END,1756905829164,45,
96,16,4,WS_RECV_START,1756905829164,46,
96,16,4,WS_RECV_END,1756905829922,46,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905829923,47,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905831432,47,
96,16,4,WS_SEND_START,1756905831432,47,
96,16,4,WS_SEND_END,1756905831432,47,
96,16,4,WS_RECV_START,1756905831432,48,
96,16,4,WS_RECV_END,1756905831911,48,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905831911,49,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905832988,49,
96,16,4,WS_SEND_START,1756905832988,49,
96,16,4,WS_SEND_END,1756905832988,49,
96,16,4,WS_RECV_START,1756905832988,50,
96,16,4,WS_RECV_END,1756905833516,50,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905833516,51,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905834813,51,
96,16,4,WS_SEND_START,1756905834813,51,
96,16,4,WS_SEND_END,1756905834813,51,
96,16,4,WS_RECV_START,1756905834813,52,
96,16,4,WS_RECV_END,1756905835505,52,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905835505,53,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905836280,53,
96,16,4,WS_SEND_START,1756905836280,53,
96,16,4,WS_SEND_END,1756905836280,53,
96,16,4,WS_RECV_START,1756905836280,54,
96,16,4,WS_RECV_END,1756905837162,54,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905837162,55,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905840338,55,
96,16,4,WS_SEND_START,1756905840338,55,
96,16,4,WS_SEND_END,1756905840338,55,
96,16,4,WS_RECV_START,1756905840338,56,
96,16,4,WS_RECV_END,1756905841594,56,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905841594,57,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905841789,57,
96,16,4,WS_SEND_START,1756905841789,57,
96,16,4,WS_SEND_END,1756905841789,57,
96,16,4,WS_RECV_START,1756905841789,58,
96,16,4,WS_RECV_END,1756905843214,58,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905843214,59,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905846978,59,
96,16,4,WS_SEND_START,1756905846978,59,
96,16,4,WS_SEND_END,1756905846978,59,
96,16,4,WS_RECV_START,1756905846978,60,
96,16,4,WS_RECV_END,1756905847517,60,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847517,61,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847571,61,
96,16,4,WS_SEND_START,1756905847571,61,
96,16,4,WS_SEND_END,1756905847571,61,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847571,62,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847573,62,
96,16,4,WS_SEND_START,1756905847573,62,
96,16,4,WS_SEND_END,1756905847573,62,
96,16,4,WS_SEND_START,1756905847573,63,
96,16,4,WS_SEND_END,1756905847573,63,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847573,64,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847574,64,
96,16,4,WS_SEND_START,1756905847574,64,
96,16,4,WS_SEND_END,1756905847574,64,
96,16,4,WS_SEND_START,1756905847574,65,
96,16,4,WS_SEND_END,1756905847574,65,
96,16,4,WS_SEND_START,1756905847574,66,
96,16,4,WS_SEND_END,1756905847574,66,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847574,67,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847575,67,
96,16,4,WS_SEND_START,1756905847575,67,
96,16,4,WS_SEND_END,1756905847575,67,
96,16,4,WS_SEND_START,1756905847575,68,
96,16,4,WS_SEND_END,1756905847575,68,
96,16,4,WS_SEND_START,1756905847575,69,
96,16,4,WS_SEND_END,1756905847575,69,
96,16,4,WS_SEND_START,1756905847575,70,
96,16,4,WS_SEND_END,1756905847575,70,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847575,71,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847576,71,
96,16,4,WS_SEND_START,1756905847576,71,
96,16,4,WS_SEND_END,1756905847576,71,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847576,72,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847578,72,
96,16,4,WS_SEND_START,1756905847578,72,
96,16,4,WS_SEND_END,1756905847578,72,
96,16,4,WS_SEND_START,1756905847578,73,
96,16,4,WS_SEND_END,1756905847578,73,
96,16,4,WS_SEND_START,1756905847578,74,
96,16,4,WS_SEND_END,1756905847578,74,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847578,75,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847579,75,
96,16,4,WS_SEND_START,1756905847579,75,
96,16,4,WS_SEND_END,1756905847579,75,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847579,76,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847580,76,
96,16,4,WS_SEND_START,1756905847580,76,
96,16,4,WS_SEND_END,1756905847580,76,
96,16,4,WS_SEND_START,1756905847580,77,
96,16,4,WS_SEND_END,1756905847580,77,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847580,78,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905847582,78,
96,16,4,WS_SEND_START,1756905847582,78,
96,16,4,WS_SEND_END,1756905847582,78,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905847582,79,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905852856,79,
96,16,4,WS_SEND_START,1756905852856,79,
96,16,4,WS_SEND_END,1756905852857,79,
96,16,4,PLAYBACK_SLEEPBEFORE_START,1756905852857,80,
96,16,4,PLAYBACK_SLEEPBEFORE_END,1756905855667,80,
96,16,4,WS_CLOSE_START,1756905855667,80,
96,16,4,WS_CLOSE_END,1756905855667,80,
96,16,4,PLAYBACK_DONE,1756905855667,0,
