# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905729771,64,
46,6,2,WS_SEND_START,1756905729771,64,
46,6,2,WS_SEND_END,1756905729771,64,
46,6,2,WS_SEND_START,1756905729771,65,
46,6,2,WS_SEND_END,1756905729771,65,
46,6,2,WS_SEND_START,1756905729771,66,
46,6,2,WS_SEND_END,1756905729772,66,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905729772,67,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905729773,67,
46,6,2,WS_SEND_START,1756905729773,67,
46,6,2,WS_SEND_END,1756905729773,67,
46,6,2,WS_SEND_START,1756905729773,68,
46,6,2,WS_SEND_END,1756905729773,68,
46,6,2,WS_SEND_START,1756905729773,69,
46,6,2,WS_SEND_END,1756905729773,69,
46,6,2,WS_SEND_START,1756905729773,70,
46,6,2,WS_SEND_END,1756905729773,70,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905729773,71,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905729774,71,
46,6,2,WS_SEND_START,1756905729774,71,
46,6,2,WS_SEND_END,1756905729774,71,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905729774,72,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905729775,72,
46,6,2,WS_SEND_START,1756905729775,72,
46,6,2,WS_SEND_END,1756905729775,72,
46,6,2,WS_SEND_START,1756905729775,73,
46,6,2,WS_SEND_END,1756905729776,73,
46,6,2,WS_SEND_START,1756905729776,74,
46,6,2,WS_SEND_END,1756905729776,74,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905729776,75,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905729777,75,
46,6,2,WS_SEND_START,1756905729777,75,
46,6,2,WS_SEND_END,1756905729777,75,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905729777,76,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905729778,76,
46,6,2,WS_SEND_START,1756905729778,76,
46,6,2,WS_SEND_END,1756905729778,76,
46,6,2,WS_SEND_START,1756905729778,77,
46,6,2,WS_SEND_END,1756905729778,77,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905729778,78,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905729779,78,
46,6,2,WS_SEND_START,1756905729779,78,
46,6,2,WS_SEND_END,1756905729779,78,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905729779,79,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905735057,79,
46,6,2,WS_SEND_START,1756905735057,79,
46,6,2,WS_SEND_END,1756905735057,79,
46,6,2,PLAYBACK_SLEEPBEFORE_START,1756905735057,80,
46,6,2,PLAYBACK_SLEEPBEFORE_END,1756905737867,80,
46,6,2,WS_CLOSE_START,1756905737867,80,
46,6,2,WS_CLOSE_END,1756905737868,80,
46,6,2,PLAYBACK_DONE,1756905737868,0,
