# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
51,11,2,WS_SEND_START,1756905740504,64,
51,11,2,WS_SEND_END,1756905740504,64,
51,11,2,WS_SEND_START,1756905740504,65,
51,11,2,WS_SEND_END,1756905740504,65,
51,11,2,WS_SEND_START,1756905740504,66,
51,11,2,WS_SEND_END,1756905740504,66,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905740504,67,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905740505,67,
51,11,2,WS_SEND_START,1756905740505,67,
51,11,2,WS_SEND_END,1756905740505,67,
51,11,2,WS_SEND_START,1756905740505,68,
51,11,2,WS_SEND_END,1756905740505,68,
51,11,2,WS_SEND_START,1756905740505,69,
51,11,2,WS_SEND_END,1756905740505,69,
51,11,2,WS_SEND_START,1756905740505,70,
51,11,2,WS_SEND_END,1756905740505,70,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905740505,71,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905740507,71,
51,11,2,WS_SEND_START,1756905740507,71,
51,11,2,WS_SEND_END,1756905740507,71,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905740507,72,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905740508,72,
51,11,2,WS_SEND_START,1756905740508,72,
51,11,2,WS_SEND_END,1756905740508,72,
51,11,2,WS_SEND_START,1756905740508,73,
51,11,2,WS_SEND_END,1756905740508,73,
51,11,2,WS_SEND_START,1756905740508,74,
51,11,2,WS_SEND_END,1756905740508,74,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905740508,75,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905740509,75,
51,11,2,WS_SEND_START,1756905740509,75,
51,11,2,WS_SEND_END,1756905740509,75,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905740509,76,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905740510,76,
51,11,2,WS_SEND_START,1756905740510,76,
51,11,2,WS_SEND_END,1756905740510,76,
51,11,2,WS_SEND_START,1756905740510,77,
51,11,2,WS_SEND_END,1756905740510,77,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905740510,78,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905740512,78,
51,11,2,WS_SEND_START,1756905740512,78,
51,11,2,WS_SEND_END,1756905740512,78,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905740512,79,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905745786,79,
51,11,2,WS_SEND_START,1756905745786,79,
51,11,2,WS_SEND_END,1756905745786,79,
51,11,2,PLAYBACK_SLEEPBEFORE_START,1756905745786,80,
51,11,2,PLAYBACK_SLEEPBEFORE_END,1756905748597,80,
51,11,2,WS_CLOSE_START,1756905748597,80,
51,11,2,WS_CLOSE_END,1756905748597,80,
51,11,2,PLAYBACK_DONE,1756905748597,0,
