# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
140,0,7,WS_SEND_END,1756905948654,78,
140,0,7,PLAYBACK_SLEEPBEFORE_START,1756905948654,79,
140,0,7,PLAYBACK_SLEEPBEFORE_END,1756905953928,79,
140,0,7,WS_SEND_START,1756905953928,79,
140,0,7,WS_SEND_END,1756905953929,79,
140,0,7,PLAYBACK_SLEEPBEFORE_START,1756905953929,80,
140,0,7,PLAYBACK_SLEEPBEFORE_END,1756905956739,80,
140,0,7,WS_CLOSE_START,1756905956739,80,
140,0,7,WS_CLOSE_END,1756905956739,80,
140,0,7,PLAYBACK_DONE,1756905956739,0,
