# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
119,19,5,WS_SEND_END,1756905866981,31,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905866981,32,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905866982,32,
119,19,5,WS_SEND_START,1756905866982,32,
119,19,5,WS_SEND_END,1756905866982,32,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905866982,33,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905866984,33,
119,19,5,WS_SEND_START,1756905866984,33,
119,19,5,WS_SEND_END,1756905866984,33,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905866984,34,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905866996,34,
119,19,5,REQ_GET_START,1756905866996,34,
119,19,5,REQ_GET_END,1756905868579,34,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905868579,35,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905868625,35,
119,19,5,WS_SEND_START,1756905868625,35,
119,19,5,WS_SEND_END,1756905868625,35,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905868626,36,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905868660,36,
119,19,5,WS_SEND_START,1756905868660,36,
119,19,5,WS_SEND_END,1756905868660,36,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905868660,37,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905872177,37,
119,19,5,WS_SEND_START,1756905872177,37,
119,19,5,WS_SEND_END,1756905872177,37,
119,19,5,WS_RECV_START,1756905872177,38,
119,19,5,WS_RECV_END,1756905873100,38,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905873100,39,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905876363,39,
119,19,5,WS_SEND_START,1756905876363,39,
119,19,5,WS_SEND_END,1756905876363,39,
119,19,5,WS_RECV_START,1756905876363,40,
119,19,5,WS_RECV_END,1756905877360,40,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905877360,41,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905878996,41,
119,19,5,WS_SEND_START,1756905878996,41,
119,19,5,WS_SEND_END,1756905878996,41,
119,19,5,WS_RECV_START,1756905878996,42,
119,19,5,WS_RECV_END,1756905879336,42,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905879336,43,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905880502,43,
119,19,5,WS_SEND_START,1756905880502,43,
119,19,5,WS_SEND_END,1756905880502,43,
119,19,5,WS_RECV_START,1756905880502,44,
119,19,5,WS_RECV_END,1756905880949,44,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905880949,45,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905883386,45,
119,19,5,WS_SEND_START,1756905883386,45,
119,19,5,WS_SEND_END,1756905883386,45,
119,19,5,WS_RECV_START,1756905883386,46,
119,19,5,WS_RECV_END,1756905884431,46,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905884431,47,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905885941,47,
119,19,5,WS_SEND_START,1756905885941,47,
119,19,5,WS_SEND_END,1756905885941,47,
119,19,5,WS_RECV_START,1756905885941,48,
119,19,5,WS_RECV_END,1756905886489,48,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905886489,49,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905887561,49,
119,19,5,WS_SEND_START,1756905887561,49,
119,19,5,WS_SEND_END,1756905887561,49,
119,19,5,WS_RECV_START,1756905887561,50,
119,19,5,WS_RECV_END,1756905887931,50,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905887931,51,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905889227,51,
119,19,5,WS_SEND_START,1756905889227,51,
119,19,5,WS_SEND_END,1756905889227,51,
119,19,5,WS_RECV_START,1756905889227,52,
119,19,5,WS_RECV_END,1756905890205,52,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905890205,53,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905890979,53,
119,19,5,WS_SEND_START,1756905890979,53,
119,19,5,WS_SEND_END,1756905890979,53,
119,19,5,WS_RECV_START,1756905890979,54,
119,19,5,WS_RECV_END,1756905892523,54,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905892523,55,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905895699,55,
119,19,5,WS_SEND_START,1756905895699,55,
119,19,5,WS_SEND_END,1756905895699,55,
119,19,5,WS_RECV_START,1756905895699,56,
119,19,5,WS_RECV_END,1756905896515,56,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905896515,57,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905896710,57,
119,19,5,WS_SEND_START,1756905896710,57,
119,19,5,WS_SEND_END,1756905896710,57,
119,19,5,WS_RECV_START,1756905896710,58,
119,19,5,WS_RECV_END,1756905897491,58,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905897491,59,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901254,59,
119,19,5,WS_SEND_START,1756905901254,59,
119,19,5,WS_SEND_END,1756905901254,59,
119,19,5,WS_RECV_START,1756905901254,60,
119,19,5,WS_RECV_END,1756905901744,60,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901744,61,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901797,61,
119,19,5,WS_SEND_START,1756905901797,61,
119,19,5,WS_SEND_END,1756905901797,61,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901797,62,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901798,62,
119,19,5,WS_SEND_START,1756905901798,62,
119,19,5,WS_SEND_END,1756905901798,62,
119,19,5,WS_SEND_START,1756905901798,63,
119,19,5,WS_SEND_END,1756905901798,63,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901798,64,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901799,64,
119,19,5,WS_SEND_START,1756905901799,64,
119,19,5,WS_SEND_END,1756905901799,64,
119,19,5,WS_SEND_START,1756905901799,65,
119,19,5,WS_SEND_END,1756905901799,65,
119,19,5,WS_SEND_START,1756905901799,66,
119,19,5,WS_SEND_END,1756905901799,66,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901799,67,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901801,67,
119,19,5,WS_SEND_START,1756905901801,67,
119,19,5,WS_SEND_END,1756905901801,67,
119,19,5,WS_SEND_START,1756905901801,68,
119,19,5,WS_SEND_END,1756905901801,68,
119,19,5,WS_SEND_START,1756905901801,69,
119,19,5,WS_SEND_END,1756905901801,69,
119,19,5,WS_SEND_START,1756905901801,70,
119,19,5,WS_SEND_END,1756905901801,70,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901801,71,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901802,71,
119,19,5,WS_SEND_START,1756905901802,71,
119,19,5,WS_SEND_END,1756905901802,71,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901802,72,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901803,72,
119,19,5,WS_SEND_START,1756905901803,72,
119,19,5,WS_SEND_END,1756905901803,72,
119,19,5,WS_SEND_START,1756905901803,73,
119,19,5,WS_SEND_END,1756905901803,73,
119,19,5,WS_SEND_START,1756905901803,74,
119,19,5,WS_SEND_END,1756905901803,74,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901803,75,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901804,75,
119,19,5,WS_SEND_START,1756905901804,75,
119,19,5,WS_SEND_END,1756905901804,75,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901804,76,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901806,76,
119,19,5,WS_SEND_START,1756905901806,76,
119,19,5,WS_SEND_END,1756905901806,76,
119,19,5,WS_SEND_START,1756905901806,77,
119,19,5,WS_SEND_END,1756905901806,77,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901806,78,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905901807,78,
119,19,5,WS_SEND_START,1756905901807,78,
119,19,5,WS_SEND_END,1756905901807,78,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905901807,79,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905907084,79,
119,19,5,WS_SEND_START,1756905907085,79,
119,19,5,WS_SEND_END,1756905907085,79,
119,19,5,PLAYBACK_SLEEPBEFORE_START,1756905907085,80,
119,19,5,PLAYBACK_SLEEPBEFORE_END,1756905909893,80,
119,19,5,WS_CLOSE_START,1756905909893,80,
119,19,5,WS_CLOSE_END,1756905909893,80,
119,19,5,PLAYBACK_DONE,1756905909893,0,
