# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905927667,43,
138,18,6,WS_SEND_START,1756905927667,43,
138,18,6,WS_SEND_END,1756905927667,43,
138,18,6,WS_RECV_START,1756905927667,44,
138,18,6,WS_RECV_END,1756905928417,44,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905928417,45,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905930854,45,
138,18,6,WS_SEND_START,1756905930855,45,
138,18,6,WS_SEND_END,1756905930855,45,
138,18,6,WS_RECV_START,1756905930855,46,
138,18,6,WS_RECV_END,1756905931397,46,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905931397,47,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905932902,47,
138,18,6,WS_SEND_START,1756905932902,47,
138,18,6,WS_SEND_END,1756905932902,47,
138,18,6,WS_RECV_START,1756905932902,48,
138,18,6,WS_RECV_END,1756905933519,48,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905933519,49,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905934596,49,
138,18,6,WS_SEND_START,1756905934596,49,
138,18,6,WS_SEND_END,1756905934596,49,
138,18,6,WS_RECV_START,1756905934596,50,
138,18,6,WS_RECV_END,1756905935384,50,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905935384,51,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905936677,51,
138,18,6,WS_SEND_START,1756905936677,51,
138,18,6,WS_SEND_END,1756905936677,51,
138,18,6,WS_RECV_START,1756905936677,52,
138,18,6,WS_RECV_END,1756905937097,52,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905937097,53,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905937868,53,
138,18,6,WS_SEND_START,1756905937868,53,
138,18,6,WS_SEND_END,1756905937868,53,
138,18,6,WS_RECV_START,1756905937868,54,
138,18,6,WS_RECV_END,1756905938630,54,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905938630,55,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905941806,55,
138,18,6,WS_SEND_START,1756905941806,55,
138,18,6,WS_SEND_END,1756905941807,55,
138,18,6,WS_RECV_START,1756905941807,56,
138,18,6,WS_RECV_END,1756905942313,56,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905942313,57,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905942508,57,
138,18,6,WS_SEND_START,1756905942508,57,
138,18,6,WS_SEND_END,1756905942508,57,
138,18,6,WS_RECV_START,1756905942508,58,
138,18,6,WS_RECV_END,1756905943127,58,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905943127,59,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905946892,59,
138,18,6,WS_SEND_START,1756905946893,59,
138,18,6,WS_SEND_END,1756905946893,59,
138,18,6,WS_RECV_START,1756905946893,60,
138,18,6,WS_RECV_END,1756905947256,60,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947256,61,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947310,61,
138,18,6,WS_SEND_START,1756905947310,61,
138,18,6,WS_SEND_END,1756905947310,61,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947310,62,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947312,62,
138,18,6,WS_SEND_START,1756905947312,62,
138,18,6,WS_SEND_END,1756905947312,62,
138,18,6,WS_SEND_START,1756905947312,63,
138,18,6,WS_SEND_END,1756905947312,63,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947312,64,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947313,64,
138,18,6,WS_SEND_START,1756905947313,64,
138,18,6,WS_SEND_END,1756905947313,64,
138,18,6,WS_SEND_START,1756905947313,65,
138,18,6,WS_SEND_END,1756905947313,65,
138,18,6,WS_SEND_START,1756905947313,66,
138,18,6,WS_SEND_END,1756905947313,66,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947313,67,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947314,67,
138,18,6,WS_SEND_START,1756905947314,67,
138,18,6,WS_SEND_END,1756905947314,67,
138,18,6,WS_SEND_START,1756905947314,68,
138,18,6,WS_SEND_END,1756905947314,68,
138,18,6,WS_SEND_START,1756905947314,69,
138,18,6,WS_SEND_END,1756905947314,69,
138,18,6,WS_SEND_START,1756905947314,70,
138,18,6,WS_SEND_END,1756905947314,70,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947314,71,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947316,71,
138,18,6,WS_SEND_START,1756905947316,71,
138,18,6,WS_SEND_END,1756905947316,71,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947316,72,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947317,72,
138,18,6,WS_SEND_START,1756905947317,72,
138,18,6,WS_SEND_END,1756905947317,72,
138,18,6,WS_SEND_START,1756905947317,73,
138,18,6,WS_SEND_END,1756905947317,73,
138,18,6,WS_SEND_START,1756905947317,74,
138,18,6,WS_SEND_END,1756905947317,74,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947317,75,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947318,75,
138,18,6,WS_SEND_START,1756905947318,75,
138,18,6,WS_SEND_END,1756905947318,75,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947318,76,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947319,76,
138,18,6,WS_SEND_START,1756905947319,76,
138,18,6,WS_SEND_END,1756905947319,76,
138,18,6,WS_SEND_START,1756905947319,77,
138,18,6,WS_SEND_END,1756905947319,77,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947319,78,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905947321,78,
138,18,6,WS_SEND_START,1756905947321,78,
138,18,6,WS_SEND_END,1756905947321,78,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905947321,79,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905952600,79,
138,18,6,WS_SEND_START,1756905952600,79,
138,18,6,WS_SEND_END,1756905952600,79,
138,18,6,PLAYBACK_SLEEPBEFORE_START,1756905952600,80,
138,18,6,PLAYBACK_SLEEPBEFORE_END,1756905955410,80,
138,18,6,WS_CLOSE_START,1756905955410,80,
138,18,6,WS_CLOSE_END,1756905955411,80,
138,18,6,PLAYBACK_DONE,1756905955411,0,
