# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
66,6,3,WS_RECV_END,1756905740020,24,
66,6,3,WS_RECV_START,1756905740020,25,
66,6,3,WS_RECV_END,1756905740020,25,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905740020,26,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905740073,26,
66,6,3,REQ_GET_START,1756905740073,26,
66,6,3,REQ_GET_END,1756905741944,26,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905741944,27,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905741988,27,
66,6,3,REQ_GET_START,1756905741988,27,
66,6,3,REQ_GET_END,1756905743596,27,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905743596,28,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905743656,28,
66,6,3,WS_SEND_START,1756905743656,28,
66,6,3,WS_SEND_END,1756905743656,28,
66,6,3,WS_SEND_START,1756905743656,29,
66,6,3,WS_SEND_END,1756905743656,29,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905743656,30,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905743658,30,
66,6,3,WS_SEND_START,1756905743658,30,
66,6,3,WS_SEND_END,1756905743658,30,
66,6,3,WS_SEND_START,1756905743658,31,
66,6,3,WS_SEND_END,1756905743658,31,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905743658,32,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905743659,32,
66,6,3,WS_SEND_START,1756905743659,32,
66,6,3,WS_SEND_END,1756905743659,32,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905743659,33,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905743660,33,
66,6,3,WS_SEND_START,1756905743660,33,
66,6,3,WS_SEND_END,1756905743660,33,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905743660,34,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905743673,34,
66,6,3,REQ_GET_START,1756905743673,34,
66,6,3,REQ_GET_END,1756905744932,34,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905744933,35,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905744979,35,
66,6,3,WS_SEND_START,1756905744979,35,
66,6,3,WS_SEND_END,1756905744979,35,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905744979,36,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905745013,36,
66,6,3,WS_SEND_START,1756905745013,36,
66,6,3,WS_SEND_END,1756905745013,36,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905745013,37,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905748530,37,
66,6,3,WS_SEND_START,1756905748531,37,
66,6,3,WS_SEND_END,1756905748531,37,
66,6,3,WS_RECV_START,1756905748531,38,
66,6,3,WS_RECV_END,1756905749093,38,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905749093,39,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905752357,39,
66,6,3,WS_SEND_START,1756905752357,39,
66,6,3,WS_SEND_END,1756905752357,39,
66,6,3,WS_RECV_START,1756905752357,40,
66,6,3,WS_RECV_END,1756905752555,40,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905752555,41,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905754187,41,
66,6,3,WS_SEND_START,1756905754187,41,
66,6,3,WS_SEND_END,1756905754187,41,
66,6,3,WS_RECV_START,1756905754187,42,
66,6,3,WS_RECV_END,1756905754494,42,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905754494,43,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905755660,43,
66,6,3,WS_SEND_START,1756905755660,43,
66,6,3,WS_SEND_END,1756905755660,43,
66,6,3,WS_RECV_START,1756905755660,44,
66,6,3,WS_RECV_END,1756905756231,44,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905756231,45,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905758665,45,
66,6,3,WS_SEND_START,1756905758665,45,
66,6,3,WS_SEND_END,1756905758665,45,
66,6,3,WS_RECV_START,1756905758665,46,
66,6,3,WS_RECV_END,1756905758912,46,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905758912,47,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905760422,47,
66,6,3,WS_SEND_START,1756905760422,47,
66,6,3,WS_SEND_END,1756905760422,47,
66,6,3,WS_RECV_START,1756905760422,48,
66,6,3,WS_RECV_END,1756905760778,48,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905760778,49,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905761851,49,
66,6,3,WS_SEND_START,1756905761851,49,
66,6,3,WS_SEND_END,1756905761851,49,
66,6,3,WS_RECV_START,1756905761851,50,
66,6,3,WS_RECV_END,1756905762962,50,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905762963,51,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905764259,51,
66,6,3,WS_SEND_START,1756905764259,51,
66,6,3,WS_SEND_END,1756905764259,51,
66,6,3,WS_RECV_START,1756905764259,52,
66,6,3,WS_RECV_END,1756905765372,52,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905765372,53,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905766147,53,
66,6,3,WS_SEND_START,1756905766147,53,
66,6,3,WS_SEND_END,1756905766147,53,
66,6,3,WS_RECV_START,1756905766147,54,
66,6,3,WS_RECV_END,1756905767216,54,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905767217,55,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905770393,55,
66,6,3,WS_SEND_START,1756905770393,55,
66,6,3,WS_SEND_END,1756905770393,55,
66,6,3,WS_RECV_START,1756905770393,56,
66,6,3,WS_RECV_END,1756905770725,56,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905770725,57,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905770920,57,
66,6,3,WS_SEND_START,1756905770920,57,
66,6,3,WS_SEND_END,1756905770920,57,
66,6,3,WS_RECV_START,1756905770920,58,
66,6,3,WS_RECV_END,1756905771524,58,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905771524,59,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775289,59,
66,6,3,WS_SEND_START,1756905775290,59,
66,6,3,WS_SEND_END,1756905775290,59,
66,6,3,WS_RECV_START,1756905775290,60,
66,6,3,WS_RECV_END,1756905775822,60,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775822,61,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775876,61,
66,6,3,WS_SEND_START,1756905775876,61,
66,6,3,WS_SEND_END,1756905775876,61,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775877,62,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775878,62,
66,6,3,WS_SEND_START,1756905775878,62,
66,6,3,WS_SEND_END,1756905775878,62,
66,6,3,WS_SEND_START,1756905775878,63,
66,6,3,WS_SEND_END,1756905775878,63,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775878,64,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775879,64,
66,6,3,WS_SEND_START,1756905775879,64,
66,6,3,WS_SEND_END,1756905775879,64,
66,6,3,WS_SEND_START,1756905775879,65,
66,6,3,WS_SEND_END,1756905775879,65,
66,6,3,WS_SEND_START,1756905775879,66,
66,6,3,WS_SEND_END,1756905775879,66,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775879,67,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775880,67,
66,6,3,WS_SEND_START,1756905775880,67,
66,6,3,WS_SEND_END,1756905775880,67,
66,6,3,WS_SEND_START,1756905775880,68,
66,6,3,WS_SEND_END,1756905775880,68,
66,6,3,WS_SEND_START,1756905775880,69,
66,6,3,WS_SEND_END,1756905775880,69,
66,6,3,WS_SEND_START,1756905775880,70,
66,6,3,WS_SEND_END,1756905775880,70,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775880,71,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775882,71,
66,6,3,WS_SEND_START,1756905775882,71,
66,6,3,WS_SEND_END,1756905775882,71,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775882,72,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775883,72,
66,6,3,WS_SEND_START,1756905775883,72,
66,6,3,WS_SEND_END,1756905775883,72,
66,6,3,WS_SEND_START,1756905775883,73,
66,6,3,WS_SEND_END,1756905775883,73,
66,6,3,WS_SEND_START,1756905775883,74,
66,6,3,WS_SEND_END,1756905775883,74,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775883,75,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775884,75,
66,6,3,WS_SEND_START,1756905775884,75,
66,6,3,WS_SEND_END,1756905775884,75,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775884,76,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775886,76,
66,6,3,WS_SEND_START,1756905775886,76,
66,6,3,WS_SEND_END,1756905775886,76,
66,6,3,WS_SEND_START,1756905775886,77,
66,6,3,WS_SEND_END,1756905775886,77,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775886,78,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905775887,78,
66,6,3,WS_SEND_START,1756905775887,78,
66,6,3,WS_SEND_END,1756905775887,78,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905775887,79,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905781166,79,
66,6,3,WS_SEND_START,1756905781166,79,
66,6,3,WS_SEND_END,1756905781167,79,
66,6,3,PLAYBACK_SLEEPBEFORE_START,1756905781169,80,
66,6,3,PLAYBACK_SLEEPBEFORE_END,1756905783975,80,
66,6,3,WS_CLOSE_START,1756905783975,80,
66,6,3,WS_CLOSE_END,1756905783976,80,
66,6,3,PLAYBACK_DONE,1756905783976,0,
