# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
65,5,3,WS_SEND_END,1756905742819,28,
65,5,3,WS_SEND_START,1756905742819,29,
65,5,3,WS_SEND_END,1756905742819,29,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905742819,30,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905742820,30,
65,5,3,WS_SEND_START,1756905742820,30,
65,5,3,WS_SEND_END,1756905742820,30,
65,5,3,WS_SEND_START,1756905742820,31,
65,5,3,WS_SEND_END,1756905742820,31,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905742820,32,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905742822,32,
65,5,3,WS_SEND_START,1756905742822,32,
65,5,3,WS_SEND_END,1756905742822,32,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905742822,33,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905742823,33,
65,5,3,WS_SEND_START,1756905742823,33,
65,5,3,WS_SEND_END,1756905742823,33,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905742823,34,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905742835,34,
65,5,3,REQ_GET_START,1756905742835,34,
65,5,3,REQ_GET_END,1756905744697,34,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905744697,35,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905744743,35,
65,5,3,WS_SEND_START,1756905744743,35,
65,5,3,WS_SEND_END,1756905744743,35,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905744743,36,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905744777,36,
65,5,3,WS_SEND_START,1756905744777,36,
65,5,3,WS_SEND_END,1756905744777,36,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905744777,37,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905748294,37,
65,5,3,WS_SEND_START,1756905748295,37,
65,5,3,WS_SEND_END,1756905748295,37,
65,5,3,WS_RECV_START,1756905748295,38,
65,5,3,WS_RECV_END,1756905748925,38,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905748925,39,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905752189,39,
65,5,3,WS_SEND_START,1756905752189,39,
65,5,3,WS_SEND_END,1756905752189,39,
65,5,3,WS_RECV_START,1756905752189,40,
65,5,3,WS_RECV_END,1756905752472,40,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905752472,41,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905754108,41,
65,5,3,WS_SEND_START,1756905754108,41,
65,5,3,WS_SEND_END,1756905754108,41,
65,5,3,WS_RECV_START,1756905754108,42,
65,5,3,WS_RECV_END,1756905754393,42,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905754393,43,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905755556,43,
65,5,3,WS_SEND_START,1756905755556,43,
65,5,3,WS_SEND_END,1756905755556,43,
65,5,3,WS_RECV_START,1756905755556,44,
65,5,3,WS_RECV_END,1756905755860,44,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905755860,45,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905758297,45,
65,5,3,WS_SEND_START,1756905758297,45,
65,5,3,WS_SEND_END,1756905758297,45,
65,5,3,WS_RECV_START,1756905758297,46,
65,5,3,WS_RECV_END,1756905758714,46,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905758714,47,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905760224,47,
65,5,3,WS_SEND_START,1756905760224,47,
65,5,3,WS_SEND_END,1756905760224,47,
65,5,3,WS_RECV_START,1756905760224,48,
65,5,3,WS_RECV_END,1756905760480,48,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905760480,49,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905761555,49,
65,5,3,WS_SEND_START,1756905761555,49,
65,5,3,WS_SEND_END,1756905761555,49,
65,5,3,WS_RECV_START,1756905761555,50,
65,5,3,WS_RECV_END,1756905762375,50,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905762375,51,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905763668,51,
65,5,3,WS_SEND_START,1756905763668,51,
65,5,3,WS_SEND_END,1756905763668,51,
65,5,3,WS_RECV_START,1756905763668,52,
65,5,3,WS_RECV_END,1756905764266,52,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905764267,53,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905765042,53,
65,5,3,WS_SEND_START,1756905765042,53,
65,5,3,WS_SEND_END,1756905765042,53,
65,5,3,WS_RECV_START,1756905765042,54,
65,5,3,WS_RECV_END,1756905766248,54,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905766248,55,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905769424,55,
65,5,3,WS_SEND_START,1756905769424,55,
65,5,3,WS_SEND_END,1756905769424,55,
65,5,3,WS_RECV_START,1756905769424,56,
65,5,3,WS_RECV_END,1756905769722,56,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905769722,57,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905769916,57,
65,5,3,WS_SEND_START,1756905769916,57,
65,5,3,WS_SEND_END,1756905769916,57,
65,5,3,WS_RECV_START,1756905769916,58,
65,5,3,WS_RECV_END,1756905770485,58,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905770485,59,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905774250,59,
65,5,3,WS_SEND_START,1756905774250,59,
65,5,3,WS_SEND_END,1756905774251,59,
65,5,3,WS_RECV_START,1756905774251,60,
65,5,3,WS_RECV_END,1756905775051,60,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775051,61,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775105,61,
65,5,3,WS_SEND_START,1756905775105,61,
65,5,3,WS_SEND_END,1756905775105,61,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775105,62,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775106,62,
65,5,3,WS_SEND_START,1756905775106,62,
65,5,3,WS_SEND_END,1756905775106,62,
65,5,3,WS_SEND_START,1756905775106,63,
65,5,3,WS_SEND_END,1756905775106,63,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775106,64,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775107,64,
65,5,3,WS_SEND_START,1756905775107,64,
65,5,3,WS_SEND_END,1756905775107,64,
65,5,3,WS_SEND_START,1756905775107,65,
65,5,3,WS_SEND_END,1756905775107,65,
65,5,3,WS_SEND_START,1756905775107,66,
65,5,3,WS_SEND_END,1756905775107,66,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775107,67,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775109,67,
65,5,3,WS_SEND_START,1756905775109,67,
65,5,3,WS_SEND_END,1756905775109,67,
65,5,3,WS_SEND_START,1756905775109,68,
65,5,3,WS_SEND_END,1756905775109,68,
65,5,3,WS_SEND_START,1756905775109,69,
65,5,3,WS_SEND_END,1756905775109,69,
65,5,3,WS_SEND_START,1756905775109,70,
65,5,3,WS_SEND_END,1756905775109,70,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775109,71,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775110,71,
65,5,3,WS_SEND_START,1756905775110,71,
65,5,3,WS_SEND_END,1756905775110,71,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775110,72,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775111,72,
65,5,3,WS_SEND_START,1756905775111,72,
65,5,3,WS_SEND_END,1756905775111,72,
65,5,3,WS_SEND_START,1756905775111,73,
65,5,3,WS_SEND_END,1756905775111,73,
65,5,3,WS_SEND_START,1756905775111,74,
65,5,3,WS_SEND_END,1756905775111,74,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775111,75,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775113,75,
65,5,3,WS_SEND_START,1756905775113,75,
65,5,3,WS_SEND_END,1756905775113,75,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775113,76,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775114,76,
65,5,3,WS_SEND_START,1756905775114,76,
65,5,3,WS_SEND_END,1756905775114,76,
65,5,3,WS_SEND_START,1756905775114,77,
65,5,3,WS_SEND_END,1756905775114,77,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775114,78,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905775115,78,
65,5,3,WS_SEND_START,1756905775115,78,
65,5,3,WS_SEND_END,1756905775115,78,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905775115,79,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905780394,79,
65,5,3,WS_SEND_START,1756905780395,79,
65,5,3,WS_SEND_END,1756905780395,79,
65,5,3,PLAYBACK_SLEEPBEFORE_START,1756905780395,80,
65,5,3,PLAYBACK_SLEEPBEFORE_END,1756905783200,80,
65,5,3,WS_CLOSE_START,1756905783200,80,
65,5,3,WS_CLOSE_END,1756905783201,80,
65,5,3,PLAYBACK_DONE,1756905783201,0,
