# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905717824,30,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905717825,30,
55,15,2,WS_SEND_START,1756905717825,30,
55,15,2,WS_SEND_END,1756905717825,30,
55,15,2,WS_SEND_START,1756905717825,31,
55,15,2,WS_SEND_END,1756905717825,31,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905717825,32,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905717826,32,
55,15,2,WS_SEND_START,1756905717826,32,
55,15,2,WS_SEND_END,1756905717826,32,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905717826,33,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905717828,33,
55,15,2,WS_SEND_START,1756905717828,33,
55,15,2,WS_SEND_END,1756905717828,33,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905717828,34,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905717840,34,
55,15,2,REQ_GET_START,1756905717840,34,
55,15,2,REQ_GET_END,1756905719227,34,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905719227,35,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905719273,35,
55,15,2,WS_SEND_START,1756905719273,35,
55,15,2,WS_SEND_END,1756905719273,35,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905719273,36,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905719307,36,
55,15,2,WS_SEND_START,1756905719307,36,
55,15,2,WS_SEND_END,1756905719307,36,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905719307,37,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905722821,37,
55,15,2,WS_SEND_START,1756905722821,37,
55,15,2,WS_SEND_END,1756905722821,37,
55,15,2,WS_RECV_START,1756905722821,38,
55,15,2,WS_RECV_END,1756905723485,38,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905723485,39,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905726749,39,
55,15,2,WS_SEND_START,1756905726750,39,
55,15,2,WS_SEND_END,1756905726750,39,
55,15,2,WS_RECV_START,1756905726750,40,
55,15,2,WS_RECV_END,1756905727710,40,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905727710,41,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905729346,41,
55,15,2,WS_SEND_START,1756905729346,41,
55,15,2,WS_SEND_END,1756905729347,41,
55,15,2,WS_RECV_START,1756905729347,42,
55,15,2,WS_RECV_END,1756905730151,42,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905730151,43,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905731317,43,
55,15,2,WS_SEND_START,1756905731317,43,
55,15,2,WS_SEND_END,1756905731317,43,
55,15,2,WS_RECV_START,1756905731317,44,
55,15,2,WS_RECV_END,1756905731458,44,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905731458,45,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905733891,45,
55,15,2,WS_SEND_START,1756905733891,45,
55,15,2,WS_SEND_END,1756905733891,45,
55,15,2,WS_RECV_START,1756905733891,46,
55,15,2,WS_RECV_END,1756905734198,46,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905734198,47,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905735708,47,
55,15,2,WS_SEND_START,1756905735708,47,
55,15,2,WS_SEND_END,1756905735708,47,
55,15,2,WS_RECV_START,1756905735708,48,
55,15,2,WS_RECV_END,1756905736822,48,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905736822,49,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905737899,49,
55,15,2,WS_SEND_START,1756905737899,49,
55,15,2,WS_SEND_END,1756905737900,49,
55,15,2,WS_RECV_START,1756905737900,50,
55,15,2,WS_RECV_END,1756905738155,50,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905738155,51,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905739452,51,
55,15,2,WS_SEND_START,1756905739452,51,
55,15,2,WS_SEND_END,1756905739452,51,
55,15,2,WS_RECV_START,1756905739452,52,
55,15,2,WS_RECV_END,1756905740685,52,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905740685,53,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905741460,53,
55,15,2,WS_SEND_START,1756905741460,53,
55,15,2,WS_SEND_END,1756905741460,53,
55,15,2,WS_RECV_START,1756905741460,54,
55,15,2,WS_RECV_END,1756905742651,54,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905742651,55,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905745825,55,
55,15,2,WS_SEND_START,1756905745825,55,
55,15,2,WS_SEND_END,1756905745825,55,
55,15,2,WS_RECV_START,1756905745825,56,
55,15,2,WS_RECV_END,1756905746440,56,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905746440,57,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905746635,57,
55,15,2,WS_SEND_START,1756905746635,57,
55,15,2,WS_SEND_END,1756905746635,57,
55,15,2,WS_RECV_START,1756905746635,58,
55,15,2,WS_RECV_END,1756905747657,58,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905747657,59,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751418,59,
55,15,2,WS_SEND_START,1756905751418,59,
55,15,2,WS_SEND_END,1756905751418,59,
55,15,2,WS_RECV_START,1756905751418,60,
55,15,2,WS_RECV_END,1756905751912,60,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751912,61,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751966,61,
55,15,2,WS_SEND_START,1756905751966,61,
55,15,2,WS_SEND_END,1756905751966,61,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751966,62,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751968,62,
55,15,2,WS_SEND_START,1756905751968,62,
55,15,2,WS_SEND_END,1756905751968,62,
55,15,2,WS_SEND_START,1756905751968,63,
55,15,2,WS_SEND_END,1756905751968,63,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751968,64,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751969,64,
55,15,2,WS_SEND_START,1756905751969,64,
55,15,2,WS_SEND_END,1756905751969,64,
55,15,2,WS_SEND_START,1756905751969,65,
55,15,2,WS_SEND_END,1756905751969,65,
55,15,2,WS_SEND_START,1756905751969,66,
55,15,2,WS_SEND_END,1756905751969,66,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751969,67,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751970,67,
55,15,2,WS_SEND_START,1756905751970,67,
55,15,2,WS_SEND_END,1756905751970,67,
55,15,2,WS_SEND_START,1756905751970,68,
55,15,2,WS_SEND_END,1756905751970,68,
55,15,2,WS_SEND_START,1756905751970,69,
55,15,2,WS_SEND_END,1756905751970,69,
55,15,2,WS_SEND_START,1756905751970,70,
55,15,2,WS_SEND_END,1756905751970,70,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751970,71,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751971,71,
55,15,2,WS_SEND_START,1756905751971,71,
55,15,2,WS_SEND_END,1756905751971,71,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751971,72,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751973,72,
55,15,2,WS_SEND_START,1756905751973,72,
55,15,2,WS_SEND_END,1756905751973,72,
55,15,2,WS_SEND_START,1756905751973,73,
55,15,2,WS_SEND_END,1756905751973,73,
55,15,2,WS_SEND_START,1756905751973,74,
55,15,2,WS_SEND_END,1756905751973,74,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751973,75,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751974,75,
55,15,2,WS_SEND_START,1756905751974,75,
55,15,2,WS_SEND_END,1756905751974,75,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751974,76,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751975,76,
55,15,2,WS_SEND_START,1756905751975,76,
55,15,2,WS_SEND_END,1756905751975,76,
55,15,2,WS_SEND_START,1756905751975,77,
55,15,2,WS_SEND_END,1756905751975,77,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751975,78,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905751977,78,
55,15,2,WS_SEND_START,1756905751977,78,
55,15,2,WS_SEND_END,1756905751977,78,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905751977,79,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905757256,79,
55,15,2,WS_SEND_START,1756905757256,79,
55,15,2,WS_SEND_END,1756905757256,79,
55,15,2,PLAYBACK_SLEEPBEFORE_START,1756905757257,80,
55,15,2,PLAYBACK_SLEEPBEFORE_END,1756905760067,80,
55,15,2,WS_CLOSE_START,1756905760067,80,
55,15,2,WS_CLOSE_END,1756905760067,80,
55,15,2,PLAYBACK_DONE,1756905760067,0,
