# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
39,19,1,WS_SEND_START,1756905678621,29,
39,19,1,WS_SEND_END,1756905678621,29,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905678621,30,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905678622,30,
39,19,1,WS_SEND_START,1756905678622,30,
39,19,1,WS_SEND_END,1756905678622,30,
39,19,1,WS_SEND_START,1756905678622,31,
39,19,1,WS_SEND_END,1756905678622,31,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905678622,32,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905678623,32,
39,19,1,WS_SEND_START,1756905678623,32,
39,19,1,WS_SEND_END,1756905678623,32,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905678623,33,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905678625,33,
39,19,1,WS_SEND_START,1756905678625,33,
39,19,1,WS_SEND_END,1756905678625,33,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905678625,34,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905678637,34,
39,19,1,REQ_GET_START,1756905678637,34,
39,19,1,REQ_GET_END,1756905679215,34,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905679215,35,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905679261,35,
39,19,1,WS_SEND_START,1756905679261,35,
39,19,1,WS_SEND_END,1756905679261,35,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905679261,36,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905679295,36,
39,19,1,WS_SEND_START,1756905679295,36,
39,19,1,WS_SEND_END,1756905679295,36,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905679295,37,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905682814,37,
39,19,1,WS_SEND_START,1756905682814,37,
39,19,1,WS_SEND_END,1756905682814,37,
39,19,1,WS_RECV_START,1756905682814,38,
39,19,1,WS_RECV_END,1756905683877,38,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905683877,39,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905687143,39,
39,19,1,WS_SEND_START,1756905687143,39,
39,19,1,WS_SEND_END,1756905687143,39,
39,19,1,WS_RECV_START,1756905687143,40,
39,19,1,WS_RECV_END,1756905687612,40,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905687612,41,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905689248,41,
39,19,1,WS_SEND_START,1756905689248,41,
39,19,1,WS_SEND_END,1756905689248,41,
39,19,1,WS_RECV_START,1756905689248,42,
39,19,1,WS_RECV_END,1756905690099,42,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905690099,43,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905691262,43,
39,19,1,WS_SEND_START,1756905691262,43,
39,19,1,WS_SEND_END,1756905691262,43,
39,19,1,WS_RECV_START,1756905691262,44,
39,19,1,WS_RECV_END,1756905692034,44,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905692034,45,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905694472,45,
39,19,1,WS_SEND_START,1756905694472,45,
39,19,1,WS_SEND_END,1756905694472,45,
39,19,1,WS_RECV_START,1756905694472,46,
39,19,1,WS_RECV_END,1756905695453,46,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905695453,47,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905696960,47,
39,19,1,WS_SEND_START,1756905696960,47,
39,19,1,WS_SEND_END,1756905696960,47,
39,19,1,WS_RECV_START,1756905696960,48,
39,19,1,WS_RECV_END,1756905697247,48,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905697247,49,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905698324,49,
39,19,1,WS_SEND_START,1756905698324,49,
39,19,1,WS_SEND_END,1756905698324,49,
39,19,1,WS_RECV_START,1756905698324,50,
39,19,1,WS_RECV_END,1756905698587,50,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905698587,51,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905699884,51,
39,19,1,WS_SEND_START,1756905699884,51,
39,19,1,WS_SEND_END,1756905699884,51,
39,19,1,WS_RECV_START,1756905699884,52,
39,19,1,WS_RECV_END,1756905700577,52,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905700577,53,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905701347,53,
39,19,1,WS_SEND_START,1756905701347,53,
39,19,1,WS_SEND_END,1756905701347,53,
39,19,1,WS_RECV_START,1756905701347,54,
39,19,1,WS_RECV_END,1756905701943,54,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905701943,55,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905705117,55,
39,19,1,WS_SEND_START,1756905705117,55,
39,19,1,WS_SEND_END,1756905705117,55,
39,19,1,WS_RECV_START,1756905705117,56,
39,19,1,WS_RECV_END,1756905705796,56,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905705796,57,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905705991,57,
39,19,1,WS_SEND_START,1756905705991,57,
39,19,1,WS_SEND_END,1756905705991,57,
39,19,1,WS_RECV_START,1756905705991,58,
39,19,1,WS_RECV_END,1756905706540,58,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905706540,59,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710304,59,
39,19,1,WS_SEND_START,1756905710304,59,
39,19,1,WS_SEND_END,1756905710304,59,
39,19,1,WS_RECV_START,1756905710304,60,
39,19,1,WS_RECV_END,1756905710776,60,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710776,61,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710828,61,
39,19,1,WS_SEND_START,1756905710828,61,
39,19,1,WS_SEND_END,1756905710828,61,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710828,62,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710829,62,
39,19,1,WS_SEND_START,1756905710829,62,
39,19,1,WS_SEND_END,1756905710829,62,
39,19,1,WS_SEND_START,1756905710829,63,
39,19,1,WS_SEND_END,1756905710829,63,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710829,64,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710831,64,
39,19,1,WS_SEND_START,1756905710831,64,
39,19,1,WS_SEND_END,1756905710831,64,
39,19,1,WS_SEND_START,1756905710831,65,
39,19,1,WS_SEND_END,1756905710831,65,
39,19,1,WS_SEND_START,1756905710831,66,
39,19,1,WS_SEND_END,1756905710831,66,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710831,67,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710832,67,
39,19,1,WS_SEND_START,1756905710832,67,
39,19,1,WS_SEND_END,1756905710832,67,
39,19,1,WS_SEND_START,1756905710832,68,
39,19,1,WS_SEND_END,1756905710833,68,
39,19,1,WS_SEND_START,1756905710833,69,
39,19,1,WS_SEND_END,1756905710833,69,
39,19,1,WS_SEND_START,1756905710833,70,
39,19,1,WS_SEND_END,1756905710833,70,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710833,71,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710834,71,
39,19,1,WS_SEND_START,1756905710834,71,
39,19,1,WS_SEND_END,1756905710834,71,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710834,72,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710835,72,
39,19,1,WS_SEND_START,1756905710835,72,
39,19,1,WS_SEND_END,1756905710835,72,
39,19,1,WS_SEND_START,1756905710835,73,
39,19,1,WS_SEND_END,1756905710835,73,
39,19,1,WS_SEND_START,1756905710835,74,
39,19,1,WS_SEND_END,1756905710835,74,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710835,75,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710837,75,
39,19,1,WS_SEND_START,1756905710837,75,
39,19,1,WS_SEND_END,1756905710837,75,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710837,76,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710838,76,
39,19,1,WS_SEND_START,1756905710838,76,
39,19,1,WS_SEND_END,1756905710838,76,
39,19,1,WS_SEND_START,1756905710838,77,
39,19,1,WS_SEND_END,1756905710838,77,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710838,78,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905710839,78,
39,19,1,WS_SEND_START,1756905710839,78,
39,19,1,WS_SEND_END,1756905710839,78,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905710839,79,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905716119,79,
39,19,1,WS_SEND_START,1756905716119,79,
39,19,1,WS_SEND_END,1756905716119,79,
39,19,1,PLAYBACK_SLEEPBEFORE_START,1756905716119,80,
39,19,1,PLAYBACK_SLEEPBEFORE_END,1756905718929,80,
39,19,1,WS_CLOSE_START,1756905718929,80,
39,19,1,WS_CLOSE_END,1756905718929,80,
39,19,1,PLAYBACK_DONE,1756905718929,0,
