# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905666670,23,
33,13,1,REQ_GET_START,1756905666670,23,
33,13,1,REQ_GET_END,1756905667205,23,
33,13,1,WS_RECV_START,1756905667205,24,
33,13,1,WS_RECV_END,1756905667207,24,
33,13,1,WS_RECV_START,1756905667207,25,
33,13,1,WS_RECV_END,1756905667207,25,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905667207,26,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905667260,26,
33,13,1,REQ_GET_START,1756905667260,26,
33,13,1,REQ_GET_END,1756905668311,26,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905668311,27,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905668354,27,
33,13,1,REQ_GET_START,1756905668355,27,
33,13,1,REQ_GET_END,1756905669952,27,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905669952,28,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905670012,28,
33,13,1,WS_SEND_START,1756905670012,28,
33,13,1,WS_SEND_END,1756905670012,28,
33,13,1,WS_SEND_START,1756905670012,29,
33,13,1,WS_SEND_END,1756905670012,29,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905670012,30,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905670014,30,
33,13,1,WS_SEND_START,1756905670014,30,
33,13,1,WS_SEND_END,1756905670014,30,
33,13,1,WS_SEND_START,1756905670014,31,
33,13,1,WS_SEND_END,1756905670014,31,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905670014,32,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905670015,32,
33,13,1,WS_SEND_START,1756905670015,32,
33,13,1,WS_SEND_END,1756905670015,32,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905670015,33,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905670016,33,
33,13,1,WS_SEND_START,1756905670016,33,
33,13,1,WS_SEND_END,1756905670016,33,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905670016,34,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905670029,34,
33,13,1,REQ_GET_START,1756905670029,34,
33,13,1,REQ_GET_END,1756905671093,34,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905671093,35,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905671139,35,
33,13,1,WS_SEND_START,1756905671139,35,
33,13,1,WS_SEND_END,1756905671139,35,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905671139,36,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905671173,36,
33,13,1,WS_SEND_START,1756905671173,36,
33,13,1,WS_SEND_END,1756905671173,36,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905671173,37,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905674694,37,
33,13,1,WS_SEND_START,1756905674694,37,
33,13,1,WS_SEND_END,1756905674694,37,
33,13,1,WS_RECV_START,1756905674694,38,
33,13,1,WS_RECV_END,1756905675501,38,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905675501,39,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905678767,39,
33,13,1,WS_SEND_START,1756905678767,39,
33,13,1,WS_SEND_END,1756905678767,39,
33,13,1,WS_RECV_START,1756905678767,40,
33,13,1,WS_RECV_END,1756905679189,40,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905679189,41,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905680827,41,
33,13,1,WS_SEND_START,1756905680827,41,
33,13,1,WS_SEND_END,1756905680827,41,
33,13,1,WS_RECV_START,1756905680827,42,
33,13,1,WS_RECV_END,1756905681214,42,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905681214,43,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905682380,43,
33,13,1,WS_SEND_START,1756905682380,43,
33,13,1,WS_SEND_END,1756905682380,43,
33,13,1,WS_RECV_START,1756905682381,44,
33,13,1,WS_RECV_END,1756905683048,44,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905683048,45,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905685483,45,
33,13,1,WS_SEND_START,1756905685483,45,
33,13,1,WS_SEND_END,1756905685483,45,
33,13,1,WS_RECV_START,1756905685483,46,
33,13,1,WS_RECV_END,1756905685772,46,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905685772,47,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905687281,47,
33,13,1,WS_SEND_START,1756905687281,47,
33,13,1,WS_SEND_END,1756905687281,47,
33,13,1,WS_RECV_START,1756905687281,48,
33,13,1,WS_RECV_END,1756905687958,48,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905687958,49,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905689032,49,
33,13,1,WS_SEND_START,1756905689032,49,
33,13,1,WS_SEND_END,1756905689032,49,
33,13,1,WS_RECV_START,1756905689032,50,
33,13,1,WS_RECV_END,1756905689976,50,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905689976,51,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905691272,51,
33,13,1,WS_SEND_START,1756905691272,51,
33,13,1,WS_SEND_END,1756905691272,51,
33,13,1,WS_RECV_START,1756905691272,52,
33,13,1,WS_RECV_END,1756905692236,52,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905692236,53,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905693006,53,
33,13,1,WS_SEND_START,1756905693006,53,
33,13,1,WS_SEND_END,1756905693006,53,
33,13,1,WS_RECV_START,1756905693006,54,
33,13,1,WS_RECV_END,1756905693938,54,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905693938,55,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905697115,55,
33,13,1,WS_SEND_START,1756905697115,55,
33,13,1,WS_SEND_END,1756905697115,55,
33,13,1,WS_RECV_START,1756905697115,56,
33,13,1,WS_RECV_END,1756905697444,56,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905697444,57,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905697639,57,
33,13,1,WS_SEND_START,1756905697639,57,
33,13,1,WS_SEND_END,1756905697639,57,
33,13,1,WS_RECV_START,1756905697639,58,
33,13,1,WS_RECV_END,1756905698083,58,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905698083,59,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905701848,59,
33,13,1,WS_SEND_START,1756905701849,59,
33,13,1,WS_SEND_END,1756905701849,59,
33,13,1,WS_RECV_START,1756905701849,60,
33,13,1,WS_RECV_END,1756905702438,60,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702438,61,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702490,61,
33,13,1,WS_SEND_START,1756905702490,61,
33,13,1,WS_SEND_END,1756905702490,61,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702490,62,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702491,62,
33,13,1,WS_SEND_START,1756905702491,62,
33,13,1,WS_SEND_END,1756905702491,62,
33,13,1,WS_SEND_START,1756905702491,63,
33,13,1,WS_SEND_END,1756905702491,63,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702491,64,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702492,64,
33,13,1,WS_SEND_START,1756905702492,64,
33,13,1,WS_SEND_END,1756905702492,64,
33,13,1,WS_SEND_START,1756905702492,65,
33,13,1,WS_SEND_END,1756905702492,65,
33,13,1,WS_SEND_START,1756905702492,66,
33,13,1,WS_SEND_END,1756905702492,66,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702492,67,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702494,67,
33,13,1,WS_SEND_START,1756905702494,67,
33,13,1,WS_SEND_END,1756905702494,67,
33,13,1,WS_SEND_START,1756905702494,68,
33,13,1,WS_SEND_END,1756905702494,68,
33,13,1,WS_SEND_START,1756905702494,69,
33,13,1,WS_SEND_END,1756905702494,69,
33,13,1,WS_SEND_START,1756905702494,70,
33,13,1,WS_SEND_END,1756905702494,70,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702494,71,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702495,71,
33,13,1,WS_SEND_START,1756905702495,71,
33,13,1,WS_SEND_END,1756905702495,71,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702495,72,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702496,72,
33,13,1,WS_SEND_START,1756905702496,72,
33,13,1,WS_SEND_END,1756905702496,72,
33,13,1,WS_SEND_START,1756905702496,73,
33,13,1,WS_SEND_END,1756905702496,73,
33,13,1,WS_SEND_START,1756905702496,74,
33,13,1,WS_SEND_END,1756905702496,74,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702496,75,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702497,75,
33,13,1,WS_SEND_START,1756905702497,75,
33,13,1,WS_SEND_END,1756905702497,75,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702497,76,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702499,76,
33,13,1,WS_SEND_START,1756905702499,76,
33,13,1,WS_SEND_END,1756905702499,76,
33,13,1,WS_SEND_START,1756905702499,77,
33,13,1,WS_SEND_END,1756905702499,77,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702499,78,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905702500,78,
33,13,1,WS_SEND_START,1756905702500,78,
33,13,1,WS_SEND_END,1756905702500,78,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905702500,79,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905707780,79,
33,13,1,WS_SEND_START,1756905707780,79,
33,13,1,WS_SEND_END,1756905707780,79,
33,13,1,PLAYBACK_SLEEPBEFORE_START,1756905707780,80,
33,13,1,PLAYBACK_SLEEPBEFORE_END,1756905710611,80,
33,13,1,WS_CLOSE_START,1756905710612,80,
33,13,1,WS_CLOSE_END,1756905710616,80,
33,13,1,PLAYBACK_DONE,1756905710616,0,
