# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
59,19,2,WS_SEND_END,1756905749946,55,
59,19,2,WS_RECV_START,1756905749946,56,
59,19,2,WS_RECV_END,1756905750415,56,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905750415,57,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905750608,57,
59,19,2,WS_SEND_START,1756905750608,57,
59,19,2,WS_SEND_END,1756905750608,57,
59,19,2,WS_RECV_START,1756905750608,58,
59,19,2,WS_RECV_END,1756905751185,58,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905751185,59,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905754950,59,
59,19,2,WS_SEND_START,1756905754951,59,
59,19,2,WS_SEND_END,1756905754951,59,
59,19,2,WS_RECV_START,1756905754951,60,
59,19,2,WS_RECV_END,1756905755051,60,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755051,61,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755105,61,
59,19,2,WS_SEND_START,1756905755105,61,
59,19,2,WS_SEND_END,1756905755105,61,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755105,62,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755106,62,
59,19,2,WS_SEND_START,1756905755106,62,
59,19,2,WS_SEND_END,1756905755106,62,
59,19,2,WS_SEND_START,1756905755106,63,
59,19,2,WS_SEND_END,1756905755106,63,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755106,64,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755107,64,
59,19,2,WS_SEND_START,1756905755107,64,
59,19,2,WS_SEND_END,1756905755107,64,
59,19,2,WS_SEND_START,1756905755107,65,
59,19,2,WS_SEND_END,1756905755107,65,
59,19,2,WS_SEND_START,1756905755107,66,
59,19,2,WS_SEND_END,1756905755107,66,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755107,67,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755109,67,
59,19,2,WS_SEND_START,1756905755109,67,
59,19,2,WS_SEND_END,1756905755109,67,
59,19,2,WS_SEND_START,1756905755109,68,
59,19,2,WS_SEND_END,1756905755109,68,
59,19,2,WS_SEND_START,1756905755109,69,
59,19,2,WS_SEND_END,1756905755109,69,
59,19,2,WS_SEND_START,1756905755109,70,
59,19,2,WS_SEND_END,1756905755109,70,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755109,71,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755110,71,
59,19,2,WS_SEND_START,1756905755110,71,
59,19,2,WS_SEND_END,1756905755110,71,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755110,72,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755111,72,
59,19,2,WS_SEND_START,1756905755111,72,
59,19,2,WS_SEND_END,1756905755111,72,
59,19,2,WS_SEND_START,1756905755111,73,
59,19,2,WS_SEND_END,1756905755111,73,
59,19,2,WS_SEND_START,1756905755111,74,
59,19,2,WS_SEND_END,1756905755111,74,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755111,75,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755113,75,
59,19,2,WS_SEND_START,1756905755113,75,
59,19,2,WS_SEND_END,1756905755113,75,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755113,76,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755114,76,
59,19,2,WS_SEND_START,1756905755114,76,
59,19,2,WS_SEND_END,1756905755114,76,
59,19,2,WS_SEND_START,1756905755114,77,
59,19,2,WS_SEND_END,1756905755114,77,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755114,78,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905755115,78,
59,19,2,WS_SEND_START,1756905755115,78,
59,19,2,WS_SEND_END,1756905755115,78,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905755115,79,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905760394,79,
59,19,2,WS_SEND_START,1756905760394,79,
59,19,2,WS_SEND_END,1756905760394,79,
59,19,2,PLAYBACK_SLEEPBEFORE_START,1756905760394,80,
59,19,2,PLAYBACK_SLEEPBEFORE_END,1756905763200,80,
59,19,2,WS_CLOSE_START,1756905763200,80,
59,19,2,WS_CLOSE_END,1756905763200,80,
59,19,2,PLAYBACK_DONE,1756905763200,0,
