# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
48,8,2,REQ_GET_START,1756905697752,27,
48,8,2,REQ_GET_END,1756905698378,27,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905698378,28,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905698433,28,
48,8,2,WS_SEND_START,1756905698433,28,
48,8,2,WS_SEND_END,1756905698433,28,
48,8,2,WS_SEND_START,1756905698433,29,
48,8,2,WS_SEND_END,1756905698433,29,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905698433,30,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905698434,30,
48,8,2,WS_SEND_START,1756905698434,30,
48,8,2,WS_SEND_END,1756905698434,30,
48,8,2,WS_SEND_START,1756905698434,31,
48,8,2,WS_SEND_END,1756905698434,31,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905698434,32,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905698436,32,
48,8,2,WS_SEND_START,1756905698436,32,
48,8,2,WS_SEND_END,1756905698436,32,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905698436,33,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905698437,33,
48,8,2,WS_SEND_START,1756905698437,33,
48,8,2,WS_SEND_END,1756905698437,33,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905698437,34,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905698450,34,
48,8,2,REQ_GET_START,1756905698450,34,
48,8,2,REQ_GET_END,1756905699695,34,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905699695,35,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905699741,35,
48,8,2,WS_SEND_START,1756905699741,35,
48,8,2,WS_SEND_END,1756905699741,35,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905699741,36,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905699775,36,
48,8,2,WS_SEND_START,1756905699775,36,
48,8,2,WS_SEND_END,1756905699775,36,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905699775,37,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905703293,37,
48,8,2,WS_SEND_START,1756905703294,37,
48,8,2,WS_SEND_END,1756905703294,37,
48,8,2,WS_RECV_START,1756905703294,38,
48,8,2,WS_RECV_END,1756905703888,38,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905703888,39,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905707153,39,
48,8,2,WS_SEND_START,1756905707153,39,
48,8,2,WS_SEND_END,1756905707153,39,
48,8,2,WS_RECV_START,1756905707153,40,
48,8,2,WS_RECV_END,1756905707908,40,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905707908,41,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905709540,41,
48,8,2,WS_SEND_START,1756905709540,41,
48,8,2,WS_SEND_END,1756905709541,41,
48,8,2,WS_RECV_START,1756905709541,42,
48,8,2,WS_RECV_END,1756905710355,42,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905710355,43,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905711521,43,
48,8,2,WS_SEND_START,1756905711521,43,
48,8,2,WS_SEND_END,1756905711521,43,
48,8,2,WS_RECV_START,1756905711521,44,
48,8,2,WS_RECV_END,1756905712348,44,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905712348,45,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905714785,45,
48,8,2,WS_SEND_START,1756905714785,45,
48,8,2,WS_SEND_END,1756905714785,45,
48,8,2,WS_RECV_START,1756905714785,46,
48,8,2,WS_RECV_END,1756905715662,46,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905715662,47,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905717172,47,
48,8,2,WS_SEND_START,1756905717172,47,
48,8,2,WS_SEND_END,1756905717172,47,
48,8,2,WS_RECV_START,1756905717172,48,
48,8,2,WS_RECV_END,1756905717992,48,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905717992,49,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905719066,49,
48,8,2,WS_SEND_START,1756905719066,49,
48,8,2,WS_SEND_END,1756905719066,49,
48,8,2,WS_RECV_START,1756905719066,50,
48,8,2,WS_RECV_END,1756905719935,50,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905719935,51,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905721230,51,
48,8,2,WS_SEND_START,1756905721230,51,
48,8,2,WS_SEND_END,1756905721230,51,
48,8,2,WS_RECV_START,1756905721230,52,
48,8,2,WS_RECV_END,1756905721661,52,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905721661,53,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905722436,53,
48,8,2,WS_SEND_START,1756905722436,53,
48,8,2,WS_SEND_END,1756905722436,53,
48,8,2,WS_RECV_START,1756905722436,54,
48,8,2,WS_RECV_END,1756905722894,54,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905722894,55,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905726071,55,
48,8,2,WS_SEND_START,1756905726071,55,
48,8,2,WS_SEND_END,1756905726071,55,
48,8,2,WS_RECV_START,1756905726071,56,
48,8,2,WS_RECV_END,1756905727165,56,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905727165,57,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905727360,57,
48,8,2,WS_SEND_START,1756905727360,57,
48,8,2,WS_SEND_END,1756905727360,57,
48,8,2,WS_RECV_START,1756905727360,58,
48,8,2,WS_RECV_END,1756905728341,58,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905728341,59,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732106,59,
48,8,2,WS_SEND_START,1756905732106,59,
48,8,2,WS_SEND_END,1756905732106,59,
48,8,2,WS_RECV_START,1756905732106,60,
48,8,2,WS_RECV_END,1756905732373,60,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732373,61,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732427,61,
48,8,2,WS_SEND_START,1756905732427,61,
48,8,2,WS_SEND_END,1756905732427,61,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732427,62,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732428,62,
48,8,2,WS_SEND_START,1756905732428,62,
48,8,2,WS_SEND_END,1756905732428,62,
48,8,2,WS_SEND_START,1756905732428,63,
48,8,2,WS_SEND_END,1756905732428,63,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732428,64,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732429,64,
48,8,2,WS_SEND_START,1756905732429,64,
48,8,2,WS_SEND_END,1756905732430,64,
48,8,2,WS_SEND_START,1756905732430,65,
48,8,2,WS_SEND_END,1756905732430,65,
48,8,2,WS_SEND_START,1756905732430,66,
48,8,2,WS_SEND_END,1756905732430,66,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732430,67,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732431,67,
48,8,2,WS_SEND_START,1756905732431,67,
48,8,2,WS_SEND_END,1756905732431,67,
48,8,2,WS_SEND_START,1756905732431,68,
48,8,2,WS_SEND_END,1756905732431,68,
48,8,2,WS_SEND_START,1756905732431,69,
48,8,2,WS_SEND_END,1756905732431,69,
48,8,2,WS_SEND_START,1756905732431,70,
48,8,2,WS_SEND_END,1756905732431,70,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732431,71,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732432,71,
48,8,2,WS_SEND_START,1756905732432,71,
48,8,2,WS_SEND_END,1756905732432,71,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732432,72,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732433,72,
48,8,2,WS_SEND_START,1756905732433,72,
48,8,2,WS_SEND_END,1756905732433,72,
48,8,2,WS_SEND_START,1756905732433,73,
48,8,2,WS_SEND_END,1756905732433,73,
48,8,2,WS_SEND_START,1756905732433,74,
48,8,2,WS_SEND_END,1756905732433,74,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732433,75,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732435,75,
48,8,2,WS_SEND_START,1756905732435,75,
48,8,2,WS_SEND_END,1756905732435,75,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732435,76,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732436,76,
48,8,2,WS_SEND_START,1756905732436,76,
48,8,2,WS_SEND_END,1756905732436,76,
48,8,2,WS_SEND_START,1756905732436,77,
48,8,2,WS_SEND_END,1756905732436,77,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732436,78,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905732437,78,
48,8,2,WS_SEND_START,1756905732437,78,
48,8,2,WS_SEND_END,1756905732437,78,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905732437,79,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905737717,79,
48,8,2,WS_SEND_START,1756905737717,79,
48,8,2,WS_SEND_END,1756905737717,79,
48,8,2,PLAYBACK_SLEEPBEFORE_START,1756905737717,80,
48,8,2,PLAYBACK_SLEEPBEFORE_END,1756905740527,80,
48,8,2,WS_CLOSE_START,1756905740527,80,
48,8,2,WS_CLOSE_END,1756905740527,80,
48,8,2,PLAYBACK_DONE,1756905740527,0,
