# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
69,9,3,WS_RECV_INIT_END,1756905748082,19,
69,9,3,WS_RECV_START,1756905748082,20,
69,9,3,WS_RECV_END,1756905748304,20,
69,9,3,WS_RECV_START,1756905748304,21,
69,9,3,WS_RECV_END,1756905748307,21,
69,9,3,WS_RECV_START,1756905748307,22,
69,9,3,WS_RECV_END,1756905748308,22,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905748308,23,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905748310,23,
69,9,3,REQ_GET_START,1756905748310,23,
69,9,3,REQ_GET_END,1756905748636,23,
69,9,3,WS_RECV_START,1756905748636,24,
69,9,3,WS_RECV_END,1756905748638,24,
69,9,3,WS_RECV_START,1756905748638,25,
69,9,3,WS_RECV_END,1756905748638,25,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905748638,26,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905748691,26,
69,9,3,REQ_GET_START,1756905748691,26,
69,9,3,REQ_GET_END,1756905750044,26,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905750044,27,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905750088,27,
69,9,3,REQ_GET_START,1756905750088,27,
69,9,3,REQ_GET_END,1756905750571,27,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905750571,28,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905750628,28,
69,9,3,WS_SEND_START,1756905750628,28,
69,9,3,WS_SEND_END,1756905750628,28,
69,9,3,WS_SEND_START,1756905750628,29,
69,9,3,WS_SEND_END,1756905750628,29,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905750628,30,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905750629,30,
69,9,3,WS_SEND_START,1756905750629,30,
69,9,3,WS_SEND_END,1756905750629,30,
69,9,3,WS_SEND_START,1756905750629,31,
69,9,3,WS_SEND_END,1756905750629,31,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905750629,32,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905750631,32,
69,9,3,WS_SEND_START,1756905750631,32,
69,9,3,WS_SEND_END,1756905750631,32,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905750631,33,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905750632,33,
69,9,3,WS_SEND_START,1756905750632,33,
69,9,3,WS_SEND_END,1756905750632,33,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905750632,34,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905750644,34,
69,9,3,REQ_GET_START,1756905750644,34,
69,9,3,REQ_GET_END,1756905751654,34,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905751654,35,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905751700,35,
69,9,3,WS_SEND_START,1756905751701,35,
69,9,3,WS_SEND_END,1756905751701,35,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905751701,36,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905751735,36,
69,9,3,WS_SEND_START,1756905751735,36,
69,9,3,WS_SEND_END,1756905751735,36,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905751735,37,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905755252,37,
69,9,3,WS_SEND_START,1756905755252,37,
69,9,3,WS_SEND_END,1756905755252,37,
69,9,3,WS_RECV_START,1756905755252,38,
69,9,3,WS_RECV_END,1756905755447,38,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905755447,39,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905758711,39,
69,9,3,WS_SEND_START,1756905758711,39,
69,9,3,WS_SEND_END,1756905758711,39,
69,9,3,WS_RECV_START,1756905758711,40,
69,9,3,WS_RECV_END,1756905759006,40,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905759006,41,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905760640,41,
69,9,3,WS_SEND_START,1756905760640,41,
69,9,3,WS_SEND_END,1756905760640,41,
69,9,3,WS_RECV_START,1756905760640,42,
69,9,3,WS_RECV_END,1756905761120,42,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905761120,43,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905762284,43,
69,9,3,WS_SEND_START,1756905762284,43,
69,9,3,WS_SEND_END,1756905762284,43,
69,9,3,WS_RECV_START,1756905762284,44,
69,9,3,WS_RECV_END,1756905763373,44,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905763373,45,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905765810,45,
69,9,3,WS_SEND_START,1756905765811,45,
69,9,3,WS_SEND_END,1756905765811,45,
69,9,3,WS_RECV_START,1756905765811,46,
69,9,3,WS_RECV_END,1756905766598,46,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905766598,47,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905768108,47,
69,9,3,WS_SEND_START,1756905768108,47,
69,9,3,WS_SEND_END,1756905768108,47,
69,9,3,WS_RECV_START,1756905768108,48,
69,9,3,WS_RECV_END,1756905768490,48,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905768490,49,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905769564,49,
69,9,3,WS_SEND_START,1756905769564,49,
69,9,3,WS_SEND_END,1756905769564,49,
69,9,3,WS_RECV_START,1756905769564,50,
69,9,3,WS_RECV_END,1756905769947,50,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905769947,51,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905771243,51,
69,9,3,WS_SEND_START,1756905771243,51,
69,9,3,WS_SEND_END,1756905771243,51,
69,9,3,WS_RECV_START,1756905771243,52,
69,9,3,WS_RECV_END,1756905771739,52,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905771739,53,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905772514,53,
69,9,3,WS_SEND_START,1756905772514,53,
69,9,3,WS_SEND_END,1756905772514,53,
69,9,3,WS_RECV_START,1756905772514,54,
69,9,3,WS_RECV_END,1756905773915,54,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905773915,55,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905777091,55,
69,9,3,WS_SEND_START,1756905777092,55,
69,9,3,WS_SEND_END,1756905777092,55,
69,9,3,WS_RECV_START,1756905777092,56,
69,9,3,WS_RECV_END,1756905777227,56,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905777227,57,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905777421,57,
69,9,3,WS_SEND_START,1756905777421,57,
69,9,3,WS_SEND_END,1756905777421,57,
69,9,3,WS_RECV_START,1756905777422,58,
69,9,3,WS_RECV_END,1756905777675,58,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905777675,59,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781440,59,
69,9,3,WS_SEND_START,1756905781440,59,
69,9,3,WS_SEND_END,1756905781440,59,
69,9,3,WS_RECV_START,1756905781440,60,
69,9,3,WS_RECV_END,1756905781668,60,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781668,61,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781722,61,
69,9,3,WS_SEND_START,1756905781722,61,
69,9,3,WS_SEND_END,1756905781722,61,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781722,62,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781723,62,
69,9,3,WS_SEND_START,1756905781723,62,
69,9,3,WS_SEND_END,1756905781723,62,
69,9,3,WS_SEND_START,1756905781723,63,
69,9,3,WS_SEND_END,1756905781723,63,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781723,64,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781724,64,
69,9,3,WS_SEND_START,1756905781724,64,
69,9,3,WS_SEND_END,1756905781724,64,
69,9,3,WS_SEND_START,1756905781724,65,
69,9,3,WS_SEND_END,1756905781724,65,
69,9,3,WS_SEND_START,1756905781724,66,
69,9,3,WS_SEND_END,1756905781724,66,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781724,67,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781726,67,
69,9,3,WS_SEND_START,1756905781726,67,
69,9,3,WS_SEND_END,1756905781726,67,
69,9,3,WS_SEND_START,1756905781726,68,
69,9,3,WS_SEND_END,1756905781726,68,
69,9,3,WS_SEND_START,1756905781726,69,
69,9,3,WS_SEND_END,1756905781726,69,
69,9,3,WS_SEND_START,1756905781726,70,
69,9,3,WS_SEND_END,1756905781726,70,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781726,71,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781727,71,
69,9,3,WS_SEND_START,1756905781727,71,
69,9,3,WS_SEND_END,1756905781727,71,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781727,72,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781728,72,
69,9,3,WS_SEND_START,1756905781728,72,
69,9,3,WS_SEND_END,1756905781728,72,
69,9,3,WS_SEND_START,1756905781728,73,
69,9,3,WS_SEND_END,1756905781728,73,
69,9,3,WS_SEND_START,1756905781728,74,
69,9,3,WS_SEND_END,1756905781728,74,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781728,75,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781729,75,
69,9,3,WS_SEND_START,1756905781729,75,
69,9,3,WS_SEND_END,1756905781729,75,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781729,76,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781731,76,
69,9,3,WS_SEND_START,1756905781731,76,
69,9,3,WS_SEND_END,1756905781731,76,
69,9,3,WS_SEND_START,1756905781731,77,
69,9,3,WS_SEND_END,1756905781731,77,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781731,78,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905781732,78,
69,9,3,WS_SEND_START,1756905781732,78,
69,9,3,WS_SEND_END,1756905781732,78,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905781732,79,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905787011,79,
69,9,3,WS_SEND_START,1756905787011,79,
69,9,3,WS_SEND_END,1756905787011,79,
69,9,3,PLAYBACK_SLEEPBEFORE_START,1756905787011,80,
69,9,3,PLAYBACK_SLEEPBEFORE_END,1756905789821,80,
69,9,3,WS_CLOSE_START,1756905789822,80,
69,9,3,WS_CLOSE_END,1756905789822,80,
69,9,3,PLAYBACK_DONE,1756905789822,0,
