# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
97,17,4,WS_RECV_START,1756905811952,22,
97,17,4,WS_RECV_END,1756905811953,22,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905811953,23,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905811954,23,
97,17,4,REQ_GET_START,1756905811954,23,
97,17,4,REQ_GET_END,1756905812287,23,
97,17,4,WS_RECV_START,1756905812287,24,
97,17,4,WS_RECV_END,1756905812290,24,
97,17,4,WS_RECV_START,1756905812290,25,
97,17,4,WS_RECV_END,1756905812290,25,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905812290,26,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905812343,26,
97,17,4,REQ_GET_START,1756905812343,26,
97,17,4,REQ_GET_END,1756905813845,26,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905813845,27,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905813889,27,
97,17,4,REQ_GET_START,1756905813889,27,
97,17,4,REQ_GET_END,1756905815787,27,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905815787,28,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905815847,28,
97,17,4,WS_SEND_START,1756905815847,28,
97,17,4,WS_SEND_END,1756905815847,28,
97,17,4,WS_SEND_START,1756905815847,29,
97,17,4,WS_SEND_END,1756905815847,29,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905815847,30,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905815848,30,
97,17,4,WS_SEND_START,1756905815848,30,
97,17,4,WS_SEND_END,1756905815848,30,
97,17,4,WS_SEND_START,1756905815848,31,
97,17,4,WS_SEND_END,1756905815848,31,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905815848,32,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905815850,32,
97,17,4,WS_SEND_START,1756905815850,32,
97,17,4,WS_SEND_END,1756905815850,32,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905815850,33,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905815851,33,
97,17,4,WS_SEND_START,1756905815851,33,
97,17,4,WS_SEND_END,1756905815851,33,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905815851,34,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905815863,34,
97,17,4,REQ_GET_START,1756905815863,34,
97,17,4,REQ_GET_END,1756905817855,34,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905817855,35,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905817901,35,
97,17,4,WS_SEND_START,1756905817901,35,
97,17,4,WS_SEND_END,1756905817901,35,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905817901,36,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905817930,36,
97,17,4,WS_SEND_START,1756905817930,36,
97,17,4,WS_SEND_END,1756905817930,36,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905817930,37,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905821447,37,
97,17,4,WS_SEND_START,1756905821447,37,
97,17,4,WS_SEND_END,1756905821448,37,
97,17,4,WS_RECV_START,1756905821448,38,
97,17,4,WS_RECV_END,1756905822526,38,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905822526,39,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905825790,39,
97,17,4,WS_SEND_START,1756905825790,39,
97,17,4,WS_SEND_END,1756905825790,39,
97,17,4,WS_RECV_START,1756905825790,40,
97,17,4,WS_RECV_END,1756905826106,40,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905826106,41,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905827737,41,
97,17,4,WS_SEND_START,1756905827737,41,
97,17,4,WS_SEND_END,1756905827737,41,
97,17,4,WS_RECV_START,1756905827737,42,
97,17,4,WS_RECV_END,1756905828729,42,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905828729,43,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905829894,43,
97,17,4,WS_SEND_START,1756905829894,43,
97,17,4,WS_SEND_END,1756905829894,43,
97,17,4,WS_RECV_START,1756905829894,44,
97,17,4,WS_RECV_END,1756905830517,44,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905830517,45,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905832954,45,
97,17,4,WS_SEND_START,1756905832954,45,
97,17,4,WS_SEND_END,1756905832954,45,
97,17,4,WS_RECV_START,1756905832954,46,
97,17,4,WS_RECV_END,1756905833297,46,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905833297,47,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905834807,47,
97,17,4,WS_SEND_START,1756905834807,47,
97,17,4,WS_SEND_END,1756905834807,47,
97,17,4,WS_RECV_START,1756905834807,48,
97,17,4,WS_RECV_END,1756905835258,48,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905835258,49,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905836336,49,
97,17,4,WS_SEND_START,1756905836336,49,
97,17,4,WS_SEND_END,1756905836336,49,
97,17,4,WS_RECV_START,1756905836336,50,
97,17,4,WS_RECV_END,1756905837378,50,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905837378,51,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905838674,51,
97,17,4,WS_SEND_START,1756905838674,51,
97,17,4,WS_SEND_END,1756905838674,51,
97,17,4,WS_RECV_START,1756905838674,52,
97,17,4,WS_RECV_END,1756905839130,52,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905839130,53,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905839905,53,
97,17,4,WS_SEND_START,1756905839905,53,
97,17,4,WS_SEND_END,1756905839905,53,
97,17,4,WS_RECV_START,1756905839905,54,
97,17,4,WS_RECV_END,1756905841342,54,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905841342,55,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905844518,55,
97,17,4,WS_SEND_START,1756905844518,55,
97,17,4,WS_SEND_END,1756905844518,55,
97,17,4,WS_RECV_START,1756905844518,56,
97,17,4,WS_RECV_END,1756905845354,56,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905845354,57,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905845549,57,
97,17,4,WS_SEND_START,1756905845549,57,
97,17,4,WS_SEND_END,1756905845549,57,
97,17,4,WS_RECV_START,1756905845549,58,
97,17,4,WS_RECV_END,1756905846533,58,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905846533,59,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850298,59,
97,17,4,WS_SEND_START,1756905850298,59,
97,17,4,WS_SEND_END,1756905850298,59,
97,17,4,WS_RECV_START,1756905850298,60,
97,17,4,WS_RECV_END,1756905850770,60,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850770,61,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850824,61,
97,17,4,WS_SEND_START,1756905850824,61,
97,17,4,WS_SEND_END,1756905850824,61,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850824,62,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850826,62,
97,17,4,WS_SEND_START,1756905850826,62,
97,17,4,WS_SEND_END,1756905850826,62,
97,17,4,WS_SEND_START,1756905850826,63,
97,17,4,WS_SEND_END,1756905850826,63,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850826,64,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850827,64,
97,17,4,WS_SEND_START,1756905850827,64,
97,17,4,WS_SEND_END,1756905850827,64,
97,17,4,WS_SEND_START,1756905850827,65,
97,17,4,WS_SEND_END,1756905850827,65,
97,17,4,WS_SEND_START,1756905850827,66,
97,17,4,WS_SEND_END,1756905850827,66,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850827,67,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850828,67,
97,17,4,WS_SEND_START,1756905850828,67,
97,17,4,WS_SEND_END,1756905850828,67,
97,17,4,WS_SEND_START,1756905850828,68,
97,17,4,WS_SEND_END,1756905850828,68,
97,17,4,WS_SEND_START,1756905850828,69,
97,17,4,WS_SEND_END,1756905850828,69,
97,17,4,WS_SEND_START,1756905850828,70,
97,17,4,WS_SEND_END,1756905850828,70,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850828,71,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850830,71,
97,17,4,WS_SEND_START,1756905850830,71,
97,17,4,WS_SEND_END,1756905850830,71,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850830,72,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850831,72,
97,17,4,WS_SEND_START,1756905850831,72,
97,17,4,WS_SEND_END,1756905850831,72,
97,17,4,WS_SEND_START,1756905850831,73,
97,17,4,WS_SEND_END,1756905850831,73,
97,17,4,WS_SEND_START,1756905850831,74,
97,17,4,WS_SEND_END,1756905850831,74,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850831,75,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850832,75,
97,17,4,WS_SEND_START,1756905850832,75,
97,17,4,WS_SEND_END,1756905850832,75,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850832,76,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850833,76,
97,17,4,WS_SEND_START,1756905850833,76,
97,17,4,WS_SEND_END,1756905850833,76,
97,17,4,WS_SEND_START,1756905850833,77,
97,17,4,WS_SEND_END,1756905850833,77,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850833,78,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905850835,78,
97,17,4,WS_SEND_START,1756905850835,78,
97,17,4,WS_SEND_END,1756905850835,78,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905850835,79,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905856114,79,
97,17,4,WS_SEND_START,1756905856114,79,
97,17,4,WS_SEND_END,1756905856114,79,
97,17,4,PLAYBACK_SLEEPBEFORE_START,1756905856114,80,
97,17,4,PLAYBACK_SLEEPBEFORE_END,1756905858920,80,
97,17,4,WS_CLOSE_START,1756905858920,80,
97,17,4,WS_CLOSE_END,1756905858920,80,
97,17,4,PLAYBACK_DONE,1756905858920,0,
