# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
57,17,2,WS_RECV_END,1756905738592,48,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905738592,49,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905739670,49,
57,17,2,WS_SEND_START,1756905739670,49,
57,17,2,WS_SEND_END,1756905739670,49,
57,17,2,WS_RECV_START,1756905739670,50,
57,17,2,WS_RECV_END,1756905740921,50,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905740921,51,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905742217,51,
57,17,2,WS_SEND_START,1756905742217,51,
57,17,2,WS_SEND_END,1756905742217,51,
57,17,2,WS_RECV_START,1756905742217,52,
57,17,2,WS_RECV_END,1756905742988,52,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905742988,53,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905743760,53,
57,17,2,WS_SEND_START,1756905743760,53,
57,17,2,WS_SEND_END,1756905743760,53,
57,17,2,WS_RECV_START,1756905743760,54,
57,17,2,WS_RECV_END,1756905744677,54,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905744677,55,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905747849,55,
57,17,2,WS_SEND_START,1756905747849,55,
57,17,2,WS_SEND_END,1756905747849,55,
57,17,2,WS_RECV_START,1756905747849,56,
57,17,2,WS_RECV_END,1756905748482,56,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905748482,57,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905748676,57,
57,17,2,WS_SEND_START,1756905748676,57,
57,17,2,WS_SEND_END,1756905748676,57,
57,17,2,WS_RECV_START,1756905748676,58,
57,17,2,WS_RECV_END,1756905749231,58,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905749231,59,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905752996,59,
57,17,2,WS_SEND_START,1756905752996,59,
57,17,2,WS_SEND_END,1756905752996,59,
57,17,2,WS_RECV_START,1756905752996,60,
57,17,2,WS_RECV_END,1756905753372,60,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753372,61,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753426,61,
57,17,2,WS_SEND_START,1756905753426,61,
57,17,2,WS_SEND_END,1756905753426,61,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753426,62,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753427,62,
57,17,2,WS_SEND_START,1756905753427,62,
57,17,2,WS_SEND_END,1756905753427,62,
57,17,2,WS_SEND_START,1756905753427,63,
57,17,2,WS_SEND_END,1756905753427,63,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753427,64,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753429,64,
57,17,2,WS_SEND_START,1756905753429,64,
57,17,2,WS_SEND_END,1756905753429,64,
57,17,2,WS_SEND_START,1756905753429,65,
57,17,2,WS_SEND_END,1756905753429,65,
57,17,2,WS_SEND_START,1756905753429,66,
57,17,2,WS_SEND_END,1756905753429,66,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753429,67,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753430,67,
57,17,2,WS_SEND_START,1756905753430,67,
57,17,2,WS_SEND_END,1756905753430,67,
57,17,2,WS_SEND_START,1756905753430,68,
57,17,2,WS_SEND_END,1756905753430,68,
57,17,2,WS_SEND_START,1756905753430,69,
57,17,2,WS_SEND_END,1756905753430,69,
57,17,2,WS_SEND_START,1756905753430,70,
57,17,2,WS_SEND_END,1756905753430,70,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753430,71,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753431,71,
57,17,2,WS_SEND_START,1756905753431,71,
57,17,2,WS_SEND_END,1756905753431,71,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753431,72,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753433,72,
57,17,2,WS_SEND_START,1756905753433,72,
57,17,2,WS_SEND_END,1756905753433,72,
57,17,2,WS_SEND_START,1756905753433,73,
57,17,2,WS_SEND_END,1756905753433,73,
57,17,2,WS_SEND_START,1756905753433,74,
57,17,2,WS_SEND_END,1756905753433,74,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753433,75,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753434,75,
57,17,2,WS_SEND_START,1756905753434,75,
57,17,2,WS_SEND_END,1756905753434,75,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753434,76,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753435,76,
57,17,2,WS_SEND_START,1756905753435,76,
57,17,2,WS_SEND_END,1756905753435,76,
57,17,2,WS_SEND_START,1756905753435,77,
57,17,2,WS_SEND_END,1756905753435,77,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753435,78,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905753436,78,
57,17,2,WS_SEND_START,1756905753436,78,
57,17,2,WS_SEND_END,1756905753436,78,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905753436,79,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905758713,79,
57,17,2,WS_SEND_START,1756905758713,79,
57,17,2,WS_SEND_END,1756905758713,79,
57,17,2,PLAYBACK_SLEEPBEFORE_START,1756905758713,80,
57,17,2,PLAYBACK_SLEEPBEFORE_END,1756905761523,80,
57,17,2,WS_CLOSE_START,1756905761523,80,
57,17,2,WS_CLOSE_END,1756905761523,80,
57,17,2,PLAYBACK_DONE,1756905761523,0,
