# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905690177,23,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905690179,23,
44,4,2,REQ_GET_START,1756905690179,23,
44,4,2,REQ_GET_END,1756905690502,23,
44,4,2,WS_RECV_START,1756905690502,24,
44,4,2,WS_RECV_END,1756905690504,24,
44,4,2,WS_RECV_START,1756905690504,25,
44,4,2,WS_RECV_END,1756905690504,25,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905690504,26,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905690557,26,
44,4,2,REQ_GET_START,1756905690557,26,
44,4,2,REQ_GET_END,1756905691561,26,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905691561,27,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905691606,27,
44,4,2,REQ_GET_START,1756905691606,27,
44,4,2,REQ_GET_END,1756905693441,27,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905693441,28,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905693501,28,
44,4,2,WS_SEND_START,1756905693501,28,
44,4,2,WS_SEND_END,1756905693501,28,
44,4,2,WS_SEND_START,1756905693501,29,
44,4,2,WS_SEND_END,1756905693501,29,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905693501,30,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905693502,30,
44,4,2,WS_SEND_START,1756905693502,30,
44,4,2,WS_SEND_END,1756905693502,30,
44,4,2,WS_SEND_START,1756905693502,31,
44,4,2,WS_SEND_END,1756905693502,31,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905693502,32,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905693504,32,
44,4,2,WS_SEND_START,1756905693504,32,
44,4,2,WS_SEND_END,1756905693504,32,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905693504,33,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905693505,33,
44,4,2,WS_SEND_START,1756905693505,33,
44,4,2,WS_SEND_END,1756905693505,33,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905693505,34,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905693518,34,
44,4,2,REQ_GET_START,1756905693518,34,
44,4,2,REQ_GET_END,1756905695039,34,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905695039,35,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905695084,35,
44,4,2,WS_SEND_START,1756905695084,35,
44,4,2,WS_SEND_END,1756905695084,35,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905695084,36,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905695118,36,
44,4,2,WS_SEND_START,1756905695118,36,
44,4,2,WS_SEND_END,1756905695118,36,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905695118,37,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905698636,37,
44,4,2,WS_SEND_START,1756905698636,37,
44,4,2,WS_SEND_END,1756905698636,37,
44,4,2,WS_RECV_START,1756905698636,38,
44,4,2,WS_RECV_END,1756905699269,38,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905699269,39,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905702534,39,
44,4,2,WS_SEND_START,1756905702534,39,
44,4,2,WS_SEND_END,1756905702534,39,
44,4,2,WS_RECV_START,1756905702534,40,
44,4,2,WS_RECV_END,1756905702839,40,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905702839,41,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905704475,41,
44,4,2,WS_SEND_START,1756905704476,41,
44,4,2,WS_SEND_END,1756905704476,41,
44,4,2,WS_RECV_START,1756905704476,42,
44,4,2,WS_RECV_END,1756905704915,42,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905704915,43,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905706081,43,
44,4,2,WS_SEND_START,1756905706081,43,
44,4,2,WS_SEND_END,1756905706081,43,
44,4,2,WS_RECV_START,1756905706081,44,
44,4,2,WS_RECV_END,1756905706661,44,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905706661,45,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905709099,45,
44,4,2,WS_SEND_START,1756905709099,45,
44,4,2,WS_SEND_END,1756905709099,45,
44,4,2,WS_RECV_START,1756905709099,46,
44,4,2,WS_RECV_END,1756905709826,46,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905709826,47,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905711337,47,
44,4,2,WS_SEND_START,1756905711337,47,
44,4,2,WS_SEND_END,1756905711337,47,
44,4,2,WS_RECV_START,1756905711337,48,
44,4,2,WS_RECV_END,1756905712241,48,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905712241,49,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905713318,49,
44,4,2,WS_SEND_START,1756905713318,49,
44,4,2,WS_SEND_END,1756905713318,49,
44,4,2,WS_RECV_START,1756905713318,50,
44,4,2,WS_RECV_END,1756905714263,50,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905714263,51,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905715559,51,
44,4,2,WS_SEND_START,1756905715559,51,
44,4,2,WS_SEND_END,1756905715559,51,
44,4,2,WS_RECV_START,1756905715559,52,
44,4,2,WS_RECV_END,1756905716223,52,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905716223,53,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905716998,53,
44,4,2,WS_SEND_START,1756905716998,53,
44,4,2,WS_SEND_END,1756905716998,53,
44,4,2,WS_RECV_START,1756905716998,54,
44,4,2,WS_RECV_END,1756905717628,54,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905717628,55,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905720805,55,
44,4,2,WS_SEND_START,1756905720805,55,
44,4,2,WS_SEND_END,1756905720805,55,
44,4,2,WS_RECV_START,1756905720805,56,
44,4,2,WS_RECV_END,1756905721068,56,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905721068,57,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905721261,57,
44,4,2,WS_SEND_START,1756905721261,57,
44,4,2,WS_SEND_END,1756905721261,57,
44,4,2,WS_RECV_START,1756905721261,58,
44,4,2,WS_RECV_END,1756905721798,58,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905721798,59,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905725563,59,
44,4,2,WS_SEND_START,1756905725563,59,
44,4,2,WS_SEND_END,1756905725563,59,
44,4,2,WS_RECV_START,1756905725563,60,
44,4,2,WS_RECV_END,1756905726505,60,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726506,61,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726557,61,
44,4,2,WS_SEND_START,1756905726557,61,
44,4,2,WS_SEND_END,1756905726557,61,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726557,62,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726558,62,
44,4,2,WS_SEND_START,1756905726559,62,
44,4,2,WS_SEND_END,1756905726559,62,
44,4,2,WS_SEND_START,1756905726559,63,
44,4,2,WS_SEND_END,1756905726559,63,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726559,64,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726560,64,
44,4,2,WS_SEND_START,1756905726560,64,
44,4,2,WS_SEND_END,1756905726560,64,
44,4,2,WS_SEND_START,1756905726560,65,
44,4,2,WS_SEND_END,1756905726560,65,
44,4,2,WS_SEND_START,1756905726560,66,
44,4,2,WS_SEND_END,1756905726560,66,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726560,67,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726561,67,
44,4,2,WS_SEND_START,1756905726561,67,
44,4,2,WS_SEND_END,1756905726561,67,
44,4,2,WS_SEND_START,1756905726561,68,
44,4,2,WS_SEND_END,1756905726561,68,
44,4,2,WS_SEND_START,1756905726561,69,
44,4,2,WS_SEND_END,1756905726561,69,
44,4,2,WS_SEND_START,1756905726561,70,
44,4,2,WS_SEND_END,1756905726561,70,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726561,71,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726563,71,
44,4,2,WS_SEND_START,1756905726563,71,
44,4,2,WS_SEND_END,1756905726563,71,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726563,72,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726564,72,
44,4,2,WS_SEND_START,1756905726564,72,
44,4,2,WS_SEND_END,1756905726564,72,
44,4,2,WS_SEND_START,1756905726564,73,
44,4,2,WS_SEND_END,1756905726564,73,
44,4,2,WS_SEND_START,1756905726564,74,
44,4,2,WS_SEND_END,1756905726564,74,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726564,75,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726565,75,
44,4,2,WS_SEND_START,1756905726565,75,
44,4,2,WS_SEND_END,1756905726565,75,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726565,76,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726566,76,
44,4,2,WS_SEND_START,1756905726566,76,
44,4,2,WS_SEND_END,1756905726566,76,
44,4,2,WS_SEND_START,1756905726566,77,
44,4,2,WS_SEND_END,1756905726566,77,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726566,78,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905726568,78,
44,4,2,WS_SEND_START,1756905726568,78,
44,4,2,WS_SEND_END,1756905726568,78,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905726568,79,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905731847,79,
44,4,2,WS_SEND_START,1756905731847,79,
44,4,2,WS_SEND_END,1756905731847,79,
44,4,2,PLAYBACK_SLEEPBEFORE_START,1756905731847,80,
44,4,2,PLAYBACK_SLEEPBEFORE_END,1756905734657,80,
44,4,2,WS_CLOSE_START,1756905734657,80,
44,4,2,WS_CLOSE_END,1756905734658,80,
44,4,2,PLAYBACK_DONE,1756905734658,0,
