# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905878630,30,
124,5,6,WS_SEND_START,1756905878630,30,
124,5,6,WS_SEND_END,1756905878630,30,
124,5,6,WS_SEND_START,1756905878630,31,
124,5,6,WS_SEND_END,1756905878630,31,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905878630,32,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905878631,32,
124,5,6,WS_SEND_START,1756905878631,32,
124,5,6,WS_SEND_END,1756905878631,32,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905878631,33,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905878633,33,
124,5,6,WS_SEND_START,1756905878633,33,
124,5,6,WS_SEND_END,1756905878633,33,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905878633,34,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905878645,34,
124,5,6,REQ_GET_START,1756905878645,34,
124,5,6,REQ_GET_END,1756905879439,34,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905879439,35,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905879480,35,
124,5,6,WS_SEND_START,1756905879481,35,
124,5,6,WS_SEND_END,1756905879481,35,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905879481,36,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905879514,36,
124,5,6,WS_SEND_START,1756905879514,36,
124,5,6,WS_SEND_END,1756905879514,36,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905879514,37,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905883028,37,
124,5,6,WS_SEND_START,1756905883028,37,
124,5,6,WS_SEND_END,1756905883029,37,
124,5,6,WS_RECV_START,1756905883029,38,
124,5,6,WS_RECV_END,1756905883301,38,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905883301,39,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905886565,39,
124,5,6,WS_SEND_START,1756905886565,39,
124,5,6,WS_SEND_END,1756905886565,39,
124,5,6,WS_RECV_START,1756905886565,40,
124,5,6,WS_RECV_END,1756905887215,40,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905887215,41,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905888850,41,
124,5,6,WS_SEND_START,1756905888850,41,
124,5,6,WS_SEND_END,1756905888850,41,
124,5,6,WS_RECV_START,1756905888850,42,
124,5,6,WS_RECV_END,1756905889522,42,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905889522,43,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905890688,43,
124,5,6,WS_SEND_START,1756905890688,43,
124,5,6,WS_SEND_END,1756905890688,43,
124,5,6,WS_RECV_START,1756905890688,44,
124,5,6,WS_RECV_END,1756905892042,44,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905892042,45,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905894478,45,
124,5,6,WS_SEND_START,1756905894480,45,
124,5,6,WS_SEND_END,1756905894480,45,
124,5,6,WS_RECV_START,1756905894480,46,
124,5,6,WS_RECV_END,1756905895376,46,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905895376,47,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905896885,47,
124,5,6,WS_SEND_START,1756905896885,47,
124,5,6,WS_SEND_END,1756905896885,47,
124,5,6,WS_RECV_START,1756905896885,48,
124,5,6,WS_RECV_END,1756905897755,48,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905897755,49,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905898832,49,
124,5,6,WS_SEND_START,1756905898832,49,
124,5,6,WS_SEND_END,1756905898832,49,
124,5,6,WS_RECV_START,1756905898832,50,
124,5,6,WS_RECV_END,1756905899256,50,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905899256,51,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905900552,51,
124,5,6,WS_SEND_START,1756905900552,51,
124,5,6,WS_SEND_END,1756905900552,51,
124,5,6,WS_RECV_START,1756905900552,52,
124,5,6,WS_RECV_END,1756905901018,52,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905901018,53,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905901788,53,
124,5,6,WS_SEND_START,1756905901788,53,
124,5,6,WS_SEND_END,1756905901788,53,
124,5,6,WS_RECV_START,1756905901788,54,
124,5,6,WS_RECV_END,1756905902754,54,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905902754,55,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905905930,55,
124,5,6,WS_SEND_START,1756905905930,55,
124,5,6,WS_SEND_END,1756905905931,55,
124,5,6,WS_RECV_START,1756905905931,56,
124,5,6,WS_RECV_END,1756905906079,56,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905906079,57,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905906274,57,
124,5,6,WS_SEND_START,1756905906274,57,
124,5,6,WS_SEND_END,1756905906274,57,
124,5,6,WS_RECV_START,1756905906274,58,
124,5,6,WS_RECV_END,1756905906432,58,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905906432,59,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905910197,59,
124,5,6,WS_SEND_START,1756905910197,59,
124,5,6,WS_SEND_END,1756905910197,59,
124,5,6,WS_RECV_START,1756905910197,60,
124,5,6,WS_RECV_END,1756905911176,60,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911177,61,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911226,61,
124,5,6,WS_SEND_START,1756905911226,61,
124,5,6,WS_SEND_END,1756905911226,61,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911226,62,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911228,62,
124,5,6,WS_SEND_START,1756905911228,62,
124,5,6,WS_SEND_END,1756905911228,62,
124,5,6,WS_SEND_START,1756905911228,63,
124,5,6,WS_SEND_END,1756905911228,63,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911228,64,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911229,64,
124,5,6,WS_SEND_START,1756905911229,64,
124,5,6,WS_SEND_END,1756905911229,64,
124,5,6,WS_SEND_START,1756905911229,65,
124,5,6,WS_SEND_END,1756905911229,65,
124,5,6,WS_SEND_START,1756905911229,66,
124,5,6,WS_SEND_END,1756905911229,66,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911229,67,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911230,67,
124,5,6,WS_SEND_START,1756905911230,67,
124,5,6,WS_SEND_END,1756905911230,67,
124,5,6,WS_SEND_START,1756905911230,68,
124,5,6,WS_SEND_END,1756905911230,68,
124,5,6,WS_SEND_START,1756905911230,69,
124,5,6,WS_SEND_END,1756905911230,69,
124,5,6,WS_SEND_START,1756905911230,70,
124,5,6,WS_SEND_END,1756905911230,70,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911230,71,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911232,71,
124,5,6,WS_SEND_START,1756905911232,71,
124,5,6,WS_SEND_END,1756905911232,71,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911232,72,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911233,72,
124,5,6,WS_SEND_START,1756905911233,72,
124,5,6,WS_SEND_END,1756905911233,72,
124,5,6,WS_SEND_START,1756905911233,73,
124,5,6,WS_SEND_END,1756905911233,73,
124,5,6,WS_SEND_START,1756905911233,74,
124,5,6,WS_SEND_END,1756905911233,74,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911233,75,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911234,75,
124,5,6,WS_SEND_START,1756905911234,75,
124,5,6,WS_SEND_END,1756905911234,75,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911234,76,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911235,76,
124,5,6,WS_SEND_START,1756905911235,76,
124,5,6,WS_SEND_END,1756905911235,76,
124,5,6,WS_SEND_START,1756905911235,77,
124,5,6,WS_SEND_END,1756905911235,77,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911235,78,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905911237,78,
124,5,6,WS_SEND_START,1756905911237,78,
124,5,6,WS_SEND_END,1756905911237,78,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905911237,79,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905916516,79,
124,5,6,WS_SEND_START,1756905916516,79,
124,5,6,WS_SEND_END,1756905916516,79,
124,5,6,PLAYBACK_SLEEPBEFORE_START,1756905916516,80,
124,5,6,PLAYBACK_SLEEPBEFORE_END,1756905919322,80,
124,5,6,WS_CLOSE_START,1756905919323,80,
124,5,6,WS_CLOSE_END,1756905919323,80,
124,5,6,PLAYBACK_DONE,1756905919323,0,
