# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
23,3,1,WS_SEND_END,1756905677461,65,
23,3,1,WS_SEND_START,1756905677461,66,
23,3,1,WS_SEND_END,1756905677461,66,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905677461,67,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905677462,67,
23,3,1,WS_SEND_START,1756905677462,67,
23,3,1,WS_SEND_END,1756905677462,67,
23,3,1,WS_SEND_START,1756905677462,68,
23,3,1,WS_SEND_END,1756905677462,68,
23,3,1,WS_SEND_START,1756905677462,69,
23,3,1,WS_SEND_END,1756905677462,69,
23,3,1,WS_SEND_START,1756905677462,70,
23,3,1,WS_SEND_END,1756905677462,70,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905677462,71,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905677464,71,
23,3,1,WS_SEND_START,1756905677464,71,
23,3,1,WS_SEND_END,1756905677464,71,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905677464,72,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905677465,72,
23,3,1,WS_SEND_START,1756905677465,72,
23,3,1,WS_SEND_END,1756905677465,72,
23,3,1,WS_SEND_START,1756905677465,73,
23,3,1,WS_SEND_END,1756905677465,73,
23,3,1,WS_SEND_START,1756905677465,74,
23,3,1,WS_SEND_END,1756905677465,74,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905677465,75,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905677466,75,
23,3,1,WS_SEND_START,1756905677466,75,
23,3,1,WS_SEND_END,1756905677466,75,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905677466,76,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905677467,76,
23,3,1,WS_SEND_START,1756905677467,76,
23,3,1,WS_SEND_END,1756905677467,76,
23,3,1,WS_SEND_START,1756905677467,77,
23,3,1,WS_SEND_END,1756905677467,77,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905677467,78,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905677469,78,
23,3,1,WS_SEND_START,1756905677469,78,
23,3,1,WS_SEND_END,1756905677469,78,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905677469,79,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905682748,79,
23,3,1,WS_SEND_START,1756905682749,79,
23,3,1,WS_SEND_END,1756905682749,79,
23,3,1,PLAYBACK_SLEEPBEFORE_START,1756905682749,80,
23,3,1,PLAYBACK_SLEEPBEFORE_END,1756905685558,80,
23,3,1,WS_CLOSE_START,1756905685558,80,
23,3,1,WS_CLOSE_END,1756905685558,80,
23,3,1,PLAYBACK_DONE,1756905685558,0,
