# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
13,13,0,WS_RECV_END,1756905624031,21,
13,13,0,WS_RECV_START,1756905624031,22,
13,13,0,WS_RECV_END,1756905624032,22,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905624032,23,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905624033,23,
13,13,0,REQ_GET_START,1756905624033,23,
13,13,0,REQ_GET_END,1756905624598,23,
13,13,0,WS_RECV_START,1756905624598,24,
13,13,0,WS_RECV_END,1756905624600,24,
13,13,0,WS_RECV_START,1756905624600,25,
13,13,0,WS_RECV_END,1756905624600,25,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905624600,26,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905624653,26,
13,13,0,REQ_GET_START,1756905624653,26,
13,13,0,REQ_GET_END,1756905625301,26,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625301,27,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625345,27,
13,13,0,REQ_GET_START,1756905625345,27,
13,13,0,REQ_GET_END,1756905625370,27,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625370,28,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625430,28,
13,13,0,WS_SEND_START,1756905625430,28,
13,13,0,WS_SEND_END,1756905625430,28,
13,13,0,WS_SEND_START,1756905625430,29,
13,13,0,WS_SEND_END,1756905625431,29,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625431,30,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625432,30,
13,13,0,WS_SEND_START,1756905625432,30,
13,13,0,WS_SEND_END,1756905625432,30,
13,13,0,WS_SEND_START,1756905625432,31,
13,13,0,WS_SEND_END,1756905625432,31,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625432,32,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625433,32,
13,13,0,WS_SEND_START,1756905625433,32,
13,13,0,WS_SEND_END,1756905625433,32,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625433,33,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625434,33,
13,13,0,WS_SEND_START,1756905625434,33,
13,13,0,WS_SEND_END,1756905625434,33,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625434,34,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625447,34,
13,13,0,REQ_GET_START,1756905625447,34,
13,13,0,REQ_GET_END,1756905625472,34,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625472,35,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625518,35,
13,13,0,WS_SEND_START,1756905625518,35,
13,13,0,WS_SEND_END,1756905625518,35,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625518,36,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905625552,36,
13,13,0,WS_SEND_START,1756905625552,36,
13,13,0,WS_SEND_END,1756905625552,36,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905625552,37,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905629069,37,
13,13,0,WS_SEND_START,1756905629069,37,
13,13,0,WS_SEND_END,1756905629069,37,
13,13,0,WS_RECV_START,1756905629069,38,
13,13,0,WS_RECV_END,1756905629687,38,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905629687,39,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905632948,39,
13,13,0,WS_SEND_START,1756905632948,39,
13,13,0,WS_SEND_END,1756905632949,39,
13,13,0,WS_RECV_START,1756905632949,40,
13,13,0,WS_RECV_END,1756905633564,40,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905633564,41,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905635197,41,
13,13,0,WS_SEND_START,1756905635197,41,
13,13,0,WS_SEND_END,1756905635197,41,
13,13,0,WS_RECV_START,1756905635197,42,
13,13,0,WS_RECV_END,1756905635607,42,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905635607,43,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905636773,43,
13,13,0,WS_SEND_START,1756905636773,43,
13,13,0,WS_SEND_END,1756905636773,43,
13,13,0,WS_RECV_START,1756905636773,44,
13,13,0,WS_RECV_END,1756905637410,44,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905637410,45,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905639847,45,
13,13,0,WS_SEND_START,1756905639848,45,
13,13,0,WS_SEND_END,1756905639848,45,
13,13,0,WS_RECV_START,1756905639848,46,
13,13,0,WS_RECV_END,1756905640066,46,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905640066,47,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905641576,47,
13,13,0,WS_SEND_START,1756905641576,47,
13,13,0,WS_SEND_END,1756905641576,47,
13,13,0,WS_RECV_START,1756905641577,48,
13,13,0,WS_RECV_END,1756905641939,48,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905641939,49,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905643016,49,
13,13,0,WS_SEND_START,1756905643016,49,
13,13,0,WS_SEND_END,1756905643016,49,
13,13,0,WS_RECV_START,1756905643016,50,
13,13,0,WS_RECV_END,1756905643618,50,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905643618,51,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905644912,51,
13,13,0,WS_SEND_START,1756905644913,51,
13,13,0,WS_SEND_END,1756905644913,51,
13,13,0,WS_RECV_START,1756905644913,52,
13,13,0,WS_RECV_END,1756905645785,52,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905645785,53,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905646559,53,
13,13,0,WS_SEND_START,1756905646559,53,
13,13,0,WS_SEND_END,1756905646559,53,
13,13,0,WS_RECV_START,1756905646559,54,
13,13,0,WS_RECV_END,1756905647194,54,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905647194,55,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905650366,55,
13,13,0,WS_SEND_START,1756905650366,55,
13,13,0,WS_SEND_END,1756905650366,55,
13,13,0,WS_RECV_START,1756905650366,56,
13,13,0,WS_RECV_END,1756905651022,56,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905651022,57,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905651217,57,
13,13,0,WS_SEND_START,1756905651217,57,
13,13,0,WS_SEND_END,1756905651217,57,
13,13,0,WS_RECV_START,1756905651217,58,
13,13,0,WS_RECV_END,1756905651970,58,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905651970,59,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905655735,59,
13,13,0,WS_SEND_START,1756905655735,59,
13,13,0,WS_SEND_END,1756905655735,59,
13,13,0,WS_RECV_START,1756905655735,60,
13,13,0,WS_RECV_END,1756905656735,60,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656735,61,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656789,61,
13,13,0,WS_SEND_START,1756905656789,61,
13,13,0,WS_SEND_END,1756905656789,61,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656789,62,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656790,62,
13,13,0,WS_SEND_START,1756905656790,62,
13,13,0,WS_SEND_END,1756905656790,62,
13,13,0,WS_SEND_START,1756905656790,63,
13,13,0,WS_SEND_END,1756905656790,63,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656790,64,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656791,64,
13,13,0,WS_SEND_START,1756905656791,64,
13,13,0,WS_SEND_END,1756905656791,64,
13,13,0,WS_SEND_START,1756905656791,65,
13,13,0,WS_SEND_END,1756905656791,65,
13,13,0,WS_SEND_START,1756905656791,66,
13,13,0,WS_SEND_END,1756905656791,66,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656791,67,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656793,67,
13,13,0,WS_SEND_START,1756905656793,67,
13,13,0,WS_SEND_END,1756905656793,67,
13,13,0,WS_SEND_START,1756905656793,68,
13,13,0,WS_SEND_END,1756905656793,68,
13,13,0,WS_SEND_START,1756905656793,69,
13,13,0,WS_SEND_END,1756905656793,69,
13,13,0,WS_SEND_START,1756905656793,70,
13,13,0,WS_SEND_END,1756905656793,70,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656793,71,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656794,71,
13,13,0,WS_SEND_START,1756905656794,71,
13,13,0,WS_SEND_END,1756905656794,71,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656794,72,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656795,72,
13,13,0,WS_SEND_START,1756905656795,72,
13,13,0,WS_SEND_END,1756905656795,72,
13,13,0,WS_SEND_START,1756905656795,73,
13,13,0,WS_SEND_END,1756905656795,73,
13,13,0,WS_SEND_START,1756905656795,74,
13,13,0,WS_SEND_END,1756905656795,74,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656795,75,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656796,75,
13,13,0,WS_SEND_START,1756905656796,75,
13,13,0,WS_SEND_END,1756905656796,75,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656796,76,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656798,76,
13,13,0,WS_SEND_START,1756905656798,76,
13,13,0,WS_SEND_END,1756905656798,76,
13,13,0,WS_SEND_START,1756905656798,77,
13,13,0,WS_SEND_END,1756905656798,77,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656798,78,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905656799,78,
13,13,0,WS_SEND_START,1756905656799,78,
13,13,0,WS_SEND_END,1756905656799,78,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905656799,79,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905662078,79,
13,13,0,WS_SEND_START,1756905662078,79,
13,13,0,WS_SEND_END,1756905662078,79,
13,13,0,PLAYBACK_SLEEPBEFORE_START,1756905662078,80,
13,13,0,PLAYBACK_SLEEPBEFORE_END,1756905664893,80,
13,13,0,WS_CLOSE_START,1756905664893,80,
13,13,0,WS_CLOSE_END,1756905664893,80,
13,13,0,PLAYBACK_DONE,1756905664893,0,
