# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
106,6,5,REQ_GET_END,1756905832639,26,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905832639,27,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905832683,27,
106,6,5,REQ_GET_START,1756905832683,27,
106,6,5,REQ_GET_END,1756905832718,27,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905832718,28,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905832778,28,
106,6,5,WS_SEND_START,1756905832778,28,
106,6,5,WS_SEND_END,1756905832778,28,
106,6,5,WS_SEND_START,1756905832778,29,
106,6,5,WS_SEND_END,1756905832778,29,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905832778,30,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905832779,30,
106,6,5,WS_SEND_START,1756905832779,30,
106,6,5,WS_SEND_END,1756905832779,30,
106,6,5,WS_SEND_START,1756905832779,31,
106,6,5,WS_SEND_END,1756905832779,31,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905832779,32,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905832781,32,
106,6,5,WS_SEND_START,1756905832781,32,
106,6,5,WS_SEND_END,1756905832781,32,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905832781,33,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905832782,33,
106,6,5,WS_SEND_START,1756905832782,33,
106,6,5,WS_SEND_END,1756905832782,33,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905832782,34,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905832794,34,
106,6,5,REQ_GET_START,1756905832794,34,
106,6,5,REQ_GET_END,1756905832956,34,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905832956,35,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905833001,35,
106,6,5,WS_SEND_START,1756905833001,35,
106,6,5,WS_SEND_END,1756905833001,35,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905833001,36,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905833035,36,
106,6,5,WS_SEND_START,1756905833035,36,
106,6,5,WS_SEND_END,1756905833035,36,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905833035,37,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905836548,37,
106,6,5,WS_SEND_START,1756905836548,37,
106,6,5,WS_SEND_END,1756905836548,37,
106,6,5,WS_RECV_START,1756905836548,38,
106,6,5,WS_RECV_END,1756905837606,38,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905837606,39,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905840865,39,
106,6,5,WS_SEND_START,1756905840865,39,
106,6,5,WS_SEND_END,1756905840865,39,
106,6,5,WS_RECV_START,1756905840865,40,
106,6,5,WS_RECV_END,1756905842382,40,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905842382,41,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905844018,41,
106,6,5,WS_SEND_START,1756905844018,41,
106,6,5,WS_SEND_END,1756905844018,41,
106,6,5,WS_RECV_START,1756905844018,42,
106,6,5,WS_RECV_END,1756905844975,42,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905844975,43,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905846141,43,
106,6,5,WS_SEND_START,1756905846141,43,
106,6,5,WS_SEND_END,1756905846141,43,
106,6,5,WS_RECV_START,1756905846141,44,
106,6,5,WS_RECV_END,1756905846981,44,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905846981,45,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905849416,45,
106,6,5,WS_SEND_START,1756905849416,45,
106,6,5,WS_SEND_END,1756905849416,45,
106,6,5,WS_RECV_START,1756905849416,46,
106,6,5,WS_RECV_END,1756905849629,46,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905849629,47,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905851135,47,
106,6,5,WS_SEND_START,1756905851135,47,
106,6,5,WS_SEND_END,1756905851135,47,
106,6,5,WS_RECV_START,1756905851135,48,
106,6,5,WS_RECV_END,1756905851581,48,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905851581,49,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905852653,49,
106,6,5,WS_SEND_START,1756905852653,49,
106,6,5,WS_SEND_END,1756905852653,49,
106,6,5,WS_RECV_START,1756905852653,50,
106,6,5,WS_RECV_END,1756905853384,50,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905853384,51,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905854680,51,
106,6,5,WS_SEND_START,1756905854680,51,
106,6,5,WS_SEND_END,1756905854680,51,
106,6,5,WS_RECV_START,1756905854680,52,
106,6,5,WS_RECV_END,1756905855316,52,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905855316,53,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905856091,53,
106,6,5,WS_SEND_START,1756905856091,53,
106,6,5,WS_SEND_END,1756905856091,53,
106,6,5,WS_RECV_START,1756905856091,54,
106,6,5,WS_RECV_END,1756905856826,54,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905856826,55,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905860001,55,
106,6,5,WS_SEND_START,1756905860001,55,
106,6,5,WS_SEND_END,1756905860001,55,
106,6,5,WS_RECV_START,1756905860001,56,
106,6,5,WS_RECV_END,1756905860541,56,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905860541,57,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905860734,57,
106,6,5,WS_SEND_START,1756905860734,57,
106,6,5,WS_SEND_END,1756905860734,57,
106,6,5,WS_RECV_START,1756905860734,58,
106,6,5,WS_RECV_END,1756905861533,58,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905861533,59,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865298,59,
106,6,5,WS_SEND_START,1756905865298,59,
106,6,5,WS_SEND_END,1756905865298,59,
106,6,5,WS_RECV_START,1756905865298,60,
106,6,5,WS_RECV_END,1756905865892,60,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865893,61,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865944,61,
106,6,5,WS_SEND_START,1756905865945,61,
106,6,5,WS_SEND_END,1756905865945,61,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865945,62,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865946,62,
106,6,5,WS_SEND_START,1756905865946,62,
106,6,5,WS_SEND_END,1756905865946,62,
106,6,5,WS_SEND_START,1756905865946,63,
106,6,5,WS_SEND_END,1756905865946,63,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865946,64,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865947,64,
106,6,5,WS_SEND_START,1756905865947,64,
106,6,5,WS_SEND_END,1756905865947,64,
106,6,5,WS_SEND_START,1756905865947,65,
106,6,5,WS_SEND_END,1756905865947,65,
106,6,5,WS_SEND_START,1756905865947,66,
106,6,5,WS_SEND_END,1756905865947,66,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865947,67,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865949,67,
106,6,5,WS_SEND_START,1756905865949,67,
106,6,5,WS_SEND_END,1756905865949,67,
106,6,5,WS_SEND_START,1756905865949,68,
106,6,5,WS_SEND_END,1756905865949,68,
106,6,5,WS_SEND_START,1756905865949,69,
106,6,5,WS_SEND_END,1756905865949,69,
106,6,5,WS_SEND_START,1756905865949,70,
106,6,5,WS_SEND_END,1756905865949,70,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865949,71,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865950,71,
106,6,5,WS_SEND_START,1756905865950,71,
106,6,5,WS_SEND_END,1756905865950,71,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865950,72,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865952,72,
106,6,5,WS_SEND_START,1756905865952,72,
106,6,5,WS_SEND_END,1756905865952,72,
106,6,5,WS_SEND_START,1756905865952,73,
106,6,5,WS_SEND_END,1756905865952,73,
106,6,5,WS_SEND_START,1756905865952,74,
106,6,5,WS_SEND_END,1756905865952,74,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865952,75,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865953,75,
106,6,5,WS_SEND_START,1756905865953,75,
106,6,5,WS_SEND_END,1756905865953,75,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865953,76,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865954,76,
106,6,5,WS_SEND_START,1756905865954,76,
106,6,5,WS_SEND_END,1756905865954,76,
106,6,5,WS_SEND_START,1756905865954,77,
106,6,5,WS_SEND_END,1756905865954,77,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865954,78,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905865956,78,
106,6,5,WS_SEND_START,1756905865956,78,
106,6,5,WS_SEND_END,1756905865956,78,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905865956,79,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905871235,79,
106,6,5,WS_SEND_START,1756905871235,79,
106,6,5,WS_SEND_END,1756905871235,79,
106,6,5,PLAYBACK_SLEEPBEFORE_START,1756905871235,80,
106,6,5,PLAYBACK_SLEEPBEFORE_END,1756905874045,80,
106,6,5,WS_CLOSE_START,1756905874045,80,
106,6,5,WS_CLOSE_END,1756905874045,80,
106,6,5,PLAYBACK_DONE,1756905874045,0,
