# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905641793,36,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905641827,36,
22,2,1,WS_SEND_START,1756905641827,36,
22,2,1,WS_SEND_END,1756905641827,36,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905641827,37,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905645344,37,
22,2,1,WS_SEND_START,1756905645344,37,
22,2,1,WS_SEND_END,1756905645344,37,
22,2,1,WS_RECV_START,1756905645344,38,
22,2,1,WS_RECV_END,1756905646176,38,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905646176,39,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905649440,39,
22,2,1,WS_SEND_START,1756905649440,39,
22,2,1,WS_SEND_END,1756905649440,39,
22,2,1,WS_RECV_START,1756905649440,40,
22,2,1,WS_RECV_END,1756905649643,40,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905649643,41,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905651279,41,
22,2,1,WS_SEND_START,1756905651279,41,
22,2,1,WS_SEND_END,1756905651279,41,
22,2,1,WS_RECV_START,1756905651279,42,
22,2,1,WS_RECV_END,1756905652084,42,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905652084,43,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905653250,43,
22,2,1,WS_SEND_START,1756905653250,43,
22,2,1,WS_SEND_END,1756905653250,43,
22,2,1,WS_RECV_START,1756905653250,44,
22,2,1,WS_RECV_END,1756905653493,44,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905653493,45,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905655930,45,
22,2,1,WS_SEND_START,1756905655930,45,
22,2,1,WS_SEND_END,1756905655930,45,
22,2,1,WS_RECV_START,1756905655930,46,
22,2,1,WS_RECV_END,1756905656920,46,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905656920,47,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905658430,47,
22,2,1,WS_SEND_START,1756905658430,47,
22,2,1,WS_SEND_END,1756905658430,47,
22,2,1,WS_RECV_START,1756905658430,48,
22,2,1,WS_RECV_END,1756905658938,48,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905658938,49,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905660015,49,
22,2,1,WS_SEND_START,1756905660015,49,
22,2,1,WS_SEND_END,1756905660015,49,
22,2,1,WS_RECV_START,1756905660015,50,
22,2,1,WS_RECV_END,1756905660815,50,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905660815,51,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905662111,51,
22,2,1,WS_SEND_START,1756905662111,51,
22,2,1,WS_SEND_END,1756905662111,51,
22,2,1,WS_RECV_START,1756905662111,52,
22,2,1,WS_RECV_END,1756905662605,52,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905662605,53,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905663377,53,
22,2,1,WS_SEND_START,1756905663377,53,
22,2,1,WS_SEND_END,1756905663377,53,
22,2,1,WS_RECV_START,1756905663377,54,
22,2,1,WS_RECV_END,1756905663938,54,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905663938,55,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905667116,55,
22,2,1,WS_SEND_START,1756905667116,55,
22,2,1,WS_SEND_END,1756905667116,55,
22,2,1,WS_RECV_START,1756905667116,56,
22,2,1,WS_RECV_END,1756905667844,56,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905667844,57,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905668039,57,
22,2,1,WS_SEND_START,1756905668039,57,
22,2,1,WS_SEND_END,1756905668039,57,
22,2,1,WS_RECV_START,1756905668039,58,
22,2,1,WS_RECV_END,1756905668978,58,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905668978,59,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905672747,59,
22,2,1,WS_SEND_START,1756905672747,59,
22,2,1,WS_SEND_END,1756905672747,59,
22,2,1,WS_RECV_START,1756905672747,60,
22,2,1,WS_RECV_END,1756905672999,60,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905672999,61,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673053,61,
22,2,1,WS_SEND_START,1756905673053,61,
22,2,1,WS_SEND_END,1756905673053,61,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673053,62,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673055,62,
22,2,1,WS_SEND_START,1756905673055,62,
22,2,1,WS_SEND_END,1756905673055,62,
22,2,1,WS_SEND_START,1756905673055,63,
22,2,1,WS_SEND_END,1756905673055,63,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673055,64,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673056,64,
22,2,1,WS_SEND_START,1756905673056,64,
22,2,1,WS_SEND_END,1756905673056,64,
22,2,1,WS_SEND_START,1756905673056,65,
22,2,1,WS_SEND_END,1756905673056,65,
22,2,1,WS_SEND_START,1756905673056,66,
22,2,1,WS_SEND_END,1756905673056,66,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673056,67,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673057,67,
22,2,1,WS_SEND_START,1756905673057,67,
22,2,1,WS_SEND_END,1756905673057,67,
22,2,1,WS_SEND_START,1756905673057,68,
22,2,1,WS_SEND_END,1756905673057,68,
22,2,1,WS_SEND_START,1756905673057,69,
22,2,1,WS_SEND_END,1756905673057,69,
22,2,1,WS_SEND_START,1756905673057,70,
22,2,1,WS_SEND_END,1756905673057,70,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673057,71,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673059,71,
22,2,1,WS_SEND_START,1756905673059,71,
22,2,1,WS_SEND_END,1756905673059,71,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673059,72,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673060,72,
22,2,1,WS_SEND_START,1756905673060,72,
22,2,1,WS_SEND_END,1756905673060,72,
22,2,1,WS_SEND_START,1756905673060,73,
22,2,1,WS_SEND_END,1756905673060,73,
22,2,1,WS_SEND_START,1756905673060,74,
22,2,1,WS_SEND_END,1756905673060,74,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673060,75,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673061,75,
22,2,1,WS_SEND_START,1756905673061,75,
22,2,1,WS_SEND_END,1756905673061,75,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673061,76,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673062,76,
22,2,1,WS_SEND_START,1756905673062,76,
22,2,1,WS_SEND_END,1756905673062,76,
22,2,1,WS_SEND_START,1756905673063,77,
22,2,1,WS_SEND_END,1756905673063,77,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673063,78,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905673064,78,
22,2,1,WS_SEND_START,1756905673064,78,
22,2,1,WS_SEND_END,1756905673064,78,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905673064,79,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905678347,79,
22,2,1,WS_SEND_START,1756905678348,79,
22,2,1,WS_SEND_END,1756905678348,79,
22,2,1,PLAYBACK_SLEEPBEFORE_START,1756905678348,80,
22,2,1,PLAYBACK_SLEEPBEFORE_END,1756905681160,80,
22,2,1,WS_CLOSE_START,1756905681160,80,
22,2,1,WS_CLOSE_END,1756905681160,80,
22,2,1,PLAYBACK_DONE,1756905681160,0,
