# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
24,4,1,REQ_GET_END,1756905647216,26,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647216,27,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905647260,27,
24,4,1,REQ_GET_START,1756905647260,27,
24,4,1,REQ_GET_END,1756905647484,27,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647485,28,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905647545,28,
24,4,1,WS_SEND_START,1756905647545,28,
24,4,1,WS_SEND_END,1756905647545,28,
24,4,1,WS_SEND_START,1756905647545,29,
24,4,1,WS_SEND_END,1756905647546,29,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647546,30,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905647547,30,
24,4,1,WS_SEND_START,1756905647547,30,
24,4,1,WS_SEND_END,1756905647547,30,
24,4,1,WS_SEND_START,1756905647547,31,
24,4,1,WS_SEND_END,1756905647547,31,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647547,32,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905647548,32,
24,4,1,WS_SEND_START,1756905647548,32,
24,4,1,WS_SEND_END,1756905647548,32,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647548,33,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905647549,33,
24,4,1,WS_SEND_START,1756905647549,33,
24,4,1,WS_SEND_END,1756905647549,33,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647549,34,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905647562,34,
24,4,1,REQ_GET_START,1756905647562,34,
24,4,1,REQ_GET_END,1756905647950,34,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647950,35,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905647996,35,
24,4,1,WS_SEND_START,1756905647996,35,
24,4,1,WS_SEND_END,1756905647996,35,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905647996,36,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905648027,36,
24,4,1,WS_SEND_START,1756905648027,36,
24,4,1,WS_SEND_END,1756905648027,36,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905648027,37,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905651540,37,
24,4,1,WS_SEND_START,1756905651541,37,
24,4,1,WS_SEND_END,1756905651541,37,
24,4,1,WS_RECV_START,1756905651541,38,
24,4,1,WS_RECV_END,1756905652272,38,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905652272,39,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905655536,39,
24,4,1,WS_SEND_START,1756905655536,39,
24,4,1,WS_SEND_END,1756905655536,39,
24,4,1,WS_RECV_START,1756905655536,40,
24,4,1,WS_RECV_END,1756905656481,40,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905656481,41,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905658117,41,
24,4,1,WS_SEND_START,1756905658117,41,
24,4,1,WS_SEND_END,1756905658117,41,
24,4,1,WS_RECV_START,1756905658117,42,
24,4,1,WS_RECV_END,1756905658644,42,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905658644,43,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905659806,43,
24,4,1,WS_SEND_START,1756905659806,43,
24,4,1,WS_SEND_END,1756905659806,43,
24,4,1,WS_RECV_START,1756905659806,44,
24,4,1,WS_RECV_END,1756905660296,44,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905660297,45,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905662733,45,
24,4,1,WS_SEND_START,1756905662733,45,
24,4,1,WS_SEND_END,1756905662733,45,
24,4,1,WS_RECV_START,1756905662733,46,
24,4,1,WS_RECV_END,1756905663126,46,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905663126,47,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905664639,47,
24,4,1,WS_SEND_START,1756905664639,47,
24,4,1,WS_SEND_END,1756905664639,47,
24,4,1,WS_RECV_START,1756905664639,48,
24,4,1,WS_RECV_END,1756905665526,48,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905665526,49,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905666604,49,
24,4,1,WS_SEND_START,1756905666604,49,
24,4,1,WS_SEND_END,1756905666604,49,
24,4,1,WS_RECV_START,1756905666604,50,
24,4,1,WS_RECV_END,1756905667195,50,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905667195,51,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905668493,51,
24,4,1,WS_SEND_START,1756905668493,51,
24,4,1,WS_SEND_END,1756905668493,51,
24,4,1,WS_RECV_START,1756905668493,52,
24,4,1,WS_RECV_END,1756905669627,52,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905669627,53,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905670400,53,
24,4,1,WS_SEND_START,1756905670400,53,
24,4,1,WS_SEND_END,1756905670400,53,
24,4,1,WS_RECV_START,1756905670400,54,
24,4,1,WS_RECV_END,1756905670985,54,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905670985,55,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905674164,55,
24,4,1,WS_SEND_START,1756905674164,55,
24,4,1,WS_SEND_END,1756905674165,55,
24,4,1,WS_RECV_START,1756905674165,56,
24,4,1,WS_RECV_END,1756905674475,56,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905674475,57,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905674670,57,
24,4,1,WS_SEND_START,1756905674670,57,
24,4,1,WS_SEND_END,1756905674670,57,
24,4,1,WS_RECV_START,1756905674670,58,
24,4,1,WS_RECV_END,1756905675198,58,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905675198,59,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905678966,59,
24,4,1,WS_SEND_START,1756905678966,59,
24,4,1,WS_SEND_END,1756905678966,59,
24,4,1,WS_RECV_START,1756905678966,60,
24,4,1,WS_RECV_END,1756905679322,60,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679322,61,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679375,61,
24,4,1,WS_SEND_START,1756905679375,61,
24,4,1,WS_SEND_END,1756905679375,61,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679375,62,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679376,62,
24,4,1,WS_SEND_START,1756905679376,62,
24,4,1,WS_SEND_END,1756905679376,62,
24,4,1,WS_SEND_START,1756905679376,63,
24,4,1,WS_SEND_END,1756905679376,63,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679376,64,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679377,64,
24,4,1,WS_SEND_START,1756905679377,64,
24,4,1,WS_SEND_END,1756905679377,64,
24,4,1,WS_SEND_START,1756905679377,65,
24,4,1,WS_SEND_END,1756905679377,65,
24,4,1,WS_SEND_START,1756905679377,66,
24,4,1,WS_SEND_END,1756905679377,66,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679377,67,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679378,67,
24,4,1,WS_SEND_START,1756905679378,67,
24,4,1,WS_SEND_END,1756905679379,67,
24,4,1,WS_SEND_START,1756905679379,68,
24,4,1,WS_SEND_END,1756905679379,68,
24,4,1,WS_SEND_START,1756905679379,69,
24,4,1,WS_SEND_END,1756905679379,69,
24,4,1,WS_SEND_START,1756905679379,70,
24,4,1,WS_SEND_END,1756905679379,70,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679379,71,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679380,71,
24,4,1,WS_SEND_START,1756905679380,71,
24,4,1,WS_SEND_END,1756905679380,71,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679380,72,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679381,72,
24,4,1,WS_SEND_START,1756905679381,72,
24,4,1,WS_SEND_END,1756905679381,72,
24,4,1,WS_SEND_START,1756905679381,73,
24,4,1,WS_SEND_END,1756905679381,73,
24,4,1,WS_SEND_START,1756905679381,74,
24,4,1,WS_SEND_END,1756905679381,74,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679381,75,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679382,75,
24,4,1,WS_SEND_START,1756905679382,75,
24,4,1,WS_SEND_END,1756905679382,75,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679382,76,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679384,76,
24,4,1,WS_SEND_START,1756905679384,76,
24,4,1,WS_SEND_END,1756905679384,76,
24,4,1,WS_SEND_START,1756905679384,77,
24,4,1,WS_SEND_END,1756905679384,77,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679384,78,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905679385,78,
24,4,1,WS_SEND_START,1756905679385,78,
24,4,1,WS_SEND_END,1756905679385,78,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905679385,79,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905684667,79,
24,4,1,WS_SEND_START,1756905684667,79,
24,4,1,WS_SEND_END,1756905684667,79,
24,4,1,PLAYBACK_SLEEPBEFORE_START,1756905684667,80,
24,4,1,PLAYBACK_SLEEPBEFORE_END,1756905687479,80,
24,4,1,WS_CLOSE_START,1756905687479,80,
24,4,1,WS_CLOSE_END,1756905687479,80,
24,4,1,PLAYBACK_DONE,1756905687479,0,
