# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905612075,33,
7,7,0,WS_SEND_START,1756905612075,33,
7,7,0,WS_SEND_END,1756905612075,33,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905612075,34,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905612087,34,
7,7,0,REQ_GET_START,1756905612087,34,
7,7,0,REQ_GET_END,1756905612112,34,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905612112,35,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905612158,35,
7,7,0,WS_SEND_START,1756905612158,35,
7,7,0,WS_SEND_END,1756905612158,35,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905612158,36,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905612193,36,
7,7,0,WS_SEND_START,1756905612193,36,
7,7,0,WS_SEND_END,1756905612193,36,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905612193,37,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905615706,37,
7,7,0,WS_SEND_START,1756905615706,37,
7,7,0,WS_SEND_END,1756905615706,37,
7,7,0,WS_RECV_START,1756905615706,38,
7,7,0,WS_RECV_END,1756905615942,38,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905615942,39,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905619206,39,
7,7,0,WS_SEND_START,1756905619206,39,
7,7,0,WS_SEND_END,1756905619206,39,
7,7,0,WS_RECV_START,1756905619206,40,
7,7,0,WS_RECV_END,1756905619315,40,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905619315,41,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905620949,41,
7,7,0,WS_SEND_START,1756905620950,41,
7,7,0,WS_SEND_END,1756905620950,41,
7,7,0,WS_RECV_START,1756905620950,42,
7,7,0,WS_RECV_END,1756905621086,42,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905621086,43,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905622252,43,
7,7,0,WS_SEND_START,1756905622252,43,
7,7,0,WS_SEND_END,1756905622252,43,
7,7,0,WS_RECV_START,1756905622252,44,
7,7,0,WS_RECV_END,1756905623142,44,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905623142,45,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905625579,45,
7,7,0,WS_SEND_START,1756905625579,45,
7,7,0,WS_SEND_END,1756905625579,45,
7,7,0,WS_RECV_START,1756905625579,46,
7,7,0,WS_RECV_END,1756905625871,46,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905625871,47,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905627379,47,
7,7,0,WS_SEND_START,1756905627379,47,
7,7,0,WS_SEND_END,1756905627379,47,
7,7,0,WS_RECV_START,1756905627379,48,
7,7,0,WS_RECV_END,1756905627641,48,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905627641,49,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905628718,49,
7,7,0,WS_SEND_START,1756905628718,49,
7,7,0,WS_SEND_END,1756905628718,49,
7,7,0,WS_RECV_START,1756905628718,50,
7,7,0,WS_RECV_END,1756905629258,50,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905629258,51,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905630550,51,
7,7,0,WS_SEND_START,1756905630550,51,
7,7,0,WS_SEND_END,1756905630550,51,
7,7,0,WS_RECV_START,1756905630550,52,
7,7,0,WS_RECV_END,1756905630868,52,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905630868,53,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905631642,53,
7,7,0,WS_SEND_START,1756905631642,53,
7,7,0,WS_SEND_END,1756905631642,53,
7,7,0,WS_RECV_START,1756905631642,54,
7,7,0,WS_RECV_END,1756905632089,54,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905632089,55,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905635262,55,
7,7,0,WS_SEND_START,1756905635262,55,
7,7,0,WS_SEND_END,1756905635262,55,
7,7,0,WS_RECV_START,1756905635262,56,
7,7,0,WS_RECV_END,1756905635775,56,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905635775,57,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905635968,57,
7,7,0,WS_SEND_START,1756905635968,57,
7,7,0,WS_SEND_END,1756905635968,57,
7,7,0,WS_RECV_START,1756905635968,58,
7,7,0,WS_RECV_END,1756905636731,58,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905636731,59,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905640496,59,
7,7,0,WS_SEND_START,1756905640497,59,
7,7,0,WS_SEND_END,1756905640497,59,
7,7,0,WS_RECV_START,1756905640497,60,
7,7,0,WS_RECV_END,1756905641181,60,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641181,61,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641235,61,
7,7,0,WS_SEND_START,1756905641235,61,
7,7,0,WS_SEND_END,1756905641235,61,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641235,62,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641236,62,
7,7,0,WS_SEND_START,1756905641236,62,
7,7,0,WS_SEND_END,1756905641236,62,
7,7,0,WS_SEND_START,1756905641236,63,
7,7,0,WS_SEND_END,1756905641236,63,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641236,64,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641238,64,
7,7,0,WS_SEND_START,1756905641238,64,
7,7,0,WS_SEND_END,1756905641238,64,
7,7,0,WS_SEND_START,1756905641238,65,
7,7,0,WS_SEND_END,1756905641238,65,
7,7,0,WS_SEND_START,1756905641238,66,
7,7,0,WS_SEND_END,1756905641238,66,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641238,67,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641239,67,
7,7,0,WS_SEND_START,1756905641239,67,
7,7,0,WS_SEND_END,1756905641239,67,
7,7,0,WS_SEND_START,1756905641239,68,
7,7,0,WS_SEND_END,1756905641239,68,
7,7,0,WS_SEND_START,1756905641239,69,
7,7,0,WS_SEND_END,1756905641239,69,
7,7,0,WS_SEND_START,1756905641239,70,
7,7,0,WS_SEND_END,1756905641239,70,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641239,71,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641240,71,
7,7,0,WS_SEND_START,1756905641240,71,
7,7,0,WS_SEND_END,1756905641240,71,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641240,72,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641241,72,
7,7,0,WS_SEND_START,1756905641241,72,
7,7,0,WS_SEND_END,1756905641241,72,
7,7,0,WS_SEND_START,1756905641241,73,
7,7,0,WS_SEND_END,1756905641241,73,
7,7,0,WS_SEND_START,1756905641241,74,
7,7,0,WS_SEND_END,1756905641241,74,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641241,75,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641243,75,
7,7,0,WS_SEND_START,1756905641243,75,
7,7,0,WS_SEND_END,1756905641243,75,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641243,76,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641244,76,
7,7,0,WS_SEND_START,1756905641244,76,
7,7,0,WS_SEND_END,1756905641244,76,
7,7,0,WS_SEND_START,1756905641244,77,
7,7,0,WS_SEND_END,1756905641244,77,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641244,78,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905641245,78,
7,7,0,WS_SEND_START,1756905641245,78,
7,7,0,WS_SEND_END,1756905641245,78,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905641245,79,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905646521,79,
7,7,0,WS_SEND_START,1756905646521,79,
7,7,0,WS_SEND_END,1756905646521,79,
7,7,0,PLAYBACK_SLEEPBEFORE_START,1756905646521,80,
7,7,0,PLAYBACK_SLEEPBEFORE_END,1756905649331,80,
7,7,0,WS_CLOSE_START,1756905649332,80,
7,7,0,WS_CLOSE_END,1756905649332,80,
7,7,0,PLAYBACK_DONE,1756905649332,0,
