# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905834947,34,
107,7,5,REQ_GET_START,1756905834947,34,
107,7,5,REQ_GET_END,1756905836101,34,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905836101,35,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905836147,35,
107,7,5,WS_SEND_START,1756905836147,35,
107,7,5,WS_SEND_END,1756905836147,35,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905836147,36,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905836181,36,
107,7,5,WS_SEND_START,1756905836181,36,
107,7,5,WS_SEND_END,1756905836181,36,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905836181,37,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905839698,37,
107,7,5,WS_SEND_START,1756905839698,37,
107,7,5,WS_SEND_END,1756905839698,37,
107,7,5,WS_RECV_START,1756905839698,38,
107,7,5,WS_RECV_END,1756905840668,38,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905840668,39,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905843932,39,
107,7,5,WS_SEND_START,1756905843932,39,
107,7,5,WS_SEND_END,1756905843932,39,
107,7,5,WS_RECV_START,1756905843932,40,
107,7,5,WS_RECV_END,1756905844861,40,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905844862,41,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905846493,41,
107,7,5,WS_SEND_START,1756905846493,41,
107,7,5,WS_SEND_END,1756905846493,41,
107,7,5,WS_RECV_START,1756905846493,42,
107,7,5,WS_RECV_END,1756905847110,42,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905847110,43,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905848271,43,
107,7,5,WS_SEND_START,1756905848271,43,
107,7,5,WS_SEND_END,1756905848271,43,
107,7,5,WS_RECV_START,1756905848271,44,
107,7,5,WS_RECV_END,1756905848876,44,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905848876,45,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905851313,45,
107,7,5,WS_SEND_START,1756905851314,45,
107,7,5,WS_SEND_END,1756905851314,45,
107,7,5,WS_RECV_START,1756905851314,46,
107,7,5,WS_RECV_END,1756905851993,46,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905851993,47,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905853503,47,
107,7,5,WS_SEND_START,1756905853503,47,
107,7,5,WS_SEND_END,1756905853503,47,
107,7,5,WS_RECV_START,1756905853503,48,
107,7,5,WS_RECV_END,1756905854222,48,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905854222,49,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905855299,49,
107,7,5,WS_SEND_START,1756905855299,49,
107,7,5,WS_SEND_END,1756905855299,49,
107,7,5,WS_RECV_START,1756905855299,50,
107,7,5,WS_RECV_END,1756905855744,50,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905855744,51,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905857040,51,
107,7,5,WS_SEND_START,1756905857040,51,
107,7,5,WS_SEND_END,1756905857040,51,
107,7,5,WS_RECV_START,1756905857040,52,
107,7,5,WS_RECV_END,1756905857510,52,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905857510,53,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905858285,53,
107,7,5,WS_SEND_START,1756905858285,53,
107,7,5,WS_SEND_END,1756905858285,53,
107,7,5,WS_RECV_START,1756905858285,54,
107,7,5,WS_RECV_END,1756905858569,54,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905858569,55,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905861745,55,
107,7,5,WS_SEND_START,1756905861746,55,
107,7,5,WS_SEND_END,1756905861772,55,
107,7,5,WS_RECV_START,1756905861772,56,
107,7,5,WS_RECV_END,1756905862553,56,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905862554,57,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905862747,57,
107,7,5,WS_SEND_START,1756905862747,57,
107,7,5,WS_SEND_END,1756905862747,57,
107,7,5,WS_RECV_START,1756905862747,58,
107,7,5,WS_RECV_END,1756905862966,58,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905862966,59,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905866731,59,
107,7,5,WS_SEND_START,1756905866731,59,
107,7,5,WS_SEND_END,1756905866731,59,
107,7,5,WS_RECV_START,1756905866731,60,
107,7,5,WS_RECV_END,1756905867616,60,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867616,61,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867670,61,
107,7,5,WS_SEND_START,1756905867670,61,
107,7,5,WS_SEND_END,1756905867670,61,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867670,62,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867671,62,
107,7,5,WS_SEND_START,1756905867671,62,
107,7,5,WS_SEND_END,1756905867671,62,
107,7,5,WS_SEND_START,1756905867671,63,
107,7,5,WS_SEND_END,1756905867671,63,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867671,64,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867672,64,
107,7,5,WS_SEND_START,1756905867672,64,
107,7,5,WS_SEND_END,1756905867672,64,
107,7,5,WS_SEND_START,1756905867672,65,
107,7,5,WS_SEND_END,1756905867672,65,
107,7,5,WS_SEND_START,1756905867672,66,
107,7,5,WS_SEND_END,1756905867672,66,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867672,67,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867674,67,
107,7,5,WS_SEND_START,1756905867674,67,
107,7,5,WS_SEND_END,1756905867674,67,
107,7,5,WS_SEND_START,1756905867674,68,
107,7,5,WS_SEND_END,1756905867674,68,
107,7,5,WS_SEND_START,1756905867674,69,
107,7,5,WS_SEND_END,1756905867674,69,
107,7,5,WS_SEND_START,1756905867674,70,
107,7,5,WS_SEND_END,1756905867674,70,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867674,71,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867675,71,
107,7,5,WS_SEND_START,1756905867675,71,
107,7,5,WS_SEND_END,1756905867675,71,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867675,72,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867676,72,
107,7,5,WS_SEND_START,1756905867676,72,
107,7,5,WS_SEND_END,1756905867676,72,
107,7,5,WS_SEND_START,1756905867676,73,
107,7,5,WS_SEND_END,1756905867676,73,
107,7,5,WS_SEND_START,1756905867676,74,
107,7,5,WS_SEND_END,1756905867676,74,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867676,75,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867678,75,
107,7,5,WS_SEND_START,1756905867678,75,
107,7,5,WS_SEND_END,1756905867678,75,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867678,76,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867679,76,
107,7,5,WS_SEND_START,1756905867679,76,
107,7,5,WS_SEND_END,1756905867679,76,
107,7,5,WS_SEND_START,1756905867679,77,
107,7,5,WS_SEND_END,1756905867679,77,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867679,78,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905867680,78,
107,7,5,WS_SEND_START,1756905867680,78,
107,7,5,WS_SEND_END,1756905867680,78,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905867680,79,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905872955,79,
107,7,5,WS_SEND_START,1756905872956,79,
107,7,5,WS_SEND_END,1756905872956,79,
107,7,5,PLAYBACK_SLEEPBEFORE_START,1756905872956,80,
107,7,5,PLAYBACK_SLEEPBEFORE_END,1756905875766,80,
107,7,5,WS_CLOSE_START,1756905875766,80,
107,7,5,WS_CLOSE_END,1756905875766,80,
107,7,5,PLAYBACK_DONE,1756905875766,0,
