# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905846715,30,
110,10,5,WS_SEND_START,1756905846715,30,
110,10,5,WS_SEND_END,1756905846715,30,
110,10,5,WS_SEND_START,1756905846715,31,
110,10,5,WS_SEND_END,1756905846715,31,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905846715,32,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905846716,32,
110,10,5,WS_SEND_START,1756905846716,32,
110,10,5,WS_SEND_END,1756905846716,32,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905846716,33,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905846717,33,
110,10,5,WS_SEND_START,1756905846717,33,
110,10,5,WS_SEND_END,1756905846717,33,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905846717,34,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905846730,34,
110,10,5,REQ_GET_START,1756905846730,34,
110,10,5,REQ_GET_END,1756905848094,34,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905848094,35,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905848137,35,
110,10,5,WS_SEND_START,1756905848137,35,
110,10,5,WS_SEND_END,1756905848137,35,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905848137,36,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905848171,36,
110,10,5,WS_SEND_START,1756905848171,36,
110,10,5,WS_SEND_END,1756905848171,36,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905848171,37,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905851688,37,
110,10,5,WS_SEND_START,1756905851688,37,
110,10,5,WS_SEND_END,1756905851688,37,
110,10,5,WS_RECV_START,1756905851688,38,
110,10,5,WS_RECV_END,1756905852632,38,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905852633,39,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905855897,39,
110,10,5,WS_SEND_START,1756905855897,39,
110,10,5,WS_SEND_END,1756905855897,39,
110,10,5,WS_RECV_START,1756905855897,40,
110,10,5,WS_RECV_END,1756905856584,40,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905856584,41,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905858220,41,
110,10,5,WS_SEND_START,1756905858220,41,
110,10,5,WS_SEND_END,1756905858220,41,
110,10,5,WS_RECV_START,1756905858220,42,
110,10,5,WS_RECV_END,1756905858330,42,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905858330,43,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905859495,43,
110,10,5,WS_SEND_START,1756905859495,43,
110,10,5,WS_SEND_END,1756905859495,43,
110,10,5,WS_RECV_START,1756905859495,44,
110,10,5,WS_RECV_END,1756905859775,44,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905859776,45,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905862213,45,
110,10,5,WS_SEND_START,1756905862213,45,
110,10,5,WS_SEND_END,1756905862213,45,
110,10,5,WS_RECV_START,1756905862213,46,
110,10,5,WS_RECV_END,1756905862756,46,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905862756,47,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905864264,47,
110,10,5,WS_SEND_START,1756905864265,47,
110,10,5,WS_SEND_END,1756905864265,47,
110,10,5,WS_RECV_START,1756905864265,48,
110,10,5,WS_RECV_END,1756905865101,48,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905865101,49,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905866177,49,
110,10,5,WS_SEND_START,1756905866177,49,
110,10,5,WS_SEND_END,1756905866177,49,
110,10,5,WS_RECV_START,1756905866177,50,
110,10,5,WS_RECV_END,1756905867117,50,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905867117,51,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905868412,51,
110,10,5,WS_SEND_START,1756905868412,51,
110,10,5,WS_SEND_END,1756905868412,51,
110,10,5,WS_RECV_START,1756905868412,52,
110,10,5,WS_RECV_END,1756905869373,52,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905869374,53,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905870149,53,
110,10,5,WS_SEND_START,1756905870149,53,
110,10,5,WS_SEND_END,1756905870149,53,
110,10,5,WS_RECV_START,1756905870149,54,
110,10,5,WS_RECV_END,1756905871181,54,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905871181,55,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905874357,55,
110,10,5,WS_SEND_START,1756905874358,55,
110,10,5,WS_SEND_END,1756905874358,55,
110,10,5,WS_RECV_START,1756905874358,56,
110,10,5,WS_RECV_END,1756905874879,56,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905874879,57,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905875074,57,
110,10,5,WS_SEND_START,1756905875074,57,
110,10,5,WS_SEND_END,1756905875074,57,
110,10,5,WS_RECV_START,1756905875074,58,
110,10,5,WS_RECV_END,1756905875380,58,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905875380,59,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879145,59,
110,10,5,WS_SEND_START,1756905879145,59,
110,10,5,WS_SEND_END,1756905879145,59,
110,10,5,WS_RECV_START,1756905879145,60,
110,10,5,WS_RECV_END,1756905879457,60,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879457,61,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879511,61,
110,10,5,WS_SEND_START,1756905879511,61,
110,10,5,WS_SEND_END,1756905879511,61,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879511,62,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879512,62,
110,10,5,WS_SEND_START,1756905879512,62,
110,10,5,WS_SEND_END,1756905879512,62,
110,10,5,WS_SEND_START,1756905879512,63,
110,10,5,WS_SEND_END,1756905879512,63,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879512,64,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879514,64,
110,10,5,WS_SEND_START,1756905879514,64,
110,10,5,WS_SEND_END,1756905879514,64,
110,10,5,WS_SEND_START,1756905879514,65,
110,10,5,WS_SEND_END,1756905879514,65,
110,10,5,WS_SEND_START,1756905879514,66,
110,10,5,WS_SEND_END,1756905879514,66,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879514,67,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879515,67,
110,10,5,WS_SEND_START,1756905879515,67,
110,10,5,WS_SEND_END,1756905879515,67,
110,10,5,WS_SEND_START,1756905879515,68,
110,10,5,WS_SEND_END,1756905879515,68,
110,10,5,WS_SEND_START,1756905879515,69,
110,10,5,WS_SEND_END,1756905879515,69,
110,10,5,WS_SEND_START,1756905879515,70,
110,10,5,WS_SEND_END,1756905879515,70,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879515,71,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879516,71,
110,10,5,WS_SEND_START,1756905879516,71,
110,10,5,WS_SEND_END,1756905879516,71,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879516,72,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879518,72,
110,10,5,WS_SEND_START,1756905879518,72,
110,10,5,WS_SEND_END,1756905879518,72,
110,10,5,WS_SEND_START,1756905879518,73,
110,10,5,WS_SEND_END,1756905879518,73,
110,10,5,WS_SEND_START,1756905879518,74,
110,10,5,WS_SEND_END,1756905879518,74,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879518,75,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879519,75,
110,10,5,WS_SEND_START,1756905879519,75,
110,10,5,WS_SEND_END,1756905879519,75,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879519,76,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879520,76,
110,10,5,WS_SEND_START,1756905879520,76,
110,10,5,WS_SEND_END,1756905879520,76,
110,10,5,WS_SEND_START,1756905879520,77,
110,10,5,WS_SEND_END,1756905879520,77,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879520,78,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905879521,78,
110,10,5,WS_SEND_START,1756905879521,78,
110,10,5,WS_SEND_END,1756905879521,78,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905879521,79,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905884800,79,
110,10,5,WS_SEND_START,1756905884801,79,
110,10,5,WS_SEND_END,1756905884801,79,
110,10,5,PLAYBACK_SLEEPBEFORE_START,1756905884801,80,
110,10,5,PLAYBACK_SLEEPBEFORE_END,1756905887611,80,
110,10,5,WS_CLOSE_START,1756905887611,80,
110,10,5,WS_CLOSE_END,1756905887611,80,
110,10,5,PLAYBACK_DONE,1756905887611,0,
