# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
92,12,4,REQ_GET_END,1756905797077,23,
92,12,4,WS_RECV_START,1756905797077,24,
92,12,4,WS_RECV_END,1756905797078,24,
92,12,4,WS_RECV_START,1756905797078,25,
92,12,4,WS_RECV_END,1756905797078,25,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905797078,26,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905797127,26,
92,12,4,REQ_GET_START,1756905797127,26,
92,12,4,REQ_GET_END,1756905798355,26,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905798355,27,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905798399,27,
92,12,4,REQ_GET_START,1756905798399,27,
92,12,4,REQ_GET_END,1756905799518,27,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905799518,28,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905799576,28,
92,12,4,WS_SEND_START,1756905799576,28,
92,12,4,WS_SEND_END,1756905799576,28,
92,12,4,WS_SEND_START,1756905799576,29,
92,12,4,WS_SEND_END,1756905799576,29,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905799576,30,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905799577,30,
92,12,4,WS_SEND_START,1756905799577,30,
92,12,4,WS_SEND_END,1756905799577,30,
92,12,4,WS_SEND_START,1756905799577,31,
92,12,4,WS_SEND_END,1756905799577,31,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905799577,32,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905799578,32,
92,12,4,WS_SEND_START,1756905799579,32,
92,12,4,WS_SEND_END,1756905799579,32,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905799579,33,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905799580,33,
92,12,4,WS_SEND_START,1756905799580,33,
92,12,4,WS_SEND_END,1756905799580,33,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905799580,34,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905799592,34,
92,12,4,REQ_GET_START,1756905799592,34,
92,12,4,REQ_GET_END,1756905800220,34,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905800220,35,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905800266,35,
92,12,4,WS_SEND_START,1756905800266,35,
92,12,4,WS_SEND_END,1756905800266,35,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905800266,36,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905800300,36,
92,12,4,WS_SEND_START,1756905800301,36,
92,12,4,WS_SEND_END,1756905800301,36,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905800301,37,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905803818,37,
92,12,4,WS_SEND_START,1756905803818,37,
92,12,4,WS_SEND_END,1756905803818,37,
92,12,4,WS_RECV_START,1756905803818,38,
92,12,4,WS_RECV_END,1756905804210,38,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905804210,39,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905807474,39,
92,12,4,WS_SEND_START,1756905807474,39,
92,12,4,WS_SEND_END,1756905807474,39,
92,12,4,WS_RECV_START,1756905807474,40,
92,12,4,WS_RECV_END,1756905807709,40,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905807709,41,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905809343,41,
92,12,4,WS_SEND_START,1756905809343,41,
92,12,4,WS_SEND_END,1756905809343,41,
92,12,4,WS_RECV_START,1756905809343,42,
92,12,4,WS_RECV_END,1756905810244,42,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905810244,43,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905811408,43,
92,12,4,WS_SEND_START,1756905811408,43,
92,12,4,WS_SEND_END,1756905811409,43,
92,12,4,WS_RECV_START,1756905811409,44,
92,12,4,WS_RECV_END,1756905812500,44,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905812500,45,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905814937,45,
92,12,4,WS_SEND_START,1756905814937,45,
92,12,4,WS_SEND_END,1756905814937,45,
92,12,4,WS_RECV_START,1756905814937,46,
92,12,4,WS_RECV_END,1756905815994,46,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905815994,47,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905817532,47,
92,12,4,WS_SEND_START,1756905817544,47,
92,12,4,WS_SEND_END,1756905817581,47,
92,12,4,WS_RECV_START,1756905817581,48,
92,12,4,WS_RECV_END,1756905819252,48,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905819252,49,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905820329,49,
92,12,4,WS_SEND_START,1756905820329,49,
92,12,4,WS_SEND_END,1756905820329,49,
92,12,4,WS_RECV_START,1756905820329,50,
92,12,4,WS_RECV_END,1756905821578,50,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905821578,51,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905822872,51,
92,12,4,WS_SEND_START,1756905822872,51,
92,12,4,WS_SEND_END,1756905822872,51,
92,12,4,WS_RECV_START,1756905822872,52,
92,12,4,WS_RECV_END,1756905823427,52,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905823427,53,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905824202,53,
92,12,4,WS_SEND_START,1756905824202,53,
92,12,4,WS_SEND_END,1756905824202,53,
92,12,4,WS_RECV_START,1756905824202,54,
92,12,4,WS_RECV_END,1756905824715,54,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905824715,55,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905827891,55,
92,12,4,WS_SEND_START,1756905827892,55,
92,12,4,WS_SEND_END,1756905827892,55,
92,12,4,WS_RECV_START,1756905827892,56,
92,12,4,WS_RECV_END,1756905828887,56,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905828887,57,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905829082,57,
92,12,4,WS_SEND_START,1756905829082,57,
92,12,4,WS_SEND_END,1756905829082,57,
92,12,4,WS_RECV_START,1756905829082,58,
92,12,4,WS_RECV_END,1756905829487,58,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905829498,59,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833263,59,
92,12,4,WS_SEND_START,1756905833263,59,
92,12,4,WS_SEND_END,1756905833263,59,
92,12,4,WS_RECV_START,1756905833263,60,
92,12,4,WS_RECV_END,1756905833665,60,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833665,61,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833719,61,
92,12,4,WS_SEND_START,1756905833719,61,
92,12,4,WS_SEND_END,1756905833719,61,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833719,62,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833720,62,
92,12,4,WS_SEND_START,1756905833720,62,
92,12,4,WS_SEND_END,1756905833720,62,
92,12,4,WS_SEND_START,1756905833720,63,
92,12,4,WS_SEND_END,1756905833720,63,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833720,64,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833722,64,
92,12,4,WS_SEND_START,1756905833722,64,
92,12,4,WS_SEND_END,1756905833722,64,
92,12,4,WS_SEND_START,1756905833722,65,
92,12,4,WS_SEND_END,1756905833722,65,
92,12,4,WS_SEND_START,1756905833722,66,
92,12,4,WS_SEND_END,1756905833722,66,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833722,67,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833723,67,
92,12,4,WS_SEND_START,1756905833723,67,
92,12,4,WS_SEND_END,1756905833723,67,
92,12,4,WS_SEND_START,1756905833723,68,
92,12,4,WS_SEND_END,1756905833723,68,
92,12,4,WS_SEND_START,1756905833723,69,
92,12,4,WS_SEND_END,1756905833723,69,
92,12,4,WS_SEND_START,1756905833723,70,
92,12,4,WS_SEND_END,1756905833723,70,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833723,71,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833724,71,
92,12,4,WS_SEND_START,1756905833724,71,
92,12,4,WS_SEND_END,1756905833724,71,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833724,72,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833726,72,
92,12,4,WS_SEND_START,1756905833726,72,
92,12,4,WS_SEND_END,1756905833726,72,
92,12,4,WS_SEND_START,1756905833726,73,
92,12,4,WS_SEND_END,1756905833726,73,
92,12,4,WS_SEND_START,1756905833726,74,
92,12,4,WS_SEND_END,1756905833726,74,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833726,75,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833727,75,
92,12,4,WS_SEND_START,1756905833727,75,
92,12,4,WS_SEND_END,1756905833727,75,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833727,76,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833728,76,
92,12,4,WS_SEND_START,1756905833728,76,
92,12,4,WS_SEND_END,1756905833728,76,
92,12,4,WS_SEND_START,1756905833728,77,
92,12,4,WS_SEND_END,1756905833728,77,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833728,78,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905833729,78,
92,12,4,WS_SEND_START,1756905833729,78,
92,12,4,WS_SEND_END,1756905833729,78,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905833729,79,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905839009,79,
92,12,4,WS_SEND_START,1756905839009,79,
92,12,4,WS_SEND_END,1756905839009,79,
92,12,4,PLAYBACK_SLEEPBEFORE_START,1756905839009,80,
92,12,4,PLAYBACK_SLEEPBEFORE_END,1756905841817,80,
92,12,4,WS_CLOSE_START,1756905841818,80,
92,12,4,WS_CLOSE_END,1756905841818,80,
92,12,4,PLAYBACK_DONE,1756905841818,0,
