# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905682687,28,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905682747,28,
41,1,2,WS_SEND_START,1756905682747,28,
41,1,2,WS_SEND_END,1756905682747,28,
41,1,2,WS_SEND_START,1756905682747,29,
41,1,2,WS_SEND_END,1756905682747,29,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905682747,30,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905682748,30,
41,1,2,WS_SEND_START,1756905682748,30,
41,1,2,WS_SEND_END,1756905682748,30,
41,1,2,WS_SEND_START,1756905682748,31,
41,1,2,WS_SEND_END,1756905682748,31,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905682748,32,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905682749,32,
41,1,2,WS_SEND_START,1756905682749,32,
41,1,2,WS_SEND_END,1756905682749,32,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905682749,33,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905682751,33,
41,1,2,WS_SEND_START,1756905682751,33,
41,1,2,WS_SEND_END,1756905682751,33,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905682751,34,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905682761,34,
41,1,2,REQ_GET_START,1756905682761,34,
41,1,2,REQ_GET_END,1756905684014,34,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905684014,35,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905684060,35,
41,1,2,WS_SEND_START,1756905684060,35,
41,1,2,WS_SEND_END,1756905684060,35,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905684060,36,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905684090,36,
41,1,2,WS_SEND_START,1756905684090,36,
41,1,2,WS_SEND_END,1756905684090,36,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905684090,37,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905687604,37,
41,1,2,WS_SEND_START,1756905687604,37,
41,1,2,WS_SEND_END,1756905687604,37,
41,1,2,WS_RECV_START,1756905687604,38,
41,1,2,WS_RECV_END,1756905688361,38,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905688361,39,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905691626,39,
41,1,2,WS_SEND_START,1756905691626,39,
41,1,2,WS_SEND_END,1756905691626,39,
41,1,2,WS_RECV_START,1756905691626,40,
41,1,2,WS_RECV_END,1756905692489,40,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905692489,41,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905694125,41,
41,1,2,WS_SEND_START,1756905694125,41,
41,1,2,WS_SEND_END,1756905694126,41,
41,1,2,WS_RECV_START,1756905694126,42,
41,1,2,WS_RECV_END,1756905694997,42,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905694997,43,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905696159,43,
41,1,2,WS_SEND_START,1756905696159,43,
41,1,2,WS_SEND_END,1756905696159,43,
41,1,2,WS_RECV_START,1756905696159,44,
41,1,2,WS_RECV_END,1756905696652,44,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905696652,45,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905699085,45,
41,1,2,WS_SEND_START,1756905699085,45,
41,1,2,WS_SEND_END,1756905699085,45,
41,1,2,WS_RECV_START,1756905699085,46,
41,1,2,WS_RECV_END,1756905699904,46,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905699904,47,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905701414,47,
41,1,2,WS_SEND_START,1756905701414,47,
41,1,2,WS_SEND_END,1756905701414,47,
41,1,2,WS_RECV_START,1756905701414,48,
41,1,2,WS_RECV_END,1756905702148,48,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905702148,49,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905703225,49,
41,1,2,WS_SEND_START,1756905703225,49,
41,1,2,WS_SEND_END,1756905703225,49,
41,1,2,WS_RECV_START,1756905703225,50,
41,1,2,WS_RECV_END,1756905703639,50,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905703639,51,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905704935,51,
41,1,2,WS_SEND_START,1756905704935,51,
41,1,2,WS_SEND_END,1756905704935,51,
41,1,2,WS_RECV_START,1756905704935,52,
41,1,2,WS_RECV_END,1756905705660,52,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905705660,53,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905706433,53,
41,1,2,WS_SEND_START,1756905706433,53,
41,1,2,WS_SEND_END,1756905706433,53,
41,1,2,WS_RECV_START,1756905706433,54,
41,1,2,WS_RECV_END,1756905707128,54,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905707128,55,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905710302,55,
41,1,2,WS_SEND_START,1756905710302,55,
41,1,2,WS_SEND_END,1756905710302,55,
41,1,2,WS_RECV_START,1756905710302,56,
41,1,2,WS_RECV_END,1756905710694,56,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905710694,57,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905710885,57,
41,1,2,WS_SEND_START,1756905710885,57,
41,1,2,WS_SEND_END,1756905710885,57,
41,1,2,WS_RECV_START,1756905710885,58,
41,1,2,WS_RECV_END,1756905711725,58,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905711725,59,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905715487,59,
41,1,2,WS_SEND_START,1756905715487,59,
41,1,2,WS_SEND_END,1756905715487,59,
41,1,2,WS_RECV_START,1756905715487,60,
41,1,2,WS_RECV_END,1756905716030,60,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716030,61,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716084,61,
41,1,2,WS_SEND_START,1756905716084,61,
41,1,2,WS_SEND_END,1756905716084,61,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716084,62,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716085,62,
41,1,2,WS_SEND_START,1756905716085,62,
41,1,2,WS_SEND_END,1756905716085,62,
41,1,2,WS_SEND_START,1756905716085,63,
41,1,2,WS_SEND_END,1756905716085,63,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716085,64,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716086,64,
41,1,2,WS_SEND_START,1756905716086,64,
41,1,2,WS_SEND_END,1756905716086,64,
41,1,2,WS_SEND_START,1756905716086,65,
41,1,2,WS_SEND_END,1756905716086,65,
41,1,2,WS_SEND_START,1756905716086,66,
41,1,2,WS_SEND_END,1756905716086,66,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716086,67,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716088,67,
41,1,2,WS_SEND_START,1756905716088,67,
41,1,2,WS_SEND_END,1756905716088,67,
41,1,2,WS_SEND_START,1756905716088,68,
41,1,2,WS_SEND_END,1756905716088,68,
41,1,2,WS_SEND_START,1756905716088,69,
41,1,2,WS_SEND_END,1756905716088,69,
41,1,2,WS_SEND_START,1756905716088,70,
41,1,2,WS_SEND_END,1756905716088,70,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716088,71,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716089,71,
41,1,2,WS_SEND_START,1756905716089,71,
41,1,2,WS_SEND_END,1756905716089,71,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716089,72,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716090,72,
41,1,2,WS_SEND_START,1756905716090,72,
41,1,2,WS_SEND_END,1756905716090,72,
41,1,2,WS_SEND_START,1756905716090,73,
41,1,2,WS_SEND_END,1756905716090,73,
41,1,2,WS_SEND_START,1756905716090,74,
41,1,2,WS_SEND_END,1756905716090,74,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716090,75,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716091,75,
41,1,2,WS_SEND_START,1756905716091,75,
41,1,2,WS_SEND_END,1756905716091,75,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716091,76,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716093,76,
41,1,2,WS_SEND_START,1756905716093,76,
41,1,2,WS_SEND_END,1756905716093,76,
41,1,2,WS_SEND_START,1756905716093,77,
41,1,2,WS_SEND_END,1756905716093,77,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716093,78,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905716094,78,
41,1,2,WS_SEND_START,1756905716094,78,
41,1,2,WS_SEND_END,1756905716094,78,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905716094,79,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905721373,79,
41,1,2,WS_SEND_START,1756905721374,79,
41,1,2,WS_SEND_END,1756905721374,79,
41,1,2,PLAYBACK_SLEEPBEFORE_START,1756905721374,80,
41,1,2,PLAYBACK_SLEEPBEFORE_END,1756905724180,80,
41,1,2,WS_CLOSE_START,1756905724180,80,
41,1,2,WS_CLOSE_END,1756905724180,80,
41,1,2,PLAYBACK_DONE,1756905724180,0,
