# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
139,19,6,WS_SEND_END,1756905947638,65,
139,19,6,WS_SEND_START,1756905947638,66,
139,19,6,WS_SEND_END,1756905947638,66,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905947638,67,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905947640,67,
139,19,6,WS_SEND_START,1756905947640,67,
139,19,6,WS_SEND_END,1756905947640,67,
139,19,6,WS_SEND_START,1756905947640,68,
139,19,6,WS_SEND_END,1756905947640,68,
139,19,6,WS_SEND_START,1756905947640,69,
139,19,6,WS_SEND_END,1756905947640,69,
139,19,6,WS_SEND_START,1756905947640,70,
139,19,6,WS_SEND_END,1756905947640,70,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905947640,71,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905947641,71,
139,19,6,WS_SEND_START,1756905947641,71,
139,19,6,WS_SEND_END,1756905947641,71,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905947641,72,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905947642,72,
139,19,6,WS_SEND_START,1756905947642,72,
139,19,6,WS_SEND_END,1756905947642,72,
139,19,6,WS_SEND_START,1756905947642,73,
139,19,6,WS_SEND_END,1756905947642,73,
139,19,6,WS_SEND_START,1756905947642,74,
139,19,6,WS_SEND_END,1756905947642,74,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905947642,75,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905947644,75,
139,19,6,WS_SEND_START,1756905947644,75,
139,19,6,WS_SEND_END,1756905947644,75,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905947644,76,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905947645,76,
139,19,6,WS_SEND_START,1756905947645,76,
139,19,6,WS_SEND_END,1756905947645,76,
139,19,6,WS_SEND_START,1756905947645,77,
139,19,6,WS_SEND_END,1756905947645,77,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905947645,78,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905947646,78,
139,19,6,WS_SEND_START,1756905947646,78,
139,19,6,WS_SEND_END,1756905947647,78,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905947647,79,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905952926,79,
139,19,6,WS_SEND_START,1756905952926,79,
139,19,6,WS_SEND_END,1756905952926,79,
139,19,6,PLAYBACK_SLEEPBEFORE_START,1756905952926,80,
139,19,6,PLAYBACK_SLEEPBEFORE_END,1756905955736,80,
139,19,6,WS_CLOSE_START,1756905955736,80,
139,19,6,WS_CLOSE_END,1756905955736,80,
139,19,6,PLAYBACK_DONE,1756905955736,0,
