# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905716295,26,
56,16,2,REQ_GET_START,1756905716295,26,
56,16,2,REQ_GET_END,1756905717399,26,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905717399,27,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905717438,27,
56,16,2,REQ_GET_START,1756905717438,27,
56,16,2,REQ_GET_END,1756905718454,27,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905718454,28,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905718514,28,
56,16,2,WS_SEND_START,1756905718514,28,
56,16,2,WS_SEND_END,1756905718514,28,
56,16,2,WS_SEND_START,1756905718514,29,
56,16,2,WS_SEND_END,1756905718514,29,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905718514,30,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905718515,30,
56,16,2,WS_SEND_START,1756905718515,30,
56,16,2,WS_SEND_END,1756905718515,30,
56,16,2,WS_SEND_START,1756905718515,31,
56,16,2,WS_SEND_END,1756905718515,31,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905718515,32,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905718516,32,
56,16,2,WS_SEND_START,1756905718516,32,
56,16,2,WS_SEND_END,1756905718516,32,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905718516,33,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905718517,33,
56,16,2,WS_SEND_START,1756905718517,33,
56,16,2,WS_SEND_END,1756905718517,33,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905718517,34,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905718530,34,
56,16,2,REQ_GET_START,1756905718530,34,
56,16,2,REQ_GET_END,1756905719949,34,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905719949,35,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905719995,35,
56,16,2,WS_SEND_START,1756905719995,35,
56,16,2,WS_SEND_END,1756905719995,35,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905719995,36,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905720030,36,
56,16,2,WS_SEND_START,1756905720030,36,
56,16,2,WS_SEND_END,1756905720030,36,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905720030,37,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905723547,37,
56,16,2,WS_SEND_START,1756905723547,37,
56,16,2,WS_SEND_END,1756905723547,37,
56,16,2,WS_RECV_START,1756905723547,38,
56,16,2,WS_RECV_END,1756905724299,38,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905724299,39,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905727563,39,
56,16,2,WS_SEND_START,1756905727563,39,
56,16,2,WS_SEND_END,1756905727563,39,
56,16,2,WS_RECV_START,1756905727563,40,
56,16,2,WS_RECV_END,1756905728906,40,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905728906,41,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905730542,41,
56,16,2,WS_SEND_START,1756905730542,41,
56,16,2,WS_SEND_END,1756905730542,41,
56,16,2,WS_RECV_START,1756905730542,42,
56,16,2,WS_RECV_END,1756905730660,42,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905730660,43,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905731824,43,
56,16,2,WS_SEND_START,1756905731824,43,
56,16,2,WS_SEND_END,1756905731824,43,
56,16,2,WS_RECV_START,1756905731824,44,
56,16,2,WS_RECV_END,1756905732145,44,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905732145,45,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905734582,45,
56,16,2,WS_SEND_START,1756905734582,45,
56,16,2,WS_SEND_END,1756905734582,45,
56,16,2,WS_RECV_START,1756905734582,46,
56,16,2,WS_RECV_END,1756905734909,46,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905734909,47,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905736418,47,
56,16,2,WS_SEND_START,1756905736418,47,
56,16,2,WS_SEND_END,1756905736418,47,
56,16,2,WS_RECV_START,1756905736418,48,
56,16,2,WS_RECV_END,1756905737371,48,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905737371,49,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905738448,49,
56,16,2,WS_SEND_START,1756905738448,49,
56,16,2,WS_SEND_END,1756905738448,49,
56,16,2,WS_RECV_START,1756905738448,50,
56,16,2,WS_RECV_END,1756905739188,50,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905739188,51,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905740484,51,
56,16,2,WS_SEND_START,1756905740484,51,
56,16,2,WS_SEND_END,1756905740484,51,
56,16,2,WS_RECV_START,1756905740484,52,
56,16,2,WS_RECV_END,1756905741550,52,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905741550,53,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905742325,53,
56,16,2,WS_SEND_START,1756905742325,53,
56,16,2,WS_SEND_END,1756905742325,53,
56,16,2,WS_RECV_START,1756905742325,54,
56,16,2,WS_RECV_END,1756905743314,54,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905743314,55,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905746490,55,
56,16,2,WS_SEND_START,1756905746491,55,
56,16,2,WS_SEND_END,1756905746491,55,
56,16,2,WS_RECV_START,1756905746491,56,
56,16,2,WS_RECV_END,1756905746919,56,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905746919,57,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905747114,57,
56,16,2,WS_SEND_START,1756905747114,57,
56,16,2,WS_SEND_END,1756905747114,57,
56,16,2,WS_RECV_START,1756905747114,58,
56,16,2,WS_RECV_END,1756905747798,58,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905747798,59,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905751563,59,
56,16,2,WS_SEND_START,1756905751563,59,
56,16,2,WS_SEND_END,1756905751563,59,
56,16,2,WS_RECV_START,1756905751563,60,
56,16,2,WS_RECV_END,1756905752140,60,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752140,61,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752194,61,
56,16,2,WS_SEND_START,1756905752194,61,
56,16,2,WS_SEND_END,1756905752194,61,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752194,62,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752195,62,
56,16,2,WS_SEND_START,1756905752195,62,
56,16,2,WS_SEND_END,1756905752195,62,
56,16,2,WS_SEND_START,1756905752195,63,
56,16,2,WS_SEND_END,1756905752195,63,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752195,64,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752197,64,
56,16,2,WS_SEND_START,1756905752197,64,
56,16,2,WS_SEND_END,1756905752197,64,
56,16,2,WS_SEND_START,1756905752197,65,
56,16,2,WS_SEND_END,1756905752197,65,
56,16,2,WS_SEND_START,1756905752197,66,
56,16,2,WS_SEND_END,1756905752197,66,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752197,67,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752198,67,
56,16,2,WS_SEND_START,1756905752198,67,
56,16,2,WS_SEND_END,1756905752198,67,
56,16,2,WS_SEND_START,1756905752198,68,
56,16,2,WS_SEND_END,1756905752198,68,
56,16,2,WS_SEND_START,1756905752198,69,
56,16,2,WS_SEND_END,1756905752198,69,
56,16,2,WS_SEND_START,1756905752198,70,
56,16,2,WS_SEND_END,1756905752198,70,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752198,71,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752199,71,
56,16,2,WS_SEND_START,1756905752199,71,
56,16,2,WS_SEND_END,1756905752199,71,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752199,72,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752200,72,
56,16,2,WS_SEND_START,1756905752200,72,
56,16,2,WS_SEND_END,1756905752200,72,
56,16,2,WS_SEND_START,1756905752200,73,
56,16,2,WS_SEND_END,1756905752200,73,
56,16,2,WS_SEND_START,1756905752200,74,
56,16,2,WS_SEND_END,1756905752200,74,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752200,75,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752202,75,
56,16,2,WS_SEND_START,1756905752202,75,
56,16,2,WS_SEND_END,1756905752202,75,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752202,76,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752203,76,
56,16,2,WS_SEND_START,1756905752203,76,
56,16,2,WS_SEND_END,1756905752203,76,
56,16,2,WS_SEND_START,1756905752203,77,
56,16,2,WS_SEND_END,1756905752203,77,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752203,78,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905752204,78,
56,16,2,WS_SEND_START,1756905752204,78,
56,16,2,WS_SEND_END,1756905752204,78,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905752204,79,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905757483,79,
56,16,2,WS_SEND_START,1756905757484,79,
56,16,2,WS_SEND_END,1756905757484,79,
56,16,2,PLAYBACK_SLEEPBEFORE_START,1756905757484,80,
56,16,2,PLAYBACK_SLEEPBEFORE_END,1756905760294,80,
56,16,2,WS_CLOSE_START,1756905760294,80,
56,16,2,WS_CLOSE_END,1756905760294,80,
56,16,2,PLAYBACK_DONE,1756905760294,0,
