# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905679528,47,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905681039,47,
32,12,1,WS_SEND_START,1756905681039,47,
32,12,1,WS_SEND_END,1756905681039,47,
32,12,1,WS_RECV_START,1756905681039,48,
32,12,1,WS_RECV_END,1756905681586,48,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905681586,49,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905682663,49,
32,12,1,WS_SEND_START,1756905682663,49,
32,12,1,WS_SEND_END,1756905682663,49,
32,12,1,WS_RECV_START,1756905682663,50,
32,12,1,WS_RECV_END,1756905683666,50,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905683666,51,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905684963,51,
32,12,1,WS_SEND_START,1756905684964,51,
32,12,1,WS_SEND_END,1756905684964,51,
32,12,1,WS_RECV_START,1756905684964,52,
32,12,1,WS_RECV_END,1756905685231,52,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905685231,53,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905686007,53,
32,12,1,WS_SEND_START,1756905686007,53,
32,12,1,WS_SEND_END,1756905686007,53,
32,12,1,WS_RECV_START,1756905686007,54,
32,12,1,WS_RECV_END,1756905686475,54,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905686475,55,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905689653,55,
32,12,1,WS_SEND_START,1756905689653,55,
32,12,1,WS_SEND_END,1756905689653,55,
32,12,1,WS_RECV_START,1756905689653,56,
32,12,1,WS_RECV_END,1756905690745,56,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905690745,57,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905690940,57,
32,12,1,WS_SEND_START,1756905690940,57,
32,12,1,WS_SEND_END,1756905690940,57,
32,12,1,WS_RECV_START,1756905690940,58,
32,12,1,WS_RECV_END,1756905691532,58,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905691532,59,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905695298,59,
32,12,1,WS_SEND_START,1756905695298,59,
32,12,1,WS_SEND_END,1756905695298,59,
32,12,1,WS_RECV_START,1756905695298,60,
32,12,1,WS_RECV_END,1756905696357,60,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696357,61,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696409,61,
32,12,1,WS_SEND_START,1756905696409,61,
32,12,1,WS_SEND_END,1756905696409,61,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696409,62,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696410,62,
32,12,1,WS_SEND_START,1756905696410,62,
32,12,1,WS_SEND_END,1756905696410,62,
32,12,1,WS_SEND_START,1756905696410,63,
32,12,1,WS_SEND_END,1756905696410,63,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696410,64,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696412,64,
32,12,1,WS_SEND_START,1756905696412,64,
32,12,1,WS_SEND_END,1756905696412,64,
32,12,1,WS_SEND_START,1756905696412,65,
32,12,1,WS_SEND_END,1756905696412,65,
32,12,1,WS_SEND_START,1756905696412,66,
32,12,1,WS_SEND_END,1756905696412,66,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696412,67,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696413,67,
32,12,1,WS_SEND_START,1756905696413,67,
32,12,1,WS_SEND_END,1756905696413,67,
32,12,1,WS_SEND_START,1756905696413,68,
32,12,1,WS_SEND_END,1756905696413,68,
32,12,1,WS_SEND_START,1756905696413,69,
32,12,1,WS_SEND_END,1756905696413,69,
32,12,1,WS_SEND_START,1756905696413,70,
32,12,1,WS_SEND_END,1756905696413,70,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696413,71,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696414,71,
32,12,1,WS_SEND_START,1756905696414,71,
32,12,1,WS_SEND_END,1756905696414,71,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696414,72,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696416,72,
32,12,1,WS_SEND_START,1756905696416,72,
32,12,1,WS_SEND_END,1756905696416,72,
32,12,1,WS_SEND_START,1756905696416,73,
32,12,1,WS_SEND_END,1756905696416,73,
32,12,1,WS_SEND_START,1756905696416,74,
32,12,1,WS_SEND_END,1756905696416,74,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696416,75,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696417,75,
32,12,1,WS_SEND_START,1756905696417,75,
32,12,1,WS_SEND_END,1756905696417,75,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696417,76,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696418,76,
32,12,1,WS_SEND_START,1756905696418,76,
32,12,1,WS_SEND_END,1756905696418,76,
32,12,1,WS_SEND_START,1756905696418,77,
32,12,1,WS_SEND_END,1756905696418,77,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696418,78,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905696420,78,
32,12,1,WS_SEND_START,1756905696420,78,
32,12,1,WS_SEND_END,1756905696420,78,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905696420,79,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905701698,79,
32,12,1,WS_SEND_START,1756905701698,79,
32,12,1,WS_SEND_END,1756905701698,79,
32,12,1,PLAYBACK_SLEEPBEFORE_START,1756905701698,80,
32,12,1,PLAYBACK_SLEEPBEFORE_END,1756905704508,80,
32,12,1,WS_CLOSE_START,1756905704509,80,
32,12,1,WS_CLOSE_END,1756905704509,80,
32,12,1,PLAYBACK_DONE,1756905704509,0,
