# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
132,12,6,WS_RECV_END,1756905911140,44,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905911140,45,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905913576,45,
132,12,6,WS_SEND_START,1756905913576,45,
132,12,6,WS_SEND_END,1756905913576,45,
132,12,6,WS_RECV_START,1756905913576,46,
132,12,6,WS_RECV_END,1756905914166,46,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905914166,47,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905915672,47,
132,12,6,WS_SEND_START,1756905915672,47,
132,12,6,WS_SEND_END,1756905915672,47,
132,12,6,WS_RECV_START,1756905915672,48,
132,12,6,WS_RECV_END,1756905916720,48,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905916720,49,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905917797,49,
132,12,6,WS_SEND_START,1756905917797,49,
132,12,6,WS_SEND_END,1756905917797,49,
132,12,6,WS_RECV_START,1756905917797,50,
132,12,6,WS_RECV_END,1756905918645,50,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905918645,51,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905919941,51,
132,12,6,WS_SEND_START,1756905919941,51,
132,12,6,WS_SEND_END,1756905919941,51,
132,12,6,WS_RECV_START,1756905919941,52,
132,12,6,WS_RECV_END,1756905920729,52,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905920729,53,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905921500,53,
132,12,6,WS_SEND_START,1756905921500,53,
132,12,6,WS_SEND_END,1756905921500,53,
132,12,6,WS_RECV_START,1756905921500,54,
132,12,6,WS_RECV_END,1756905922315,54,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905922315,55,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905925489,55,
132,12,6,WS_SEND_START,1756905925489,55,
132,12,6,WS_SEND_END,1756905925489,55,
132,12,6,WS_RECV_START,1756905925489,56,
132,12,6,WS_RECV_END,1756905925939,56,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905925939,57,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905926134,57,
132,12,6,WS_SEND_START,1756905926134,57,
132,12,6,WS_SEND_END,1756905926134,57,
132,12,6,WS_RECV_START,1756905926134,58,
132,12,6,WS_RECV_END,1756905926775,58,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905926775,59,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930540,59,
132,12,6,WS_SEND_START,1756905930540,59,
132,12,6,WS_SEND_END,1756905930540,59,
132,12,6,WS_RECV_START,1756905930540,60,
132,12,6,WS_RECV_END,1756905930640,60,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930641,61,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930695,61,
132,12,6,WS_SEND_START,1756905930695,61,
132,12,6,WS_SEND_END,1756905930695,61,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930695,62,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930696,62,
132,12,6,WS_SEND_START,1756905930696,62,
132,12,6,WS_SEND_END,1756905930696,62,
132,12,6,WS_SEND_START,1756905930696,63,
132,12,6,WS_SEND_END,1756905930696,63,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930696,64,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930697,64,
132,12,6,WS_SEND_START,1756905930697,64,
132,12,6,WS_SEND_END,1756905930697,64,
132,12,6,WS_SEND_START,1756905930697,65,
132,12,6,WS_SEND_END,1756905930697,65,
132,12,6,WS_SEND_START,1756905930697,66,
132,12,6,WS_SEND_END,1756905930697,66,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930697,67,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930698,67,
132,12,6,WS_SEND_START,1756905930698,67,
132,12,6,WS_SEND_END,1756905930698,67,
132,12,6,WS_SEND_START,1756905930698,68,
132,12,6,WS_SEND_END,1756905930698,68,
132,12,6,WS_SEND_START,1756905930698,69,
132,12,6,WS_SEND_END,1756905930698,69,
132,12,6,WS_SEND_START,1756905930698,70,
132,12,6,WS_SEND_END,1756905930698,70,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930698,71,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930700,71,
132,12,6,WS_SEND_START,1756905930700,71,
132,12,6,WS_SEND_END,1756905930700,71,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930700,72,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930701,72,
132,12,6,WS_SEND_START,1756905930701,72,
132,12,6,WS_SEND_END,1756905930701,72,
132,12,6,WS_SEND_START,1756905930701,73,
132,12,6,WS_SEND_END,1756905930701,73,
132,12,6,WS_SEND_START,1756905930701,74,
132,12,6,WS_SEND_END,1756905930701,74,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930701,75,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930702,75,
132,12,6,WS_SEND_START,1756905930702,75,
132,12,6,WS_SEND_END,1756905930702,75,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930702,76,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930704,76,
132,12,6,WS_SEND_START,1756905930704,76,
132,12,6,WS_SEND_END,1756905930704,76,
132,12,6,WS_SEND_START,1756905930704,77,
132,12,6,WS_SEND_END,1756905930704,77,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930704,78,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905930705,78,
132,12,6,WS_SEND_START,1756905930705,78,
132,12,6,WS_SEND_END,1756905930705,78,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905930705,79,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905935983,79,
132,12,6,WS_SEND_START,1756905935984,79,
132,12,6,WS_SEND_END,1756905935984,79,
132,12,6,PLAYBACK_SLEEPBEFORE_START,1756905935984,80,
132,12,6,PLAYBACK_SLEEPBEFORE_END,1756905938792,80,
132,12,6,WS_CLOSE_START,1756905938792,80,
132,12,6,WS_CLOSE_END,1756905938792,80,
132,12,6,PLAYBACK_DONE,1756905938792,0,
