# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
103,3,5,WS_RECV_END,1756905842264,48,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905842264,49,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905843339,49,
103,3,5,WS_SEND_START,1756905843339,49,
103,3,5,WS_SEND_END,1756905843339,49,
103,3,5,WS_RECV_START,1756905843339,50,
103,3,5,WS_RECV_END,1756905844213,50,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905844213,51,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905845509,51,
103,3,5,WS_SEND_START,1756905845509,51,
103,3,5,WS_SEND_END,1756905845509,51,
103,3,5,WS_RECV_START,1756905845509,52,
103,3,5,WS_RECV_END,1756905846398,52,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905846398,53,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905847173,53,
103,3,5,WS_SEND_START,1756905847173,53,
103,3,5,WS_SEND_END,1756905847173,53,
103,3,5,WS_RECV_START,1756905847173,54,
103,3,5,WS_RECV_END,1756905847757,54,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905847757,55,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905850933,55,
103,3,5,WS_SEND_START,1756905850933,55,
103,3,5,WS_SEND_END,1756905850933,55,
103,3,5,WS_RECV_START,1756905850933,56,
103,3,5,WS_RECV_END,1756905851389,56,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905851389,57,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905851584,57,
103,3,5,WS_SEND_START,1756905851584,57,
103,3,5,WS_SEND_END,1756905851584,57,
103,3,5,WS_RECV_START,1756905851584,58,
103,3,5,WS_RECV_END,1756905852445,58,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905852445,59,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856208,59,
103,3,5,WS_SEND_START,1756905856209,59,
103,3,5,WS_SEND_END,1756905856209,59,
103,3,5,WS_RECV_START,1756905856209,60,
103,3,5,WS_RECV_END,1756905856860,60,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856860,61,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856914,61,
103,3,5,WS_SEND_START,1756905856914,61,
103,3,5,WS_SEND_END,1756905856914,61,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856914,62,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856915,62,
103,3,5,WS_SEND_START,1756905856915,62,
103,3,5,WS_SEND_END,1756905856915,62,
103,3,5,WS_SEND_START,1756905856915,63,
103,3,5,WS_SEND_END,1756905856915,63,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856915,64,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856916,64,
103,3,5,WS_SEND_START,1756905856916,64,
103,3,5,WS_SEND_END,1756905856916,64,
103,3,5,WS_SEND_START,1756905856916,65,
103,3,5,WS_SEND_END,1756905856916,65,
103,3,5,WS_SEND_START,1756905856916,66,
103,3,5,WS_SEND_END,1756905856916,66,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856916,67,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856918,67,
103,3,5,WS_SEND_START,1756905856918,67,
103,3,5,WS_SEND_END,1756905856918,67,
103,3,5,WS_SEND_START,1756905856918,68,
103,3,5,WS_SEND_END,1756905856918,68,
103,3,5,WS_SEND_START,1756905856918,69,
103,3,5,WS_SEND_END,1756905856918,69,
103,3,5,WS_SEND_START,1756905856918,70,
103,3,5,WS_SEND_END,1756905856918,70,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856918,71,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856919,71,
103,3,5,WS_SEND_START,1756905856919,71,
103,3,5,WS_SEND_END,1756905856919,71,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856919,72,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856920,72,
103,3,5,WS_SEND_START,1756905856920,72,
103,3,5,WS_SEND_END,1756905856920,72,
103,3,5,WS_SEND_START,1756905856920,73,
103,3,5,WS_SEND_END,1756905856920,73,
103,3,5,WS_SEND_START,1756905856920,74,
103,3,5,WS_SEND_END,1756905856920,74,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856920,75,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856921,75,
103,3,5,WS_SEND_START,1756905856921,75,
103,3,5,WS_SEND_END,1756905856921,75,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856921,76,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856923,76,
103,3,5,WS_SEND_START,1756905856923,76,
103,3,5,WS_SEND_END,1756905856923,76,
103,3,5,WS_SEND_START,1756905856923,77,
103,3,5,WS_SEND_END,1756905856923,77,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856923,78,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905856924,78,
103,3,5,WS_SEND_START,1756905856924,78,
103,3,5,WS_SEND_END,1756905856924,78,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905856924,79,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905862203,79,
103,3,5,WS_SEND_START,1756905862203,79,
103,3,5,WS_SEND_END,1756905862203,79,
103,3,5,PLAYBACK_SLEEPBEFORE_START,1756905862203,80,
103,3,5,PLAYBACK_SLEEPBEFORE_END,1756905865010,80,
103,3,5,WS_CLOSE_START,1756905865010,80,
103,3,5,WS_CLOSE_END,1756905865010,80,
103,3,5,PLAYBACK_DONE,1756905865010,0,
