# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604708,28,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905604768,28,
3,3,0,WS_SEND_START,1756905604768,28,
3,3,0,WS_SEND_END,1756905604768,28,
3,3,0,WS_SEND_START,1756905604768,29,
3,3,0,WS_SEND_END,1756905604768,29,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604768,30,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905604769,30,
3,3,0,WS_SEND_START,1756905604769,30,
3,3,0,WS_SEND_END,1756905604769,30,
3,3,0,WS_SEND_START,1756905604769,31,
3,3,0,WS_SEND_END,1756905604769,31,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604769,32,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905604771,32,
3,3,0,WS_SEND_START,1756905604771,32,
3,3,0,WS_SEND_END,1756905604771,32,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604771,33,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905604772,33,
3,3,0,WS_SEND_START,1756905604772,33,
3,3,0,WS_SEND_END,1756905604772,33,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604772,34,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905604784,34,
3,3,0,REQ_GET_START,1756905604784,34,
3,3,0,REQ_GET_END,1756905604807,34,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604807,35,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905604853,35,
3,3,0,WS_SEND_START,1756905604853,35,
3,3,0,WS_SEND_END,1756905604853,35,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604853,36,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905604887,36,
3,3,0,WS_SEND_START,1756905604887,36,
3,3,0,WS_SEND_END,1756905604887,36,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905604887,37,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905608403,37,
3,3,0,WS_SEND_START,1756905608403,37,
3,3,0,WS_SEND_END,1756905608403,37,
3,3,0,WS_RECV_START,1756905608403,38,
3,3,0,WS_RECV_END,1756905608749,38,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905608749,39,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905612012,39,
3,3,0,WS_SEND_START,1756905612012,39,
3,3,0,WS_SEND_END,1756905612012,39,
3,3,0,WS_RECV_START,1756905612012,40,
3,3,0,WS_RECV_END,1756905612093,40,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905612093,41,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905613729,41,
3,3,0,WS_SEND_START,1756905613730,41,
3,3,0,WS_SEND_END,1756905613730,41,
3,3,0,WS_RECV_START,1756905613730,42,
3,3,0,WS_RECV_END,1756905613904,42,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905613904,43,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905615070,43,
3,3,0,WS_SEND_START,1756905615070,43,
3,3,0,WS_SEND_END,1756905615070,43,
3,3,0,WS_RECV_START,1756905615070,44,
3,3,0,WS_RECV_END,1756905615302,44,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905615302,45,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905617735,45,
3,3,0,WS_SEND_START,1756905617735,45,
3,3,0,WS_SEND_END,1756905617735,45,
3,3,0,WS_RECV_START,1756905617735,46,
3,3,0,WS_RECV_END,1756905618017,46,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905618017,47,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905619527,47,
3,3,0,WS_SEND_START,1756905619527,47,
3,3,0,WS_SEND_END,1756905619527,47,
3,3,0,WS_RECV_START,1756905619527,48,
3,3,0,WS_RECV_END,1756905620393,48,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905620393,49,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905621467,49,
3,3,0,WS_SEND_START,1756905621467,49,
3,3,0,WS_SEND_END,1756905621467,49,
3,3,0,WS_RECV_START,1756905621467,50,
3,3,0,WS_RECV_END,1756905621710,50,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905621710,51,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905623006,51,
3,3,0,WS_SEND_START,1756905623006,51,
3,3,0,WS_SEND_END,1756905623006,51,
3,3,0,WS_RECV_START,1756905623006,52,
3,3,0,WS_RECV_END,1756905623524,52,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905623524,53,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905624295,53,
3,3,0,WS_SEND_START,1756905624295,53,
3,3,0,WS_SEND_END,1756905624295,53,
3,3,0,WS_RECV_START,1756905624295,54,
3,3,0,WS_RECV_END,1756905624802,54,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905624802,55,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905627978,55,
3,3,0,WS_SEND_START,1756905627978,55,
3,3,0,WS_SEND_END,1756905627978,55,
3,3,0,WS_RECV_START,1756905627978,56,
3,3,0,WS_RECV_END,1756905628451,56,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905628452,57,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905628647,57,
3,3,0,WS_SEND_START,1756905628647,57,
3,3,0,WS_SEND_END,1756905628647,57,
3,3,0,WS_RECV_START,1756905628647,58,
3,3,0,WS_RECV_END,1756905629048,58,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905629048,59,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905632811,59,
3,3,0,WS_SEND_START,1756905632811,59,
3,3,0,WS_SEND_END,1756905632811,59,
3,3,0,WS_RECV_START,1756905632811,60,
3,3,0,WS_RECV_END,1756905633469,60,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633469,61,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633523,61,
3,3,0,WS_SEND_START,1756905633523,61,
3,3,0,WS_SEND_END,1756905633523,61,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633523,62,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633524,62,
3,3,0,WS_SEND_START,1756905633524,62,
3,3,0,WS_SEND_END,1756905633524,62,
3,3,0,WS_SEND_START,1756905633524,63,
3,3,0,WS_SEND_END,1756905633524,63,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633524,64,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633525,64,
3,3,0,WS_SEND_START,1756905633525,64,
3,3,0,WS_SEND_END,1756905633525,64,
3,3,0,WS_SEND_START,1756905633525,65,
3,3,0,WS_SEND_END,1756905633525,65,
3,3,0,WS_SEND_START,1756905633525,66,
3,3,0,WS_SEND_END,1756905633525,66,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633525,67,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633527,67,
3,3,0,WS_SEND_START,1756905633527,67,
3,3,0,WS_SEND_END,1756905633527,67,
3,3,0,WS_SEND_START,1756905633527,68,
3,3,0,WS_SEND_END,1756905633527,68,
3,3,0,WS_SEND_START,1756905633527,69,
3,3,0,WS_SEND_END,1756905633527,69,
3,3,0,WS_SEND_START,1756905633527,70,
3,3,0,WS_SEND_END,1756905633527,70,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633527,71,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633528,71,
3,3,0,WS_SEND_START,1756905633528,71,
3,3,0,WS_SEND_END,1756905633528,71,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633528,72,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633529,72,
3,3,0,WS_SEND_START,1756905633529,72,
3,3,0,WS_SEND_END,1756905633529,72,
3,3,0,WS_SEND_START,1756905633529,73,
3,3,0,WS_SEND_END,1756905633529,73,
3,3,0,WS_SEND_START,1756905633529,74,
3,3,0,WS_SEND_END,1756905633529,74,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633529,75,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633531,75,
3,3,0,WS_SEND_START,1756905633531,75,
3,3,0,WS_SEND_END,1756905633531,75,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633531,76,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633532,76,
3,3,0,WS_SEND_START,1756905633532,76,
3,3,0,WS_SEND_END,1756905633532,76,
3,3,0,WS_SEND_START,1756905633532,77,
3,3,0,WS_SEND_END,1756905633532,77,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633532,78,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905633533,78,
3,3,0,WS_SEND_START,1756905633533,78,
3,3,0,WS_SEND_END,1756905633533,78,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905633533,79,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905638812,79,
3,3,0,WS_SEND_START,1756905638812,79,
3,3,0,WS_SEND_END,1756905638812,79,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1756905638813,80,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1756905641623,80,
3,3,0,WS_CLOSE_START,1756905641623,80,
3,3,0,WS_CLOSE_END,1756905641623,80,
3,3,0,PLAYBACK_DONE,1756905641623,0,
