# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
148,8,7,WS_RECV_END,1756905931428,20,
148,8,7,WS_RECV_START,1756905931428,21,
148,8,7,WS_RECV_END,1756905931432,21,
148,8,7,WS_RECV_START,1756905931432,22,
148,8,7,WS_RECV_END,1756905931433,22,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905931433,23,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905931434,23,
148,8,7,REQ_GET_START,1756905931434,23,
148,8,7,REQ_GET_END,1756905931763,23,
148,8,7,WS_RECV_START,1756905931763,24,
148,8,7,WS_RECV_END,1756905931765,24,
148,8,7,WS_RECV_START,1756905931765,25,
148,8,7,WS_RECV_END,1756905931765,25,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905931765,26,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905931818,26,
148,8,7,REQ_GET_START,1756905931818,26,
148,8,7,REQ_GET_END,1756905932213,26,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905932213,27,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905932257,27,
148,8,7,REQ_GET_START,1756905932257,27,
148,8,7,REQ_GET_END,1756905932283,27,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905932283,28,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905932342,28,
148,8,7,WS_SEND_START,1756905932342,28,
148,8,7,WS_SEND_END,1756905932342,28,
148,8,7,WS_SEND_START,1756905932342,29,
148,8,7,WS_SEND_END,1756905932342,29,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905932342,30,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905932343,30,
148,8,7,WS_SEND_START,1756905932343,30,
148,8,7,WS_SEND_END,1756905932343,30,
148,8,7,WS_SEND_START,1756905932343,31,
148,8,7,WS_SEND_END,1756905932343,31,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905932343,32,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905932345,32,
148,8,7,WS_SEND_START,1756905932345,32,
148,8,7,WS_SEND_END,1756905932345,32,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905932345,33,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905932346,33,
148,8,7,WS_SEND_START,1756905932346,33,
148,8,7,WS_SEND_END,1756905932346,33,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905932346,34,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905932358,34,
148,8,7,REQ_GET_START,1756905932358,34,
148,8,7,REQ_GET_END,1756905933119,34,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905933119,35,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905933165,35,
148,8,7,WS_SEND_START,1756905933165,35,
148,8,7,WS_SEND_END,1756905933165,35,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905933165,36,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905933199,36,
148,8,7,WS_SEND_START,1756905933199,36,
148,8,7,WS_SEND_END,1756905933199,36,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905933199,37,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905936716,37,
148,8,7,WS_SEND_START,1756905936717,37,
148,8,7,WS_SEND_END,1756905936717,37,
148,8,7,WS_RECV_START,1756905936717,38,
148,8,7,WS_RECV_END,1756905937471,38,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905937471,39,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905940735,39,
148,8,7,WS_SEND_START,1756905940735,39,
148,8,7,WS_SEND_END,1756905940735,39,
148,8,7,WS_RECV_START,1756905940735,40,
148,8,7,WS_RECV_END,1756905940907,40,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905940907,41,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905942542,41,
148,8,7,WS_SEND_START,1756905942542,41,
148,8,7,WS_SEND_END,1756905942542,41,
148,8,7,WS_RECV_START,1756905942542,42,
148,8,7,WS_RECV_END,1756905943231,42,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905943231,43,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905944393,43,
148,8,7,WS_SEND_START,1756905944393,43,
148,8,7,WS_SEND_END,1756905944393,43,
148,8,7,WS_RECV_START,1756905944393,44,
148,8,7,WS_RECV_END,1756905944915,44,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905944915,45,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905947352,45,
148,8,7,WS_SEND_START,1756905947352,45,
148,8,7,WS_SEND_END,1756905947352,45,
148,8,7,WS_RECV_START,1756905947352,46,
148,8,7,WS_RECV_END,1756905947549,46,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905947549,47,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905949059,47,
148,8,7,WS_SEND_START,1756905949059,47,
148,8,7,WS_SEND_END,1756905949059,47,
148,8,7,WS_RECV_START,1756905949059,48,
148,8,7,WS_RECV_END,1756905949443,48,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905949443,49,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905950520,49,
148,8,7,WS_SEND_START,1756905950521,49,
148,8,7,WS_SEND_END,1756905950521,49,
148,8,7,WS_RECV_START,1756905950521,50,
148,8,7,WS_RECV_END,1756905950827,50,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905950827,51,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905952123,51,
148,8,7,WS_SEND_START,1756905952123,51,
148,8,7,WS_SEND_END,1756905952123,51,
148,8,7,WS_RECV_START,1756905952123,52,
148,8,7,WS_RECV_END,1756905952351,52,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905952351,53,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905953126,53,
148,8,7,WS_SEND_START,1756905953126,53,
148,8,7,WS_SEND_END,1756905953126,53,
148,8,7,WS_RECV_START,1756905953126,54,
148,8,7,WS_RECV_END,1756905953413,54,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905953413,55,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905956590,55,
148,8,7,WS_SEND_START,1756905956590,55,
148,8,7,WS_SEND_END,1756905956590,55,
148,8,7,WS_RECV_START,1756905956590,56,
148,8,7,WS_RECV_END,1756905956892,56,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905956892,57,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905957084,57,
148,8,7,WS_SEND_START,1756905957084,57,
148,8,7,WS_SEND_END,1756905957084,57,
148,8,7,WS_RECV_START,1756905957084,58,
148,8,7,WS_RECV_END,1756905957257,58,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905957257,59,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961022,59,
148,8,7,WS_SEND_START,1756905961023,59,
148,8,7,WS_SEND_END,1756905961023,59,
148,8,7,WS_RECV_START,1756905961023,60,
148,8,7,WS_RECV_END,1756905961138,60,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961138,61,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961192,61,
148,8,7,WS_SEND_START,1756905961192,61,
148,8,7,WS_SEND_END,1756905961192,61,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961192,62,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961193,62,
148,8,7,WS_SEND_START,1756905961193,62,
148,8,7,WS_SEND_END,1756905961193,62,
148,8,7,WS_SEND_START,1756905961193,63,
148,8,7,WS_SEND_END,1756905961193,63,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961193,64,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961195,64,
148,8,7,WS_SEND_START,1756905961195,64,
148,8,7,WS_SEND_END,1756905961195,64,
148,8,7,WS_SEND_START,1756905961195,65,
148,8,7,WS_SEND_END,1756905961195,65,
148,8,7,WS_SEND_START,1756905961195,66,
148,8,7,WS_SEND_END,1756905961195,66,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961195,67,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961196,67,
148,8,7,WS_SEND_START,1756905961196,67,
148,8,7,WS_SEND_END,1756905961196,67,
148,8,7,WS_SEND_START,1756905961196,68,
148,8,7,WS_SEND_END,1756905961196,68,
148,8,7,WS_SEND_START,1756905961196,69,
148,8,7,WS_SEND_END,1756905961196,69,
148,8,7,WS_SEND_START,1756905961196,70,
148,8,7,WS_SEND_END,1756905961196,70,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961196,71,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961197,71,
148,8,7,WS_SEND_START,1756905961197,71,
148,8,7,WS_SEND_END,1756905961197,71,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961197,72,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961199,72,
148,8,7,WS_SEND_START,1756905961199,72,
148,8,7,WS_SEND_END,1756905961199,72,
148,8,7,WS_SEND_START,1756905961199,73,
148,8,7,WS_SEND_END,1756905961199,73,
148,8,7,WS_SEND_START,1756905961199,74,
148,8,7,WS_SEND_END,1756905961199,74,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961199,75,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961200,75,
148,8,7,WS_SEND_START,1756905961200,75,
148,8,7,WS_SEND_END,1756905961200,75,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961200,76,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961201,76,
148,8,7,WS_SEND_START,1756905961201,76,
148,8,7,WS_SEND_END,1756905961201,76,
148,8,7,WS_SEND_START,1756905961201,77,
148,8,7,WS_SEND_END,1756905961201,77,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961201,78,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905961202,78,
148,8,7,WS_SEND_START,1756905961202,78,
148,8,7,WS_SEND_END,1756905961202,78,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905961202,79,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905966482,79,
148,8,7,WS_SEND_START,1756905966482,79,
148,8,7,WS_SEND_END,1756905966482,79,
148,8,7,PLAYBACK_SLEEPBEFORE_START,1756905966482,80,
148,8,7,PLAYBACK_SLEEPBEFORE_END,1756905969292,80,
148,8,7,WS_CLOSE_START,1756905969292,80,
148,8,7,WS_CLOSE_END,1756905969293,80,
148,8,7,PLAYBACK_DONE,1756905969293,0,
