# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905769270,47,
71,11,3,WS_SEND_START,1756905769270,47,
71,11,3,WS_SEND_END,1756905769270,47,
71,11,3,WS_RECV_START,1756905769270,48,
71,11,3,WS_RECV_END,1756905769577,48,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905769577,49,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905770654,49,
71,11,3,WS_SEND_START,1756905770655,49,
71,11,3,WS_SEND_END,1756905770655,49,
71,11,3,WS_RECV_START,1756905770655,50,
71,11,3,WS_RECV_END,1756905771115,50,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905771115,51,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905772412,51,
71,11,3,WS_SEND_START,1756905772412,51,
71,11,3,WS_SEND_END,1756905772412,51,
71,11,3,WS_RECV_START,1756905772412,52,
71,11,3,WS_RECV_END,1756905773506,52,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905773506,53,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905774278,53,
71,11,3,WS_SEND_START,1756905774278,53,
71,11,3,WS_SEND_END,1756905774278,53,
71,11,3,WS_RECV_START,1756905774278,54,
71,11,3,WS_RECV_END,1756905775238,54,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905775238,55,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905778414,55,
71,11,3,WS_SEND_START,1756905778414,55,
71,11,3,WS_SEND_END,1756905778414,55,
71,11,3,WS_RECV_START,1756905778414,56,
71,11,3,WS_RECV_END,1756905778741,56,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905778741,57,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905778936,57,
71,11,3,WS_SEND_START,1756905778936,57,
71,11,3,WS_SEND_END,1756905778936,57,
71,11,3,WS_RECV_START,1756905778936,58,
71,11,3,WS_RECV_END,1756905779260,58,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905779260,59,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783025,59,
71,11,3,WS_SEND_START,1756905783026,59,
71,11,3,WS_SEND_END,1756905783026,59,
71,11,3,WS_RECV_START,1756905783026,60,
71,11,3,WS_RECV_END,1756905783066,60,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783066,61,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783119,61,
71,11,3,WS_SEND_START,1756905783119,61,
71,11,3,WS_SEND_END,1756905783119,61,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783119,62,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783121,62,
71,11,3,WS_SEND_START,1756905783121,62,
71,11,3,WS_SEND_END,1756905783121,62,
71,11,3,WS_SEND_START,1756905783121,63,
71,11,3,WS_SEND_END,1756905783121,63,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783121,64,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783122,64,
71,11,3,WS_SEND_START,1756905783122,64,
71,11,3,WS_SEND_END,1756905783122,64,
71,11,3,WS_SEND_START,1756905783122,65,
71,11,3,WS_SEND_END,1756905783122,65,
71,11,3,WS_SEND_START,1756905783122,66,
71,11,3,WS_SEND_END,1756905783122,66,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783122,67,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783123,67,
71,11,3,WS_SEND_START,1756905783123,67,
71,11,3,WS_SEND_END,1756905783123,67,
71,11,3,WS_SEND_START,1756905783123,68,
71,11,3,WS_SEND_END,1756905783123,68,
71,11,3,WS_SEND_START,1756905783123,69,
71,11,3,WS_SEND_END,1756905783123,69,
71,11,3,WS_SEND_START,1756905783123,70,
71,11,3,WS_SEND_END,1756905783123,70,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783123,71,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783125,71,
71,11,3,WS_SEND_START,1756905783125,71,
71,11,3,WS_SEND_END,1756905783125,71,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783125,72,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783126,72,
71,11,3,WS_SEND_START,1756905783126,72,
71,11,3,WS_SEND_END,1756905783126,72,
71,11,3,WS_SEND_START,1756905783126,73,
71,11,3,WS_SEND_END,1756905783126,73,
71,11,3,WS_SEND_START,1756905783126,74,
71,11,3,WS_SEND_END,1756905783126,74,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783126,75,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783127,75,
71,11,3,WS_SEND_START,1756905783127,75,
71,11,3,WS_SEND_END,1756905783127,75,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783127,76,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783129,76,
71,11,3,WS_SEND_START,1756905783129,76,
71,11,3,WS_SEND_END,1756905783129,76,
71,11,3,WS_SEND_START,1756905783129,77,
71,11,3,WS_SEND_END,1756905783129,77,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783129,78,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905783130,78,
71,11,3,WS_SEND_START,1756905783130,78,
71,11,3,WS_SEND_END,1756905783130,78,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905783130,79,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905788409,79,
71,11,3,WS_SEND_START,1756905788409,79,
71,11,3,WS_SEND_END,1756905788409,79,
71,11,3,PLAYBACK_SLEEPBEFORE_START,1756905788409,80,
71,11,3,PLAYBACK_SLEEPBEFORE_END,1756905791218,80,
71,11,3,WS_CLOSE_START,1756905791219,80,
71,11,3,WS_CLOSE_END,1756905791219,80,
71,11,3,PLAYBACK_DONE,1756905791219,0,
