# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905708346,36,
52,12,2,WS_SEND_START,1756905708346,36,
52,12,2,WS_SEND_END,1756905708346,36,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905708346,37,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905711863,37,
52,12,2,WS_SEND_START,1756905711863,37,
52,12,2,WS_SEND_END,1756905711863,37,
52,12,2,WS_RECV_START,1756905711863,38,
52,12,2,WS_RECV_END,1756905713109,38,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905713109,39,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905716373,39,
52,12,2,WS_SEND_START,1756905716373,39,
52,12,2,WS_SEND_END,1756905716374,39,
52,12,2,WS_RECV_START,1756905716374,40,
52,12,2,WS_RECV_END,1756905717001,40,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905717001,41,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905718637,41,
52,12,2,WS_SEND_START,1756905718637,41,
52,12,2,WS_SEND_END,1756905718637,41,
52,12,2,WS_RECV_START,1756905718637,42,
52,12,2,WS_RECV_END,1756905719459,42,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905719459,43,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905720624,43,
52,12,2,WS_SEND_START,1756905720624,43,
52,12,2,WS_SEND_END,1756905720624,43,
52,12,2,WS_RECV_START,1756905720624,44,
52,12,2,WS_RECV_END,1756905720920,44,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905720920,45,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905723357,45,
52,12,2,WS_SEND_START,1756905723357,45,
52,12,2,WS_SEND_END,1756905723357,45,
52,12,2,WS_RECV_START,1756905723357,46,
52,12,2,WS_RECV_END,1756905724072,46,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905724072,47,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905725582,47,
52,12,2,WS_SEND_START,1756905725582,47,
52,12,2,WS_SEND_END,1756905725582,47,
52,12,2,WS_RECV_START,1756905725582,48,
52,12,2,WS_RECV_END,1756905726762,48,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905726762,49,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905727839,49,
52,12,2,WS_SEND_START,1756905727839,49,
52,12,2,WS_SEND_END,1756905727839,49,
52,12,2,WS_RECV_START,1756905727839,50,
52,12,2,WS_RECV_END,1756905729354,50,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905729354,51,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905730650,51,
52,12,2,WS_SEND_START,1756905730651,51,
52,12,2,WS_SEND_END,1756905730651,51,
52,12,2,WS_RECV_START,1756905730651,52,
52,12,2,WS_RECV_END,1756905731026,52,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905731026,53,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905731801,53,
52,12,2,WS_SEND_START,1756905731801,53,
52,12,2,WS_SEND_END,1756905731801,53,
52,12,2,WS_RECV_START,1756905731801,54,
52,12,2,WS_RECV_END,1756905732024,54,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905732024,55,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905735196,55,
52,12,2,WS_SEND_START,1756905735196,55,
52,12,2,WS_SEND_END,1756905735196,55,
52,12,2,WS_RECV_START,1756905735196,56,
52,12,2,WS_RECV_END,1756905736119,56,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905736119,57,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905736311,57,
52,12,2,WS_SEND_START,1756905736311,57,
52,12,2,WS_SEND_END,1756905736311,57,
52,12,2,WS_RECV_START,1756905736311,58,
52,12,2,WS_RECV_END,1756905737166,58,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905737166,59,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905740929,59,
52,12,2,WS_SEND_START,1756905740929,59,
52,12,2,WS_SEND_END,1756905740929,59,
52,12,2,WS_RECV_START,1756905740929,60,
52,12,2,WS_RECV_END,1756905742001,60,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742001,61,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742055,61,
52,12,2,WS_SEND_START,1756905742055,61,
52,12,2,WS_SEND_END,1756905742055,61,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742055,62,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742057,62,
52,12,2,WS_SEND_START,1756905742057,62,
52,12,2,WS_SEND_END,1756905742057,62,
52,12,2,WS_SEND_START,1756905742057,63,
52,12,2,WS_SEND_END,1756905742057,63,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742057,64,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742058,64,
52,12,2,WS_SEND_START,1756905742058,64,
52,12,2,WS_SEND_END,1756905742058,64,
52,12,2,WS_SEND_START,1756905742058,65,
52,12,2,WS_SEND_END,1756905742058,65,
52,12,2,WS_SEND_START,1756905742058,66,
52,12,2,WS_SEND_END,1756905742058,66,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742058,67,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742059,67,
52,12,2,WS_SEND_START,1756905742059,67,
52,12,2,WS_SEND_END,1756905742059,67,
52,12,2,WS_SEND_START,1756905742059,68,
52,12,2,WS_SEND_END,1756905742059,68,
52,12,2,WS_SEND_START,1756905742059,69,
52,12,2,WS_SEND_END,1756905742059,69,
52,12,2,WS_SEND_START,1756905742059,70,
52,12,2,WS_SEND_END,1756905742059,70,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742059,71,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742061,71,
52,12,2,WS_SEND_START,1756905742061,71,
52,12,2,WS_SEND_END,1756905742061,71,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742061,72,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742062,72,
52,12,2,WS_SEND_START,1756905742062,72,
52,12,2,WS_SEND_END,1756905742062,72,
52,12,2,WS_SEND_START,1756905742062,73,
52,12,2,WS_SEND_END,1756905742062,73,
52,12,2,WS_SEND_START,1756905742062,74,
52,12,2,WS_SEND_END,1756905742062,74,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742062,75,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742063,75,
52,12,2,WS_SEND_START,1756905742063,75,
52,12,2,WS_SEND_END,1756905742063,75,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742063,76,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742064,76,
52,12,2,WS_SEND_START,1756905742064,76,
52,12,2,WS_SEND_END,1756905742064,76,
52,12,2,WS_SEND_START,1756905742064,77,
52,12,2,WS_SEND_END,1756905742064,77,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742064,78,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905742066,78,
52,12,2,WS_SEND_START,1756905742066,78,
52,12,2,WS_SEND_END,1756905742066,78,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905742066,79,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905747345,79,
52,12,2,WS_SEND_START,1756905747345,79,
52,12,2,WS_SEND_END,1756905747346,79,
52,12,2,PLAYBACK_SLEEPBEFORE_START,1756905747346,80,
52,12,2,PLAYBACK_SLEEPBEFORE_END,1756905750156,80,
52,12,2,WS_CLOSE_START,1756905750156,80,
52,12,2,WS_CLOSE_END,1756905750156,80,
52,12,2,PLAYBACK_DONE,1756905750156,0,
