# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905637724,28,
19,19,0,WS_SEND_START,1756905637724,28,
19,19,0,WS_SEND_END,1756905637724,28,
19,19,0,WS_SEND_START,1756905637724,29,
19,19,0,WS_SEND_END,1756905637724,29,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905637724,30,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905637725,30,
19,19,0,WS_SEND_START,1756905637725,30,
19,19,0,WS_SEND_END,1756905637725,30,
19,19,0,WS_SEND_START,1756905637725,31,
19,19,0,WS_SEND_END,1756905637725,31,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905637725,32,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905637727,32,
19,19,0,WS_SEND_START,1756905637727,32,
19,19,0,WS_SEND_END,1756905637727,32,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905637727,33,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905637728,33,
19,19,0,WS_SEND_START,1756905637728,33,
19,19,0,WS_SEND_END,1756905637728,33,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905637728,34,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905637741,34,
19,19,0,REQ_GET_START,1756905637741,34,
19,19,0,REQ_GET_END,1756905638676,34,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905638676,35,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905638722,35,
19,19,0,WS_SEND_START,1756905638722,35,
19,19,0,WS_SEND_END,1756905638722,35,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905638722,36,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905638756,36,
19,19,0,WS_SEND_START,1756905638756,36,
19,19,0,WS_SEND_END,1756905638756,36,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905638756,37,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905642273,37,
19,19,0,WS_SEND_START,1756905642273,37,
19,19,0,WS_SEND_END,1756905642273,37,
19,19,0,WS_RECV_START,1756905642273,38,
19,19,0,WS_RECV_END,1756905642595,38,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905642595,39,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905645859,39,
19,19,0,WS_SEND_START,1756905645860,39,
19,19,0,WS_SEND_END,1756905645860,39,
19,19,0,WS_RECV_START,1756905645860,40,
19,19,0,WS_RECV_END,1756905646455,40,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905646455,41,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905648091,41,
19,19,0,WS_SEND_START,1756905648091,41,
19,19,0,WS_SEND_END,1756905648091,41,
19,19,0,WS_RECV_START,1756905648091,42,
19,19,0,WS_RECV_END,1756905648633,42,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905648633,43,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905649800,43,
19,19,0,WS_SEND_START,1756905649800,43,
19,19,0,WS_SEND_END,1756905649800,43,
19,19,0,WS_RECV_START,1756905649800,44,
19,19,0,WS_RECV_END,1756905650324,44,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905650324,45,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905652757,45,
19,19,0,WS_SEND_START,1756905652757,45,
19,19,0,WS_SEND_END,1756905652757,45,
19,19,0,WS_RECV_START,1756905652757,46,
19,19,0,WS_RECV_END,1756905653361,46,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905653361,47,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905654871,47,
19,19,0,WS_SEND_START,1756905654871,47,
19,19,0,WS_SEND_END,1756905654871,47,
19,19,0,WS_RECV_START,1756905654871,48,
19,19,0,WS_RECV_END,1756905655347,48,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905655347,49,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905656424,49,
19,19,0,WS_SEND_START,1756905656424,49,
19,19,0,WS_SEND_END,1756905656424,49,
19,19,0,WS_RECV_START,1756905656424,50,
19,19,0,WS_RECV_END,1756905657294,50,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905657294,51,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905658590,51,
19,19,0,WS_SEND_START,1756905658590,51,
19,19,0,WS_SEND_END,1756905658590,51,
19,19,0,WS_RECV_START,1756905658590,52,
19,19,0,WS_RECV_END,1756905659149,52,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905659149,53,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905659924,53,
19,19,0,WS_SEND_START,1756905659924,53,
19,19,0,WS_SEND_END,1756905659924,53,
19,19,0,WS_RECV_START,1756905659924,54,
19,19,0,WS_RECV_END,1756905660512,54,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905660512,55,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905663691,55,
19,19,0,WS_SEND_START,1756905663691,55,
19,19,0,WS_SEND_END,1756905663691,55,
19,19,0,WS_RECV_START,1756905663691,56,
19,19,0,WS_RECV_END,1756905664110,56,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905664110,57,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905664305,57,
19,19,0,WS_SEND_START,1756905664305,57,
19,19,0,WS_SEND_END,1756905664305,57,
19,19,0,WS_RECV_START,1756905664305,58,
19,19,0,WS_RECV_END,1756905664443,58,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905664443,59,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905668213,59,
19,19,0,WS_SEND_START,1756905668214,59,
19,19,0,WS_SEND_END,1756905668214,59,
19,19,0,WS_RECV_START,1756905668214,60,
19,19,0,WS_RECV_END,1756905669010,60,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669010,61,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669065,61,
19,19,0,WS_SEND_START,1756905669065,61,
19,19,0,WS_SEND_END,1756905669065,61,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669065,62,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669066,62,
19,19,0,WS_SEND_START,1756905669066,62,
19,19,0,WS_SEND_END,1756905669066,62,
19,19,0,WS_SEND_START,1756905669066,63,
19,19,0,WS_SEND_END,1756905669066,63,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669066,64,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669067,64,
19,19,0,WS_SEND_START,1756905669067,64,
19,19,0,WS_SEND_END,1756905669067,64,
19,19,0,WS_SEND_START,1756905669067,65,
19,19,0,WS_SEND_END,1756905669067,65,
19,19,0,WS_SEND_START,1756905669067,66,
19,19,0,WS_SEND_END,1756905669067,66,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669067,67,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669069,67,
19,19,0,WS_SEND_START,1756905669069,67,
19,19,0,WS_SEND_END,1756905669069,67,
19,19,0,WS_SEND_START,1756905669069,68,
19,19,0,WS_SEND_END,1756905669069,68,
19,19,0,WS_SEND_START,1756905669069,69,
19,19,0,WS_SEND_END,1756905669069,69,
19,19,0,WS_SEND_START,1756905669069,70,
19,19,0,WS_SEND_END,1756905669069,70,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669069,71,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669070,71,
19,19,0,WS_SEND_START,1756905669070,71,
19,19,0,WS_SEND_END,1756905669070,71,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669070,72,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669071,72,
19,19,0,WS_SEND_START,1756905669071,72,
19,19,0,WS_SEND_END,1756905669071,72,
19,19,0,WS_SEND_START,1756905669071,73,
19,19,0,WS_SEND_END,1756905669071,73,
19,19,0,WS_SEND_START,1756905669071,74,
19,19,0,WS_SEND_END,1756905669071,74,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669071,75,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669072,75,
19,19,0,WS_SEND_START,1756905669072,75,
19,19,0,WS_SEND_END,1756905669072,75,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669072,76,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669074,76,
19,19,0,WS_SEND_START,1756905669074,76,
19,19,0,WS_SEND_END,1756905669074,76,
19,19,0,WS_SEND_START,1756905669074,77,
19,19,0,WS_SEND_END,1756905669074,77,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669074,78,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905669075,78,
19,19,0,WS_SEND_START,1756905669075,78,
19,19,0,WS_SEND_END,1756905669075,78,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905669075,79,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905674360,79,
19,19,0,WS_SEND_START,1756905674360,79,
19,19,0,WS_SEND_END,1756905674360,79,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1756905674360,80,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1756905677172,80,
19,19,0,WS_CLOSE_START,1756905677172,80,
19,19,0,WS_CLOSE_END,1756905677172,80,
19,19,0,PLAYBACK_DONE,1756905677172,0,
