# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
70,10,3,WS_SEND_END,1756905750720,33,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905750720,34,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905750733,34,
70,10,3,REQ_GET_START,1756905750733,34,
70,10,3,REQ_GET_END,1756905751678,34,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905751678,35,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905751724,35,
70,10,3,WS_SEND_START,1756905751724,35,
70,10,3,WS_SEND_END,1756905751724,35,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905751724,36,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905751758,36,
70,10,3,WS_SEND_START,1756905751758,36,
70,10,3,WS_SEND_END,1756905751758,36,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905751758,37,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905755274,37,
70,10,3,WS_SEND_START,1756905755274,37,
70,10,3,WS_SEND_END,1756905755274,37,
70,10,3,WS_RECV_START,1756905755274,38,
70,10,3,WS_RECV_END,1756905755645,38,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905755645,39,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905758909,39,
70,10,3,WS_SEND_START,1756905758909,39,
70,10,3,WS_SEND_END,1756905758909,39,
70,10,3,WS_RECV_START,1756905758909,40,
70,10,3,WS_RECV_END,1756905759263,40,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905759263,41,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905760899,41,
70,10,3,WS_SEND_START,1756905760899,41,
70,10,3,WS_SEND_END,1756905760899,41,
70,10,3,WS_RECV_START,1756905760899,42,
70,10,3,WS_RECV_END,1756905761476,42,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905761476,43,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905762642,43,
70,10,3,WS_SEND_START,1756905762642,43,
70,10,3,WS_SEND_END,1756905762642,43,
70,10,3,WS_RECV_START,1756905762642,44,
70,10,3,WS_RECV_END,1756905763477,44,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905763477,45,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905765914,45,
70,10,3,WS_SEND_START,1756905765914,45,
70,10,3,WS_SEND_END,1756905765914,45,
70,10,3,WS_RECV_START,1756905765914,46,
70,10,3,WS_RECV_END,1756905766798,46,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905766798,47,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905768308,47,
70,10,3,WS_SEND_START,1756905768308,47,
70,10,3,WS_SEND_END,1756905768308,47,
70,10,3,WS_RECV_START,1756905768308,48,
70,10,3,WS_RECV_END,1756905768789,48,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905768789,49,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905769866,49,
70,10,3,WS_SEND_START,1756905769866,49,
70,10,3,WS_SEND_END,1756905769866,49,
70,10,3,WS_RECV_START,1756905769866,50,
70,10,3,WS_RECV_END,1756905770350,50,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905770350,51,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905771646,51,
70,10,3,WS_SEND_START,1756905771646,51,
70,10,3,WS_SEND_END,1756905771646,51,
70,10,3,WS_RECV_START,1756905771646,52,
70,10,3,WS_RECV_END,1756905772409,52,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905772409,53,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905773184,53,
70,10,3,WS_SEND_START,1756905773184,53,
70,10,3,WS_SEND_END,1756905773184,53,
70,10,3,WS_RECV_START,1756905773184,54,
70,10,3,WS_RECV_END,1756905774491,54,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905774491,55,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905777667,55,
70,10,3,WS_SEND_START,1756905777667,55,
70,10,3,WS_SEND_END,1756905777667,55,
70,10,3,WS_RECV_START,1756905777667,56,
70,10,3,WS_RECV_END,1756905777927,56,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905777927,57,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905778122,57,
70,10,3,WS_SEND_START,1756905778122,57,
70,10,3,WS_SEND_END,1756905778122,57,
70,10,3,WS_RECV_START,1756905778122,58,
70,10,3,WS_RECV_END,1756905778270,58,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905778270,59,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782035,59,
70,10,3,WS_SEND_START,1756905782036,59,
70,10,3,WS_SEND_END,1756905782036,59,
70,10,3,WS_RECV_START,1756905782036,60,
70,10,3,WS_RECV_END,1756905782503,60,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782503,61,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782557,61,
70,10,3,WS_SEND_START,1756905782557,61,
70,10,3,WS_SEND_END,1756905782557,61,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782557,62,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782558,62,
70,10,3,WS_SEND_START,1756905782558,62,
70,10,3,WS_SEND_END,1756905782558,62,
70,10,3,WS_SEND_START,1756905782558,63,
70,10,3,WS_SEND_END,1756905782558,63,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782558,64,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782559,64,
70,10,3,WS_SEND_START,1756905782559,64,
70,10,3,WS_SEND_END,1756905782559,64,
70,10,3,WS_SEND_START,1756905782559,65,
70,10,3,WS_SEND_END,1756905782559,65,
70,10,3,WS_SEND_START,1756905782559,66,
70,10,3,WS_SEND_END,1756905782559,66,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782559,67,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782561,67,
70,10,3,WS_SEND_START,1756905782561,67,
70,10,3,WS_SEND_END,1756905782561,67,
70,10,3,WS_SEND_START,1756905782561,68,
70,10,3,WS_SEND_END,1756905782561,68,
70,10,3,WS_SEND_START,1756905782561,69,
70,10,3,WS_SEND_END,1756905782561,69,
70,10,3,WS_SEND_START,1756905782561,70,
70,10,3,WS_SEND_END,1756905782561,70,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782561,71,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782562,71,
70,10,3,WS_SEND_START,1756905782562,71,
70,10,3,WS_SEND_END,1756905782562,71,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782562,72,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782563,72,
70,10,3,WS_SEND_START,1756905782563,72,
70,10,3,WS_SEND_END,1756905782563,72,
70,10,3,WS_SEND_START,1756905782563,73,
70,10,3,WS_SEND_END,1756905782563,73,
70,10,3,WS_SEND_START,1756905782563,74,
70,10,3,WS_SEND_END,1756905782563,74,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782563,75,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782565,75,
70,10,3,WS_SEND_START,1756905782565,75,
70,10,3,WS_SEND_END,1756905782565,75,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782565,76,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782566,76,
70,10,3,WS_SEND_START,1756905782566,76,
70,10,3,WS_SEND_END,1756905782566,76,
70,10,3,WS_SEND_START,1756905782566,77,
70,10,3,WS_SEND_END,1756905782566,77,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782566,78,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905782567,78,
70,10,3,WS_SEND_START,1756905782567,78,
70,10,3,WS_SEND_END,1756905782567,78,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905782567,79,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905787846,79,
70,10,3,WS_SEND_START,1756905787846,79,
70,10,3,WS_SEND_END,1756905787847,79,
70,10,3,PLAYBACK_SLEEPBEFORE_START,1756905787847,80,
70,10,3,PLAYBACK_SLEEPBEFORE_END,1756905790657,80,
70,10,3,WS_CLOSE_START,1756905790657,80,
70,10,3,WS_CLOSE_END,1756905790657,80,
70,10,3,PLAYBACK_DONE,1756905790657,0,
