# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
122,2,6,PLAYBACK_SLEEPBEFORE_END,1756905905131,71,
122,2,6,WS_SEND_START,1756905905131,71,
122,2,6,WS_SEND_END,1756905905131,71,
122,2,6,PLAYBACK_SLEEPBEFORE_START,1756905905131,72,
122,2,6,PLAYBACK_SLEEPBEFORE_END,1756905905132,72,
122,2,6,WS_SEND_START,1756905905132,72,
122,2,6,WS_SEND_END,1756905905132,72,
122,2,6,WS_SEND_START,1756905905132,73,
122,2,6,WS_SEND_END,1756905905132,73,
122,2,6,WS_SEND_START,1756905905132,74,
122,2,6,WS_SEND_END,1756905905132,74,
122,2,6,PLAYBACK_SLEEPBEFORE_START,1756905905132,75,
122,2,6,PLAYBACK_SLEEPBEFORE_END,1756905905133,75,
122,2,6,WS_SEND_START,1756905905133,75,
122,2,6,WS_SEND_END,1756905905133,75,
122,2,6,PLAYBACK_SLEEPBEFORE_START,1756905905133,76,
122,2,6,PLAYBACK_SLEEPBEFORE_END,1756905905135,76,
122,2,6,WS_SEND_START,1756905905135,76,
122,2,6,WS_SEND_END,1756905905135,76,
122,2,6,WS_SEND_START,1756905905135,77,
122,2,6,WS_SEND_END,1756905905135,77,
122,2,6,PLAYBACK_SLEEPBEFORE_START,1756905905135,78,
122,2,6,PLAYBACK_SLEEPBEFORE_END,1756905905136,78,
122,2,6,WS_SEND_START,1756905905136,78,
122,2,6,WS_SEND_END,1756905905136,78,
122,2,6,PLAYBACK_SLEEPBEFORE_START,1756905905136,79,
122,2,6,PLAYBACK_SLEEPBEFORE_END,1756905910415,79,
122,2,6,WS_SEND_START,1756905910415,79,
122,2,6,WS_SEND_END,1756905910415,79,
122,2,6,PLAYBACK_SLEEPBEFORE_START,1756905910415,80,
122,2,6,PLAYBACK_SLEEPBEFORE_END,1756905913225,80,
122,2,6,WS_CLOSE_START,1756905913225,80,
122,2,6,WS_CLOSE_END,1756905913226,80,
122,2,6,PLAYBACK_DONE,1756905913226,0,
