# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905823996,35,
100,0,5,WS_SEND_START,1756905823996,35,
100,0,5,WS_SEND_END,1756905823996,35,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905823996,36,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905824025,36,
100,0,5,WS_SEND_START,1756905824025,36,
100,0,5,WS_SEND_END,1756905824025,36,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905824025,37,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905827542,37,
100,0,5,WS_SEND_START,1756905827543,37,
100,0,5,WS_SEND_END,1756905827543,37,
100,0,5,WS_RECV_START,1756905827543,38,
100,0,5,WS_RECV_END,1756905827885,38,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905827885,39,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905831150,39,
100,0,5,WS_SEND_START,1756905831150,39,
100,0,5,WS_SEND_END,1756905831150,39,
100,0,5,WS_RECV_START,1756905831150,40,
100,0,5,WS_RECV_END,1756905831310,40,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905831310,41,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905832945,41,
100,0,5,WS_SEND_START,1756905832945,41,
100,0,5,WS_SEND_END,1756905832945,41,
100,0,5,WS_RECV_START,1756905832945,42,
100,0,5,WS_RECV_END,1756905833089,42,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905833089,43,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905834255,43,
100,0,5,WS_SEND_START,1756905834255,43,
100,0,5,WS_SEND_END,1756905834255,43,
100,0,5,WS_RECV_START,1756905834255,44,
100,0,5,WS_RECV_END,1756905834828,44,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905834828,45,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905837262,45,
100,0,5,WS_SEND_START,1756905837262,45,
100,0,5,WS_SEND_END,1756905837262,45,
100,0,5,WS_RECV_START,1756905837262,46,
100,0,5,WS_RECV_END,1756905837808,46,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905837808,47,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905839318,47,
100,0,5,WS_SEND_START,1756905839318,47,
100,0,5,WS_SEND_END,1756905839318,47,
100,0,5,WS_RECV_START,1756905839318,48,
100,0,5,WS_RECV_END,1756905839744,48,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905839744,49,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905840818,49,
100,0,5,WS_SEND_START,1756905840818,49,
100,0,5,WS_SEND_END,1756905840818,49,
100,0,5,WS_RECV_START,1756905840818,50,
100,0,5,WS_RECV_END,1756905842068,50,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905842068,51,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905843364,51,
100,0,5,WS_SEND_START,1756905843364,51,
100,0,5,WS_SEND_END,1756905843364,51,
100,0,5,WS_RECV_START,1756905843364,52,
100,0,5,WS_RECV_END,1756905844518,52,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905844518,53,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905845293,53,
100,0,5,WS_SEND_START,1756905845293,53,
100,0,5,WS_SEND_END,1756905845293,53,
100,0,5,WS_RECV_START,1756905845293,54,
100,0,5,WS_RECV_END,1756905846134,54,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905846134,55,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905849310,55,
100,0,5,WS_SEND_START,1756905849310,55,
100,0,5,WS_SEND_END,1756905849310,55,
100,0,5,WS_RECV_START,1756905849310,56,
100,0,5,WS_RECV_END,1756905849445,56,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905849445,57,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905849640,57,
100,0,5,WS_SEND_START,1756905849640,57,
100,0,5,WS_SEND_END,1756905849640,57,
100,0,5,WS_RECV_START,1756905849640,58,
100,0,5,WS_RECV_END,1756905849790,58,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905849790,59,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905853555,59,
100,0,5,WS_SEND_START,1756905853555,59,
100,0,5,WS_SEND_END,1756905853555,59,
100,0,5,WS_RECV_START,1756905853555,60,
100,0,5,WS_RECV_END,1756905854460,60,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854460,61,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854514,61,
100,0,5,WS_SEND_START,1756905854514,61,
100,0,5,WS_SEND_END,1756905854514,61,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854514,62,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854515,62,
100,0,5,WS_SEND_START,1756905854515,62,
100,0,5,WS_SEND_END,1756905854515,62,
100,0,5,WS_SEND_START,1756905854515,63,
100,0,5,WS_SEND_END,1756905854515,63,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854515,64,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854517,64,
100,0,5,WS_SEND_START,1756905854517,64,
100,0,5,WS_SEND_END,1756905854517,64,
100,0,5,WS_SEND_START,1756905854517,65,
100,0,5,WS_SEND_END,1756905854517,65,
100,0,5,WS_SEND_START,1756905854517,66,
100,0,5,WS_SEND_END,1756905854517,66,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854517,67,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854518,67,
100,0,5,WS_SEND_START,1756905854518,67,
100,0,5,WS_SEND_END,1756905854518,67,
100,0,5,WS_SEND_START,1756905854518,68,
100,0,5,WS_SEND_END,1756905854518,68,
100,0,5,WS_SEND_START,1756905854518,69,
100,0,5,WS_SEND_END,1756905854518,69,
100,0,5,WS_SEND_START,1756905854518,70,
100,0,5,WS_SEND_END,1756905854518,70,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854518,71,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854519,71,
100,0,5,WS_SEND_START,1756905854519,71,
100,0,5,WS_SEND_END,1756905854519,71,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854519,72,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854520,72,
100,0,5,WS_SEND_START,1756905854520,72,
100,0,5,WS_SEND_END,1756905854520,72,
100,0,5,WS_SEND_START,1756905854520,73,
100,0,5,WS_SEND_END,1756905854520,73,
100,0,5,WS_SEND_START,1756905854520,74,
100,0,5,WS_SEND_END,1756905854520,74,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854520,75,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854522,75,
100,0,5,WS_SEND_START,1756905854522,75,
100,0,5,WS_SEND_END,1756905854522,75,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854522,76,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854523,76,
100,0,5,WS_SEND_START,1756905854523,76,
100,0,5,WS_SEND_END,1756905854523,76,
100,0,5,WS_SEND_START,1756905854523,77,
100,0,5,WS_SEND_END,1756905854523,77,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854523,78,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905854524,78,
100,0,5,WS_SEND_START,1756905854524,78,
100,0,5,WS_SEND_END,1756905854524,78,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905854524,79,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905859803,79,
100,0,5,WS_SEND_START,1756905859804,79,
100,0,5,WS_SEND_END,1756905859804,79,
100,0,5,PLAYBACK_SLEEPBEFORE_START,1756905859804,80,
100,0,5,PLAYBACK_SLEEPBEFORE_END,1756905862614,80,
100,0,5,WS_CLOSE_START,1756905862614,80,
100,0,5,WS_CLOSE_END,1756905862614,80,
100,0,5,PLAYBACK_DONE,1756905862614,0,
