# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905817806,32,
98,18,4,WS_SEND_START,1756905817806,32,
98,18,4,WS_SEND_END,1756905817806,32,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905817806,33,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905817807,33,
98,18,4,WS_SEND_START,1756905817807,33,
98,18,4,WS_SEND_END,1756905817807,33,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905817807,34,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905817820,34,
98,18,4,REQ_GET_START,1756905817820,34,
98,18,4,REQ_GET_END,1756905820570,34,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905820570,35,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905820616,35,
98,18,4,WS_SEND_START,1756905820616,35,
98,18,4,WS_SEND_END,1756905820616,35,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905820616,36,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905820647,36,
98,18,4,WS_SEND_START,1756905820647,36,
98,18,4,WS_SEND_END,1756905820647,36,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905820647,37,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905824163,37,
98,18,4,WS_SEND_START,1756905824163,37,
98,18,4,WS_SEND_END,1756905824163,37,
98,18,4,WS_RECV_START,1756905824163,38,
98,18,4,WS_RECV_END,1756905824392,38,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905824392,39,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905827653,39,
98,18,4,WS_SEND_START,1756905827653,39,
98,18,4,WS_SEND_END,1756905827653,39,
98,18,4,WS_RECV_START,1756905827653,40,
98,18,4,WS_RECV_END,1756905828187,40,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905828187,41,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905829823,41,
98,18,4,WS_SEND_START,1756905829823,41,
98,18,4,WS_SEND_END,1756905829823,41,
98,18,4,WS_RECV_START,1756905829823,42,
98,18,4,WS_RECV_END,1756905830207,42,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905830207,43,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905831373,43,
98,18,4,WS_SEND_START,1756905831373,43,
98,18,4,WS_SEND_END,1756905831373,43,
98,18,4,WS_RECV_START,1756905831373,44,
98,18,4,WS_RECV_END,1756905831718,44,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905831718,45,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905834155,45,
98,18,4,WS_SEND_START,1756905834155,45,
98,18,4,WS_SEND_END,1756905834155,45,
98,18,4,WS_RECV_START,1756905834155,46,
98,18,4,WS_RECV_END,1756905834720,46,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905834720,47,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905836230,47,
98,18,4,WS_SEND_START,1756905836230,47,
98,18,4,WS_SEND_END,1756905836230,47,
98,18,4,WS_RECV_START,1756905836230,48,
98,18,4,WS_RECV_END,1756905836920,48,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905836920,49,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905837997,49,
98,18,4,WS_SEND_START,1756905837997,49,
98,18,4,WS_SEND_END,1756905837997,49,
98,18,4,WS_RECV_START,1756905837997,50,
98,18,4,WS_RECV_END,1756905838569,50,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905838569,51,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905839865,51,
98,18,4,WS_SEND_START,1756905839865,51,
98,18,4,WS_SEND_END,1756905839865,51,
98,18,4,WS_RECV_START,1756905839865,52,
98,18,4,WS_RECV_END,1756905841111,52,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905841111,53,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905841886,53,
98,18,4,WS_SEND_START,1756905841886,53,
98,18,4,WS_SEND_END,1756905841886,53,
98,18,4,WS_RECV_START,1756905841886,54,
98,18,4,WS_RECV_END,1756905843419,54,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905843419,55,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905846595,55,
98,18,4,WS_SEND_START,1756905846595,55,
98,18,4,WS_SEND_END,1756905846595,55,
98,18,4,WS_RECV_START,1756905846595,56,
98,18,4,WS_RECV_END,1756905847234,56,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905847234,57,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905847429,57,
98,18,4,WS_SEND_START,1756905847429,57,
98,18,4,WS_SEND_END,1756905847429,57,
98,18,4,WS_RECV_START,1756905847429,58,
98,18,4,WS_RECV_END,1756905848080,58,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905848080,59,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905851845,59,
98,18,4,WS_SEND_START,1756905851845,59,
98,18,4,WS_SEND_END,1756905851845,59,
98,18,4,WS_RECV_START,1756905851845,60,
98,18,4,WS_RECV_END,1756905852956,60,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905852956,61,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853010,61,
98,18,4,WS_SEND_START,1756905853010,61,
98,18,4,WS_SEND_END,1756905853010,61,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853010,62,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853011,62,
98,18,4,WS_SEND_START,1756905853011,62,
98,18,4,WS_SEND_END,1756905853011,62,
98,18,4,WS_SEND_START,1756905853011,63,
98,18,4,WS_SEND_END,1756905853011,63,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853011,64,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853012,64,
98,18,4,WS_SEND_START,1756905853012,64,
98,18,4,WS_SEND_END,1756905853012,64,
98,18,4,WS_SEND_START,1756905853012,65,
98,18,4,WS_SEND_END,1756905853012,65,
98,18,4,WS_SEND_START,1756905853012,66,
98,18,4,WS_SEND_END,1756905853012,66,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853012,67,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853014,67,
98,18,4,WS_SEND_START,1756905853014,67,
98,18,4,WS_SEND_END,1756905853014,67,
98,18,4,WS_SEND_START,1756905853014,68,
98,18,4,WS_SEND_END,1756905853014,68,
98,18,4,WS_SEND_START,1756905853014,69,
98,18,4,WS_SEND_END,1756905853014,69,
98,18,4,WS_SEND_START,1756905853014,70,
98,18,4,WS_SEND_END,1756905853014,70,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853014,71,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853015,71,
98,18,4,WS_SEND_START,1756905853015,71,
98,18,4,WS_SEND_END,1756905853015,71,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853015,72,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853016,72,
98,18,4,WS_SEND_START,1756905853016,72,
98,18,4,WS_SEND_END,1756905853016,72,
98,18,4,WS_SEND_START,1756905853016,73,
98,18,4,WS_SEND_END,1756905853016,73,
98,18,4,WS_SEND_START,1756905853016,74,
98,18,4,WS_SEND_END,1756905853016,74,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853016,75,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853017,75,
98,18,4,WS_SEND_START,1756905853017,75,
98,18,4,WS_SEND_END,1756905853017,75,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853017,76,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853019,76,
98,18,4,WS_SEND_START,1756905853019,76,
98,18,4,WS_SEND_END,1756905853019,76,
98,18,4,WS_SEND_START,1756905853019,77,
98,18,4,WS_SEND_END,1756905853019,77,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853019,78,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905853020,78,
98,18,4,WS_SEND_START,1756905853020,78,
98,18,4,WS_SEND_END,1756905853020,78,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905853020,79,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905858299,79,
98,18,4,WS_SEND_START,1756905858299,79,
98,18,4,WS_SEND_END,1756905858299,79,
98,18,4,PLAYBACK_SLEEPBEFORE_START,1756905858299,80,
98,18,4,PLAYBACK_SLEEPBEFORE_END,1756905861109,80,
98,18,4,WS_CLOSE_START,1756905861110,80,
98,18,4,WS_CLOSE_END,1756905861110,80,
98,18,4,PLAYBACK_DONE,1756905861110,0,
