# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905798882,35,
91,11,4,WS_SEND_START,1756905798882,35,
91,11,4,WS_SEND_END,1756905798882,35,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905798882,36,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905798914,36,
91,11,4,WS_SEND_START,1756905798914,36,
91,11,4,WS_SEND_END,1756905798914,36,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905798914,37,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905802431,37,
91,11,4,WS_SEND_START,1756905802431,37,
91,11,4,WS_SEND_END,1756905802431,37,
91,11,4,WS_RECV_START,1756905802431,38,
91,11,4,WS_RECV_END,1756905802876,38,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905802876,39,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905806140,39,
91,11,4,WS_SEND_START,1756905806141,39,
91,11,4,WS_SEND_END,1756905806141,39,
91,11,4,WS_RECV_START,1756905806141,40,
91,11,4,WS_RECV_END,1756905806418,40,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905806418,41,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905808054,41,
91,11,4,WS_SEND_START,1756905808054,41,
91,11,4,WS_SEND_END,1756905808054,41,
91,11,4,WS_RECV_START,1756905808054,42,
91,11,4,WS_RECV_END,1756905808748,42,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905808748,43,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905809914,43,
91,11,4,WS_SEND_START,1756905809914,43,
91,11,4,WS_SEND_END,1756905809914,43,
91,11,4,WS_RECV_START,1756905809914,44,
91,11,4,WS_RECV_END,1756905810778,44,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905810779,45,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905813215,45,
91,11,4,WS_SEND_START,1756905813216,45,
91,11,4,WS_SEND_END,1756905813216,45,
91,11,4,WS_RECV_START,1756905813216,46,
91,11,4,WS_RECV_END,1756905814458,46,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905814458,47,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905815968,47,
91,11,4,WS_SEND_START,1756905815968,47,
91,11,4,WS_SEND_END,1756905815968,47,
91,11,4,WS_RECV_START,1756905815968,48,
91,11,4,WS_RECV_END,1756905816658,48,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905816658,49,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905817734,49,
91,11,4,WS_SEND_START,1756905817734,49,
91,11,4,WS_SEND_END,1756905817734,49,
91,11,4,WS_RECV_START,1756905817734,50,
91,11,4,WS_RECV_END,1756905819728,50,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905819728,51,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905821023,51,
91,11,4,WS_SEND_START,1756905821023,51,
91,11,4,WS_SEND_END,1756905821023,51,
91,11,4,WS_RECV_START,1756905821023,52,
91,11,4,WS_RECV_END,1756905822117,52,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905822117,53,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905822891,53,
91,11,4,WS_SEND_START,1756905822891,53,
91,11,4,WS_SEND_END,1756905822891,53,
91,11,4,WS_RECV_START,1756905822891,54,
91,11,4,WS_RECV_END,1756905823840,54,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905823840,55,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905827011,55,
91,11,4,WS_SEND_START,1756905827012,55,
91,11,4,WS_SEND_END,1756905827012,55,
91,11,4,WS_RECV_START,1756905827012,56,
91,11,4,WS_RECV_END,1756905827173,56,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905827173,57,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905827366,57,
91,11,4,WS_SEND_START,1756905827366,57,
91,11,4,WS_SEND_END,1756905827367,57,
91,11,4,WS_RECV_START,1756905827367,58,
91,11,4,WS_RECV_END,1756905827568,58,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905827568,59,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831329,59,
91,11,4,WS_SEND_START,1756905831329,59,
91,11,4,WS_SEND_END,1756905831329,59,
91,11,4,WS_RECV_START,1756905831329,60,
91,11,4,WS_RECV_END,1756905831410,60,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831410,61,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831461,61,
91,11,4,WS_SEND_START,1756905831461,61,
91,11,4,WS_SEND_END,1756905831461,61,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831461,62,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831462,62,
91,11,4,WS_SEND_START,1756905831462,62,
91,11,4,WS_SEND_END,1756905831462,62,
91,11,4,WS_SEND_START,1756905831462,63,
91,11,4,WS_SEND_END,1756905831462,63,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831462,64,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831464,64,
91,11,4,WS_SEND_START,1756905831464,64,
91,11,4,WS_SEND_END,1756905831464,64,
91,11,4,WS_SEND_START,1756905831464,65,
91,11,4,WS_SEND_END,1756905831464,65,
91,11,4,WS_SEND_START,1756905831464,66,
91,11,4,WS_SEND_END,1756905831464,66,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831464,67,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831465,67,
91,11,4,WS_SEND_START,1756905831465,67,
91,11,4,WS_SEND_END,1756905831465,67,
91,11,4,WS_SEND_START,1756905831465,68,
91,11,4,WS_SEND_END,1756905831465,68,
91,11,4,WS_SEND_START,1756905831465,69,
91,11,4,WS_SEND_END,1756905831465,69,
91,11,4,WS_SEND_START,1756905831465,70,
91,11,4,WS_SEND_END,1756905831465,70,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831465,71,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831466,71,
91,11,4,WS_SEND_START,1756905831466,71,
91,11,4,WS_SEND_END,1756905831466,71,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831466,72,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831468,72,
91,11,4,WS_SEND_START,1756905831468,72,
91,11,4,WS_SEND_END,1756905831468,72,
91,11,4,WS_SEND_START,1756905831468,73,
91,11,4,WS_SEND_END,1756905831468,73,
91,11,4,WS_SEND_START,1756905831468,74,
91,11,4,WS_SEND_END,1756905831468,74,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831468,75,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831469,75,
91,11,4,WS_SEND_START,1756905831469,75,
91,11,4,WS_SEND_END,1756905831469,75,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831469,76,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831470,76,
91,11,4,WS_SEND_START,1756905831470,76,
91,11,4,WS_SEND_END,1756905831470,76,
91,11,4,WS_SEND_START,1756905831470,77,
91,11,4,WS_SEND_END,1756905831470,77,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831470,78,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905831471,78,
91,11,4,WS_SEND_START,1756905831471,78,
91,11,4,WS_SEND_END,1756905831471,78,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905831471,79,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905836751,79,
91,11,4,WS_SEND_START,1756905836751,79,
91,11,4,WS_SEND_END,1756905836751,79,
91,11,4,PLAYBACK_SLEEPBEFORE_START,1756905836751,80,
91,11,4,PLAYBACK_SLEEPBEFORE_END,1756905839561,80,
91,11,4,WS_CLOSE_START,1756905839561,80,
91,11,4,WS_CLOSE_END,1756905839561,80,
91,11,4,PLAYBACK_DONE,1756905839561,0,
