# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905832210,30,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905832211,30,
105,5,5,WS_SEND_START,1756905832211,30,
105,5,5,WS_SEND_END,1756905832211,30,
105,5,5,WS_SEND_START,1756905832211,31,
105,5,5,WS_SEND_END,1756905832211,31,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905832211,32,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905832212,32,
105,5,5,WS_SEND_START,1756905832212,32,
105,5,5,WS_SEND_END,1756905832212,32,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905832212,33,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905832213,33,
105,5,5,WS_SEND_START,1756905832213,33,
105,5,5,WS_SEND_END,1756905832213,33,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905832214,34,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905832226,34,
105,5,5,REQ_GET_START,1756905832226,34,
105,5,5,REQ_GET_END,1756905832582,34,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905832582,35,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905832628,35,
105,5,5,WS_SEND_START,1756905832628,35,
105,5,5,WS_SEND_END,1756905832628,35,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905832628,36,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905832662,36,
105,5,5,WS_SEND_START,1756905832662,36,
105,5,5,WS_SEND_END,1756905832662,36,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905832662,37,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905836178,37,
105,5,5,WS_SEND_START,1756905836178,37,
105,5,5,WS_SEND_END,1756905836178,37,
105,5,5,WS_RECV_START,1756905836178,38,
105,5,5,WS_RECV_END,1756905836505,38,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905836505,39,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905839765,39,
105,5,5,WS_SEND_START,1756905839765,39,
105,5,5,WS_SEND_END,1756905839765,39,
105,5,5,WS_RECV_START,1756905839765,40,
105,5,5,WS_RECV_END,1756905840890,40,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905840890,41,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905842526,41,
105,5,5,WS_SEND_START,1756905842526,41,
105,5,5,WS_SEND_END,1756905842526,41,
105,5,5,WS_RECV_START,1756905842526,42,
105,5,5,WS_RECV_END,1756905843571,42,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905843571,43,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905844738,43,
105,5,5,WS_SEND_START,1756905844738,43,
105,5,5,WS_SEND_END,1756905844738,43,
105,5,5,WS_RECV_START,1756905844738,44,
105,5,5,WS_RECV_END,1756905845534,44,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905845534,45,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905847971,45,
105,5,5,WS_SEND_START,1756905847971,45,
105,5,5,WS_SEND_END,1756905847971,45,
105,5,5,WS_RECV_START,1756905847971,46,
105,5,5,WS_RECV_END,1756905848552,46,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905848552,47,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905850062,47,
105,5,5,WS_SEND_START,1756905850062,47,
105,5,5,WS_SEND_END,1756905850062,47,
105,5,5,WS_RECV_START,1756905850062,48,
105,5,5,WS_RECV_END,1756905850349,48,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905850349,49,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905851426,49,
105,5,5,WS_SEND_START,1756905851426,49,
105,5,5,WS_SEND_END,1756905851426,49,
105,5,5,WS_RECV_START,1756905851426,50,
105,5,5,WS_RECV_END,1756905852295,50,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905852295,51,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905853591,51,
105,5,5,WS_SEND_START,1756905853592,51,
105,5,5,WS_SEND_END,1756905853592,51,
105,5,5,WS_RECV_START,1756905853592,52,
105,5,5,WS_RECV_END,1756905854692,52,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905854692,53,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905855464,53,
105,5,5,WS_SEND_START,1756905855464,53,
105,5,5,WS_SEND_END,1756905855464,53,
105,5,5,WS_RECV_START,1756905855464,54,
105,5,5,WS_RECV_END,1756905856053,54,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905856053,55,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905859227,55,
105,5,5,WS_SEND_START,1756905859227,55,
105,5,5,WS_SEND_END,1756905859227,55,
105,5,5,WS_RECV_START,1756905859227,56,
105,5,5,WS_RECV_END,1756905859352,56,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905859352,57,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905859546,57,
105,5,5,WS_SEND_START,1756905859546,57,
105,5,5,WS_SEND_END,1756905859546,57,
105,5,5,WS_RECV_START,1756905859546,58,
105,5,5,WS_RECV_END,1756905859905,58,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905859905,59,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905863670,59,
105,5,5,WS_SEND_START,1756905863670,59,
105,5,5,WS_SEND_END,1756905863670,59,
105,5,5,WS_RECV_START,1756905863670,60,
105,5,5,WS_RECV_END,1756905864279,60,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864279,61,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864333,61,
105,5,5,WS_SEND_START,1756905864333,61,
105,5,5,WS_SEND_END,1756905864333,61,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864333,62,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864335,62,
105,5,5,WS_SEND_START,1756905864335,62,
105,5,5,WS_SEND_END,1756905864335,62,
105,5,5,WS_SEND_START,1756905864335,63,
105,5,5,WS_SEND_END,1756905864335,63,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864335,64,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864336,64,
105,5,5,WS_SEND_START,1756905864336,64,
105,5,5,WS_SEND_END,1756905864336,64,
105,5,5,WS_SEND_START,1756905864336,65,
105,5,5,WS_SEND_END,1756905864336,65,
105,5,5,WS_SEND_START,1756905864336,66,
105,5,5,WS_SEND_END,1756905864336,66,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864336,67,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864337,67,
105,5,5,WS_SEND_START,1756905864337,67,
105,5,5,WS_SEND_END,1756905864337,67,
105,5,5,WS_SEND_START,1756905864337,68,
105,5,5,WS_SEND_END,1756905864337,68,
105,5,5,WS_SEND_START,1756905864337,69,
105,5,5,WS_SEND_END,1756905864337,69,
105,5,5,WS_SEND_START,1756905864337,70,
105,5,5,WS_SEND_END,1756905864337,70,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864337,71,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864339,71,
105,5,5,WS_SEND_START,1756905864339,71,
105,5,5,WS_SEND_END,1756905864339,71,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864339,72,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864340,72,
105,5,5,WS_SEND_START,1756905864340,72,
105,5,5,WS_SEND_END,1756905864340,72,
105,5,5,WS_SEND_START,1756905864340,73,
105,5,5,WS_SEND_END,1756905864340,73,
105,5,5,WS_SEND_START,1756905864340,74,
105,5,5,WS_SEND_END,1756905864340,74,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864340,75,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864341,75,
105,5,5,WS_SEND_START,1756905864341,75,
105,5,5,WS_SEND_END,1756905864341,75,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864341,76,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864342,76,
105,5,5,WS_SEND_START,1756905864342,76,
105,5,5,WS_SEND_END,1756905864342,76,
105,5,5,WS_SEND_START,1756905864342,77,
105,5,5,WS_SEND_END,1756905864342,77,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864342,78,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905864344,78,
105,5,5,WS_SEND_START,1756905864344,78,
105,5,5,WS_SEND_END,1756905864344,78,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905864344,79,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905869621,79,
105,5,5,WS_SEND_START,1756905869621,79,
105,5,5,WS_SEND_END,1756905869621,79,
105,5,5,PLAYBACK_SLEEPBEFORE_START,1756905869621,80,
105,5,5,PLAYBACK_SLEEPBEFORE_END,1756905872432,80,
105,5,5,WS_CLOSE_START,1756905872432,80,
105,5,5,WS_CLOSE_END,1756905872442,80,
105,5,5,PLAYBACK_DONE,1756905872442,0,
