# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
50,10,2,WS_RECV_START,1756905702855,24,
50,10,2,WS_RECV_END,1756905702857,24,
50,10,2,WS_RECV_START,1756905702857,25,
50,10,2,WS_RECV_END,1756905702857,25,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905702857,26,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905702909,26,
50,10,2,REQ_GET_START,1756905702909,26,
50,10,2,REQ_GET_END,1756905703694,26,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905703694,27,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905703735,27,
50,10,2,REQ_GET_START,1756905703735,27,
50,10,2,REQ_GET_END,1756905704639,27,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905704639,28,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905704699,28,
50,10,2,WS_SEND_START,1756905704699,28,
50,10,2,WS_SEND_END,1756905704699,28,
50,10,2,WS_SEND_START,1756905704699,29,
50,10,2,WS_SEND_END,1756905704699,29,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905704699,30,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905704700,30,
50,10,2,WS_SEND_START,1756905704701,30,
50,10,2,WS_SEND_END,1756905704701,30,
50,10,2,WS_SEND_START,1756905704701,31,
50,10,2,WS_SEND_END,1756905704701,31,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905704701,32,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905704702,32,
50,10,2,WS_SEND_START,1756905704702,32,
50,10,2,WS_SEND_END,1756905704702,32,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905704702,33,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905704703,33,
50,10,2,WS_SEND_START,1756905704703,33,
50,10,2,WS_SEND_END,1756905704703,33,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905704703,34,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905704715,34,
50,10,2,REQ_GET_START,1756905704715,34,
50,10,2,REQ_GET_END,1756905705885,34,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905705885,35,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905705931,35,
50,10,2,WS_SEND_START,1756905705931,35,
50,10,2,WS_SEND_END,1756905705931,35,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905705931,36,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905705965,36,
50,10,2,WS_SEND_START,1756905705966,36,
50,10,2,WS_SEND_END,1756905705966,36,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905705966,37,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905709483,37,
50,10,2,WS_SEND_START,1756905709483,37,
50,10,2,WS_SEND_END,1756905709483,37,
50,10,2,WS_RECV_START,1756905709483,38,
50,10,2,WS_RECV_END,1756905710238,38,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905710238,39,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905713502,39,
50,10,2,WS_SEND_START,1756905713502,39,
50,10,2,WS_SEND_END,1756905713502,39,
50,10,2,WS_RECV_START,1756905713502,40,
50,10,2,WS_RECV_END,1756905714653,40,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905714653,41,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905716288,41,
50,10,2,WS_SEND_START,1756905716288,41,
50,10,2,WS_SEND_END,1756905716288,41,
50,10,2,WS_RECV_START,1756905716288,42,
50,10,2,WS_RECV_END,1756905716685,42,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905716685,43,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905717846,43,
50,10,2,WS_SEND_START,1756905717846,43,
50,10,2,WS_SEND_END,1756905717846,43,
50,10,2,WS_RECV_START,1756905717846,44,
50,10,2,WS_RECV_END,1756905718418,44,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905718419,45,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905720853,45,
50,10,2,WS_SEND_START,1756905720854,45,
50,10,2,WS_SEND_END,1756905720854,45,
50,10,2,WS_RECV_START,1756905720854,46,
50,10,2,WS_RECV_END,1756905721266,46,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905721266,47,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905722771,47,
50,10,2,WS_SEND_START,1756905722771,47,
50,10,2,WS_SEND_END,1756905722771,47,
50,10,2,WS_RECV_START,1756905722771,48,
50,10,2,WS_RECV_END,1756905723284,48,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905723284,49,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905724358,49,
50,10,2,WS_SEND_START,1756905724358,49,
50,10,2,WS_SEND_END,1756905724358,49,
50,10,2,WS_RECV_START,1756905724358,50,
50,10,2,WS_RECV_END,1756905725206,50,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905725206,51,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905726501,51,
50,10,2,WS_SEND_START,1756905726502,51,
50,10,2,WS_SEND_END,1756905726502,51,
50,10,2,WS_RECV_START,1756905726502,52,
50,10,2,WS_RECV_END,1756905727511,52,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905727511,53,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905728282,53,
50,10,2,WS_SEND_START,1756905728282,53,
50,10,2,WS_SEND_END,1756905728282,53,
50,10,2,WS_RECV_START,1756905728282,54,
50,10,2,WS_RECV_END,1756905729682,54,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905729682,55,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905732856,55,
50,10,2,WS_SEND_START,1756905732856,55,
50,10,2,WS_SEND_END,1756905732856,55,
50,10,2,WS_RECV_START,1756905732856,56,
50,10,2,WS_RECV_END,1756905733073,56,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905733073,57,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905733267,57,
50,10,2,WS_SEND_START,1756905733267,57,
50,10,2,WS_SEND_END,1756905733267,57,
50,10,2,WS_RECV_START,1756905733267,58,
50,10,2,WS_RECV_END,1756905733589,58,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905733589,59,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737350,59,
50,10,2,WS_SEND_START,1756905737351,59,
50,10,2,WS_SEND_END,1756905737351,59,
50,10,2,WS_RECV_START,1756905737351,60,
50,10,2,WS_RECV_END,1756905737876,60,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737876,61,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737930,61,
50,10,2,WS_SEND_START,1756905737931,61,
50,10,2,WS_SEND_END,1756905737931,61,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737931,62,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737932,62,
50,10,2,WS_SEND_START,1756905737932,62,
50,10,2,WS_SEND_END,1756905737932,62,
50,10,2,WS_SEND_START,1756905737932,63,
50,10,2,WS_SEND_END,1756905737932,63,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737932,64,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737933,64,
50,10,2,WS_SEND_START,1756905737933,64,
50,10,2,WS_SEND_END,1756905737933,64,
50,10,2,WS_SEND_START,1756905737933,65,
50,10,2,WS_SEND_END,1756905737933,65,
50,10,2,WS_SEND_START,1756905737933,66,
50,10,2,WS_SEND_END,1756905737933,66,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737933,67,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737934,67,
50,10,2,WS_SEND_START,1756905737934,67,
50,10,2,WS_SEND_END,1756905737934,67,
50,10,2,WS_SEND_START,1756905737934,68,
50,10,2,WS_SEND_END,1756905737934,68,
50,10,2,WS_SEND_START,1756905737934,69,
50,10,2,WS_SEND_END,1756905737934,69,
50,10,2,WS_SEND_START,1756905737934,70,
50,10,2,WS_SEND_END,1756905737934,70,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737934,71,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737936,71,
50,10,2,WS_SEND_START,1756905737936,71,
50,10,2,WS_SEND_END,1756905737936,71,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737936,72,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737937,72,
50,10,2,WS_SEND_START,1756905737937,72,
50,10,2,WS_SEND_END,1756905737937,72,
50,10,2,WS_SEND_START,1756905737937,73,
50,10,2,WS_SEND_END,1756905737937,73,
50,10,2,WS_SEND_START,1756905737937,74,
50,10,2,WS_SEND_END,1756905737937,74,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737937,75,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737938,75,
50,10,2,WS_SEND_START,1756905737938,75,
50,10,2,WS_SEND_END,1756905737938,75,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737938,76,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737940,76,
50,10,2,WS_SEND_START,1756905737940,76,
50,10,2,WS_SEND_END,1756905737940,76,
50,10,2,WS_SEND_START,1756905737940,77,
50,10,2,WS_SEND_END,1756905737940,77,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737940,78,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905737941,78,
50,10,2,WS_SEND_START,1756905737941,78,
50,10,2,WS_SEND_END,1756905737941,78,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905737941,79,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905743220,79,
50,10,2,WS_SEND_START,1756905743220,79,
50,10,2,WS_SEND_END,1756905743220,79,
50,10,2,PLAYBACK_SLEEPBEFORE_START,1756905743220,80,
50,10,2,PLAYBACK_SLEEPBEFORE_END,1756905746030,80,
50,10,2,WS_CLOSE_START,1756905746030,80,
50,10,2,WS_CLOSE_END,1756905746031,80,
50,10,2,PLAYBACK_DONE,1756905746031,0,
